0.375279 0 0.492972 0 0.49297 0.500001 
0.37536 0 0.496278 0 0.495837 0.498525 
0.375994 0 0.500213 0 0.499607 0.495614 
0.376939 0 0.504586 0 0.50391 0.490313 
0.378054 0 0.509258 0 0.508565 0.481688 
0.37925 0 0.51412 0 0.513449 0.46937 
0.380444 0 0.519062 0 0.518416 0.453816 
0.381644 0 0.524029 0 0.523403 0.435982 
0.38285 0 0.528951 0 0.528342 0.416824 
0.384058 0 0.533751 0 0.533162 0.397054 
0.38519 0 0.538272 0 0.537767 0.377126 
0.386188 0 0.542429 0 0.542036 0.357309 
0.387148 0 0.546325 0 0.545985 0.337756 
0.388041 0 0.549889 0 0.549577 0.31855 
0.388882 0 0.55311 0 0.55282 0.299735 
0.389416 0 0.555897 0 0.555315 0.281333 
0.389754 0 0.558242 0 0.557255 0.263354 
0.389919 0 0.560122 0 0.558712 0.2458 
0.389972 0 0.561581 0 0.559769 0.228668 
0.389962 0 0.562675 0 0.560478 0.211952 
0.389911 0 0.563441 0 0.560872 0.195646 
0.389827 0 0.563895 0 0.560973 0.179741 
0.389722 0 0.564057 0 0.560805 0.16423 
0.389606 0 0.563952 0 0.560389 0.149105 
0.389673 0 0.563726 0 0.560053 0.134356 
0.389762 0 0.563274 0 0.559574 0.119976 
0.38983 0 0.562587 0 0.558885 0.105956 
0.389869 0 0.561673 0 0.557983 0.0922893 
0.389879 0 0.560538 0 0.556874 0.078968 
0.389869 0 0.559194 0 0.555565 0.0659863 
0.389901 0 0.557716 0 0.554095 0.0533396 
0.389958 0 0.556101 0 0.552488 0.041026 
0.390019 0 0.554357 0 0.550763 0.0290474 
0.390067 0 0.552504 0 0.548949 0.017412 
0.390099 0 0.55058 0 0.547084 0.00613711 
0.390119 0 0.548631 0 0.54521 -0.00474582 
0.390127 0 0.546691 0 0.543357 -0.0151847 
0.39012 0 0.544787 0 0.541557 -0.025098 
0.390099 0 0.542958 0 0.539845 -0.0343647 
0.390074 0 0.54126 0 0.53827 -0.0428137 
0.390043 0 0.539745 0 0.536884 -0.0502188 
0.390003 0 0.538471 0 0.535745 -0.0563058 
0.389955 0 0.537507 0 0.534924 -0.0607785 
0.389907 0 0.536927 0 0.534487 -0.063366 
0.389859 0 0.536776 0 0.534478 -0.0638832 
0.389804 0 0.537066 0 0.534914 -0.0622795 
0.389747 0 0.537784 0 0.535781 -0.058652 
0.389693 0 0.538899 0 0.537044 -0.0532176 
0.389643 0 0.540353 0 0.538646 -0.0462654 
0.389591 0 0.542075 0 0.54052 -0.0381039 
0.389538 0 0.544006 0 0.542608 -0.029024 
0.389493 0 0.5461 0 0.544858 -0.0192771 
0.389424 0 0.548279 0 0.547171 -0.00907097 
0.389334 0 0.550506 0 0.54952 0.00142947 
0.38918 0 0.552755 0 0.551844 0.0120961 
0.389077 0 0.554993 0 0.554219 0.0228316 
0.388928 0 0.557264 0 0.556557 0.0335618 
0.388761 0 0.55953 0 0.558843 0.0442312 
0.38862 0 0.561752 0 0.561129 0.0547984 
0.388503 0 0.563959 0 0.563412 0.0652329 
0.388406 0 0.566135 0 0.565682 0.0755117 
0.388316 0 0.568269 0 0.56792 0.0856184 
0.388231 0 0.570356 0 0.570117 0.0955413 
0.388154 0 0.572403 0 0.572275 0.105272 
0.388086 0 0.574406 0 0.57439 0.114805 
0.388018 0 0.576356 0 0.576455 0.124137 
0.387952 0 0.578252 0 0.578472 0.133265 
0.387894 0 0.580102 0 0.580443 0.14219 
0.387843 0 0.581904 0 0.582367 0.150911 
0.387793 0 0.583651 0 0.584239 0.15943 
0.387743 0 0.585342 0 0.586062 0.167747 
0.387689 0 0.586978 0 0.587808 0.175865 
0.387631 0 0.588558 0 0.589486 0.183786 
0.387566 0 0.590082 0 0.5911 0.191512 
0.387498 0 0.591554 0 0.592656 0.199047 
0.387436 0 0.592984 0 0.594165 0.206392 
0.387378 0 0.594372 0 0.595626 0.213551 
0.387321 0 0.595712 0 0.597041 0.220527 
0.387265 0 0.597006 0 0.598414 0.227323 
0.387219 0 0.598263 0 0.599753 0.233942 
0.387184 0 0.599487 0 0.60106 0.240388 
0.387153 0 0.600669 0 0.602334 0.246664 
0.387131 0 0.601815 0 0.603581 0.252776 
0.387127 0 0.602935 0 0.60481 0.258727 
0.387142 0 0.604032 0 0.606023 0.264523 
0.387175 0 0.605102 0 0.607226 0.270172 
0.387231 0 0.606148 0 0.608427 0.27568 
0.387326 0 0.607184 0 0.60964 0.281057 
0.387491 0 0.608219 0 0.610896 0.286314 
0.387722 0 0.609254 0 0.612198 0.291461 
0.388029 0 0.6103 0 0.613555 0.29651 
0.388424 0 0.611369 0 0.614981 0.30147 
0.388911 0 0.612465 0 0.616477 0.306349 
0.389483 0 0.613583 0 0.618038 0.311151 
0.390132 0 0.614722 0 0.619658 0.315874 
0.390648 0 0.615729 0 0.621254 0.320516 
0.391423 0 0.616759 0 0.622979 0.325074 
0.392198 0 0.617894 0 0.624666 0.329543 
0.39302 0 0.61906 0 0.626368 0.333921 
0.393869 0 0.620234 0 0.628061 0.338205 
0.394776 0 0.62146 0 0.629748 0.342395 
0.395665 0 0.622646 0 0.631415 0.34649 
0.396538 0 0.623796 0 0.633048 0.35049 
0.397403 0 0.624922 0 0.634647 0.354396 
0.398259 0 0.626025 0 0.636214 0.35821 
0.399103 0 0.627099 0 0.637746 0.361932 
0.399935 0 0.628148 0 0.639247 0.365564 
0.400765 0 0.629183 0 0.640722 0.369108 
0.40159 0 0.630203 0 0.642169 0.372566 
0.402406 0 0.631201 0 0.643587 0.375939 
0.403214 0 0.63218 0 0.644977 0.379229 
0.40402 0 0.63315 0 0.646343 0.382438 
0.404825 0 0.634109 0 0.647685 0.385568 
0.405622 0 0.63505 0 0.649 0.388621 
0.406413 0 0.635976 0 0.65029 0.391598 
0.407205 0 0.636897 0 0.651559 0.394501 
0.407998 0 0.637812 0 0.652806 0.397332 
0.408785 0 0.638713 0 0.65403 0.400093 
0.409568 0 0.639604 0 0.655231 0.402786 
0.410355 0 0.640493 0 0.656414 0.405411 
0.411143 0 0.641381 0 0.657579 0.407971 
0.411927 0 0.642258 0 0.658722 0.410467 
0.412708 0 0.643127 0 0.659845 0.4129 
0.413493 0 0.643996 0 0.660953 0.415273 
0.414281 0 0.644864 0 0.662046 0.417587 
0.415063 0 0.645724 0 0.66312 0.419843 
0.415842 0 0.646574 0 0.664176 0.422043 
0.416624 0 0.647425 0 0.66522 0.424188 
0.417407 0 0.648274 0 0.666251 0.426279 
0.418183 0 0.649113 0 0.667265 0.428318 
0.418955 0 0.649941 0 0.668264 0.430306 
0.419727 0 0.650767 0 0.669254 0.432245 
0.420499 0 0.65159 0 0.670232 0.434135 
0.421263 0 0.6524 0 0.671196 0.435977 
0.422021 0 0.653198 0 0.672148 0.437774 
0.422777 0 0.653991 0 0.673092 0.439526 
0.423532 0 0.654779 0 0.674027 0.441234 
0.424277 0 0.655552 0 0.67495 0.442899 
0.425014 0 0.65631 0 0.675862 0.444523 
0.425749 0 0.657063 0 0.676769 0.446106 
0.426481 0 0.657808 0 0.67767 0.44765 
0.427203 0 0.658536 0 0.67856 0.449155 
0.427916 0 0.659249 0 0.679442 0.450622 
0.428626 0 0.659955 0 0.680321 0.452053 
0.429333 0 0.660652 0 0.681195 0.453448 
0.430029 0 0.661332 0 0.682061 0.454808 
0.430715 0 0.661995 0 0.682921 0.456134 
0.431399 0 0.66265 0 0.683779 0.457427 
0.43208 0 0.663297 0 0.684635 0.458687 
0.432749 0 0.663925 0 0.685485 0.459916 
0.433409 0 0.664536 0 0.68633 0.461115 
0.434067 0 0.665139 0 0.687176 0.462283 
0.43472 0 0.665732 0 0.68802 0.463422 
0.435364 0 0.666307 0 0.688861 0.464533 
0.435998 0 0.666865 0 0.689698 0.465616 
0.43663 0 0.667414 0 0.690538 0.466672 
0.437259 0 0.667953 0 0.691378 0.467701 
0.437877 0 0.668474 0 0.692215 0.468705 
0.438487 0 0.668976 0 0.693051 0.469683 
0.439096 0 0.66947 0 0.69389 0.470638 
0.439701 0 0.669954 0 0.69473 0.471568 
0.440297 0 0.670418 0 0.69557 0.472475 
0.440884 0 0.670863 0 0.696409 0.473359 
0.44147 0 0.6713 0 0.697252 0.474222 
0.442054 0 0.671725 0 0.698098 0.475062 
0.442628 0 0.67213 0 0.698943 0.475882 
0.443195 0 0.672516 0 0.699789 0.476681 
0.443761 0 0.672891 0 0.70064 0.47746 
0.444325 0 0.673255 0 0.701495 0.47822 
0.444881 0 0.673597 0 0.70235 0.478961 
0.445429 0 0.673919 0 0.703206 0.479683 
0.445976 0 0.674229 0 0.704068 0.480387 
0.446523 0 0.674526 0 0.704934 0.481074 
0.44706 0 0.674801 0 0.7058 0.481743 
0.447591 0 0.675053 0 0.706668 0.482396 
0.448122 0 0.675293 0 0.707542 0.483032 
0.448652 0 0.675518 0 0.708421 0.483653 
0.449174 0 0.675719 0 0.709301 0.484258 
0.449689 0 0.675897 0 0.710182 0.484848 
0.450204 0 0.676059 0 0.71107 0.485423 
0.450719 0 0.676206 0 0.711963 0.485983 
0.451226 0 0.676328 0 0.712858 0.48653 
0.451726 0 0.676424 0 0.713754 0.487063 
0.452227 0 0.676504 0 0.714658 0.487583 
0.452727 0 0.676567 0 0.715567 0.488089 
0.45322 0 0.676603 0 0.716477 0.488583 
0.453706 0 0.676612 0 0.71739 0.489065 
0.454193 0 0.676605 0 0.718311 0.489535 
0.454679 0 0.676579 0 0.719239 0.489993 
0.455158 0 0.676526 0 0.720168 0.490439 
0.45563 0 0.676447 0 0.721102 0.490874 
0.456103 0 0.67635 0 0.722045 0.491299 
0.456285 0 0.676414 0 0.722594 0.491713 
0.456328 0 0.676537 0 0.722965 0.492116 
0.456331 0 0.676688 0 0.723262 0.49251 
0.456378 0 0.676867 0 0.723614 0.492893 
0.456455 0 0.677075 0 0.724003 0.493267 
0.456549 0 0.677299 0 0.724422 0.493632 
0.456659 0 0.677536 0 0.724874 0.493987 
0.456793 0 0.677794 0 0.725363 0.494334 
0.456946 0 0.678073 0 0.725892 0.494672 
0.457113 0 0.678368 0 0.726456 0.495001 
0.457293 0 0.678682 0 0.727059 0.495322 
