0.692535 0 0.761807 0 0.761803 0.500001 
0.692685 0 0.764259 0 0.764982 0.499145 
0.692837 0 0.766669 0 0.768515 0.498429 
0.692886 0 0.76903 0 0.772283 0.497844 
0.693052 0 0.771656 0 0.776187 0.497385 
0.693221 0 0.77434 0 0.780175 0.497039 
0.693396 0 0.77705 0 0.784202 0.49679 
0.693569 0 0.779752 0 0.788239 0.496619 
0.693744 0 0.782432 0 0.792268 0.496508 
0.693928 0 0.785087 0 0.796273 0.496443 
0.69412 0 0.787713 0 0.800242 0.496409 
0.694315 0 0.790294 0 0.804172 0.496393 
0.694513 0 0.792829 0 0.80806 0.496383 
0.694722 0 0.795323 0 0.811899 0.496368 
0.694942 0 0.797773 0 0.815692 0.496338 
0.695166 0 0.800168 0 0.81944 0.496281 
0.695395 0 0.802506 0 0.823141 0.496188 
0.695635 0 0.804794 0 0.826793 0.49605 
0.695885 0 0.807031 0 0.830395 0.495858 
0.69614 0 0.809207 0 0.833951 0.495602 
0.696399 0 0.811323 0 0.837457 0.495273 
0.696668 0 0.813387 0 0.840911 0.494862 
0.696949 0 0.815398 0 0.844314 0.494358 
0.697233 0 0.817348 0 0.847668 0.49375 
0.697522 0 0.819236 0 0.850971 0.493025 
0.697821 0 0.821074 0 0.854221 0.49217 
0.698131 0 0.822858 0 0.857418 0.491169 
0.698444 0 0.824582 0 0.860566 0.490006 
0.698761 0 0.826245 0 0.863664 0.488662 
0.699088 0 0.827859 0 0.866708 0.487117 
0.699425 0 0.829421 0 0.869699 0.485349 
0.699766 0 0.830923 0 0.872641 0.483332 
0.700109 0 0.832367 0 0.875534 0.481038 
0.700462 0 0.833763 0 0.878373 0.478439 
0.700824 0 0.835108 0 0.881159 0.475498 
0.701189 0 0.836395 0 0.883896 0.47218 
0.701555 0 0.837626 0 0.886583 0.468442 
0.701931 0 0.838808 0 0.889213 0.464241 
0.702315 0 0.83994 0 0.891788 0.459526 
0.702701 0 0.841013 0 0.89431 0.454244 
0.703087 0 0.842027 0 0.896774 0.448339 
0.703481 0 0.842989 0 0.899172 0.441753 
0.703722 0 0.843728 0 0.901628 0.434426 
0.703855 0 0.844316 0 0.904074 0.426302 
0.703985 0 0.844852 0 0.906447 0.417331 
0.704118 0 0.845343 0 0.908735 0.407476 
0.704254 0 0.845785 0 0.91093 0.396714 
