0.608849 0 0.7 0 0.699997 0.500001 
0.609037 0 0.701095 0 0.701615 0.49907 
0.609363 0 0.702357 0 0.703661 0.498255 
0.609706 0 0.703788 0 0.706013 0.497567 
0.610012 0 0.705395 0 0.708626 0.49701 
0.610322 0 0.707255 0 0.71151 0.496583 
0.610629 0 0.709355 0 0.714655 0.496278 
0.610939 0 0.711682 0 0.718038 0.49608 
0.611252 0 0.714205 0 0.721631 0.49597 
0.611562 0 0.716886 0 0.725402 0.495932 
0.611868 0 0.719695 0 0.72932 0.495949 
0.61218 0 0.722613 0 0.733358 0.496011 
0.612496 0 0.725613 0 0.737486 0.496105 
0.612811 0 0.728663 0 0.741681 0.496225 
0.613126 0 0.731742 0 0.74592 0.496363 
0.61345 0 0.734842 0 0.750184 0.496515 
0.61378 0 0.737946 0 0.754456 0.496676 
0.614111 0 0.74103 0 0.758719 0.496844 
0.614444 0 0.744084 0 0.762961 0.497017 
0.614786 0 0.747109 0 0.767174 0.497192 
0.615136 0 0.750094 0 0.771347 0.497369 
0.615487 0 0.753026 0 0.775472 0.497546 
0.61584 0 0.755898 0 0.779544 0.497721 
0.616203 0 0.758718 0 0.783559 0.497896 
0.616573 0 0.761481 0 0.787512 0.498068 
0.616945 0 0.764176 0 0.7914 0.498239 
0.617319 0 0.766802 0 0.79522 0.498406 
0.617702 0 0.769366 0 0.798972 0.498571 
0.618092 0 0.771868 0 0.802652 0.498732 
0.618483 0 0.774298 0 0.806259 0.49889 
0.61905 0 0.777349 0 0.809413 0.499044 
0.619679 0 0.780623 0 0.812356 0.499195 
0.620316 0 0.783959 0 0.815151 0.499341 
0.621065 0 0.787354 0 0.817919 0.499484 
0.621776 0 0.790589 0 0.820646 0.499623 
0.622495 0 0.793768 0 0.823303 0.499757 
0.623222 0 0.796891 0 0.825892 0.499887 
0.62395 0 0.79995 0 0.828412 0.500013 
0.62468 0 0.802946 0 0.830867 0.500133 
0.625418 0 0.80589 0 0.833259 0.500249 
0.626164 0 0.808783 0 0.835586 0.50036 
0.626912 0 0.811616 0 0.837853 0.500465 
0.627662 0 0.814391 0 0.840059 0.500565 
0.628421 0 0.817119 0 0.842208 0.500659 
0.629188 0 0.8198 0 0.844299 0.500747 
0.629957 0 0.822426 0 0.846334 0.500827 
0.630575 0 0.824997 0 0.848083 0.500901 
0.631263 0 0.827629 0 0.849812 0.500967 
0.63193 0 0.830127 0 0.851522 0.501024 
0.632564 0 0.832541 0 0.853178 0.501072 
0.633291 0 0.835007 0 0.854824 0.50111 
0.63388 0 0.837338 0 0.856303 0.501137 
0.634571 0 0.839718 0 0.857794 0.501153 
0.635263 0 0.842052 0 0.859239 0.501155 
