0.393258 0 0.509758 0 0.509756 0.500001 
0.393366 0 0.510967 0 0.51045 0.498955 
0.393744 0 0.512591 0 0.51188 0.497379 
0.394262 0 0.514654 0 0.513807 0.49497 
0.39495 0 0.517062 0 0.516351 0.491348 
0.395768 0 0.519837 0 0.519308 0.486144 
0.396531 0 0.522735 0 0.522449 0.479105 
0.397371 0 0.525952 0 0.525766 0.470154 
0.398315 0 0.529449 0 0.529289 0.459362 
0.399305 0 0.533097 0 0.532981 0.446902 
0.400343 0 0.536887 0 0.536812 0.432995 
0.40143 0 0.540805 0 0.54074 0.417888 
0.40254 0 0.544783 0 0.544718 0.401829 
0.403652 0 0.548755 0 0.548688 0.385057 
0.404755 0 0.552672 0 0.5526 0.367789 
0.40558 0 0.55637 0 0.55604 0.350217 
0.406188 0 0.559873 0 0.559016 0.332501 
0.406571 0 0.563032 0 0.561594 0.314771 
0.406803 0 0.565848 0 0.563845 0.297128 
0.406944 0 0.568348 0 0.565803 0.279652 
0.407026 0 0.570546 0 0.567479 0.262401 
0.407065 0 0.572442 0 0.568877 0.245419 
0.407077 0 0.574042 0 0.570002 0.228736 
0.407074 0 0.575356 0 0.570863 0.212373 
0.407062 0 0.576389 0 0.571466 0.196343 
0.407035 0 0.577138 0 0.571814 0.180655 
0.407167 0 0.577663 0 0.572299 0.165312 
0.407388 0 0.57802 0 0.572701 0.150316 
0.40764 0 0.578181 0 0.572932 0.135666 
0.40789 0 0.578132 0 0.572976 0.121359 
0.40823 0 0.577987 0 0.57286 0.107391 
0.408688 0 0.577748 0 0.572692 0.0937559 
0.40918 0 0.577381 0 0.572436 0.0804494 
0.409719 0 0.576922 0 0.572084 0.0674653 
0.410185 0 0.57631 0 0.571515 0.0547972 
0.410607 0 0.575543 0 0.570777 0.0424386 
0.411002 0 0.574643 0 0.569909 0.0303831 
0.411376 0 0.573632 0 0.568937 0.0186242 
0.411738 0 0.572529 0 0.567883 0.00715503 
0.412096 0 0.571356 0 0.566763 -0.00403096 
0.412448 0 0.57012 0 0.565582 -0.0149401 
0.412787 0 0.568821 0 0.564343 -0.025579 
0.413114 0 0.567467 0 0.563055 -0.0359539 
0.413436 0 0.566076 0 0.561729 -0.0460711 
0.41375 0 0.564652 0 0.56037 -0.0559366 
0.41405 0 0.563194 0 0.55898 -0.0655566 
0.414338 0 0.561709 0 0.557565 -0.0749367 
0.41462 0 0.560211 0 0.556135 -0.0840828 
0.414895 0 0.558702 0 0.554692 -0.0930006 
0.415155 0 0.557178 0 0.553237 -0.101695 
0.415402 0 0.555644 0 0.551773 -0.110172 
0.415641 0 0.554111 0 0.550307 -0.118437 
0.415871 0 0.552579 0 0.548841 -0.126495 
0.416085 0 0.551044 0 0.547371 -0.13435 
0.416283 0 0.549506 0 0.545901 -0.142007 
0.416472 0 0.547976 0 0.544435 -0.149471 
0.416648 0 0.546452 0 0.542973 -0.156747 
0.416805 0 0.544927 0 0.541511 -0.163838 
0.416942 0 0.543401 0 0.540049 -0.170749 
0.417064 0 0.541883 0 0.538592 -0.177484 
0.417168 0 0.54037 0 0.537137 -0.184046 
