0.185446 0 0.312033 0 0.312032 0.500001 
0.185431 0 0.316498 0 0.316531 0.476767 
0.18544 0 0.320879 0 0.320949 0.454028 
0.185444 0 0.325094 0 0.325189 0.431799 
0.185436 0 0.329086 0 0.329191 0.410086 
0.185436 0 0.332825 0 0.332943 0.388886 
0.185439 0 0.336281 0 0.336416 0.368193 
0.185451 0 0.339448 0 0.339598 0.348001 
0.185471 0 0.342314 0 0.34248 0.328301 
0.185494 0 0.34487 0 0.345054 0.309083 
0.185517 0 0.347117 0 0.347321 0.290339 
0.18555 0 0.349072 0 0.349296 0.272056 
0.185589 0 0.350747 0 0.350988 0.254226 
0.18563 0 0.352148 0 0.35241 0.236838 
0.185672 0 0.353295 0 0.35358 0.219881 
0.185723 0 0.354219 0 0.354526 0.203345 
0.18578 0 0.35494 0 0.355267 0.187221 
0.185838 0 0.355473 0 0.355823 0.171498 
0.185897 0 0.355844 0 0.356218 0.156167 
0.185964 0 0.356083 0 0.35648 0.141217 
0.186037 0 0.356209 0 0.356627 0.126641 
0.186109 0 0.356234 0 0.356676 0.112428 
0.186183 0 0.356175 0 0.356642 0.0985689 
0.186265 0 0.356054 0 0.356544 0.085056 
0.186353 0 0.355881 0 0.356392 0.0718804 
0.186441 0 0.355656 0 0.356189 0.0590338 
0.18653 0 0.355387 0 0.355943 0.0465078 
0.186628 0 0.355085 0 0.355661 0.0342946 
0.186733 0 0.354751 0 0.355344 0.0223865 
0.186838 0 0.354379 0 0.354989 0.0107758 
0.186945 0 0.35397 0 0.354597 -0.000544796 
0.18706 0 0.35353 0 0.35417 -0.0115826 
0.187183 0 0.353057 0 0.353706 -0.0223446 
0.187431 0 0.352713 0 0.35331 -0.0328377 
0.187776 0 0.352437 0 0.352966 -0.0430686 
0.188193 0 0.352188 0 0.352652 -0.0530438 
0.188823 0 0.351713 0 0.352586 -0.0627695 
0.189517 0 0.351215 0 0.352407 -0.0722521 
0.190186 0 0.350702 0 0.352047 -0.0814978 
0.190854 0 0.350149 0 0.351618 -0.0905124 
0.191411 0 0.349539 0 0.351015 -0.0993017 
0.191966 0 0.348889 0 0.35037 -0.107871 
0.192521 0 0.348204 0 0.349689 -0.116227 
0.193083 0 0.347497 0 0.348983 -0.124373 
0.19365 0 0.346773 0 0.348257 -0.132316 
0.194337 0 0.346011 0 0.347648 -0.14006 
0.195086 0 0.345236 0 0.347085 -0.147611 
0.1957 0 0.344498 0 0.346382 -0.154973 
0.196319 0 0.343715 0 0.345685 -0.16215 
0.196921 0 0.342889 0 0.344969 -0.169149 
0.197507 0 0.342036 0 0.344242 -0.175972 
0.198085 0 0.341175 0 0.343515 -0.182625 
0.198655 0 0.340313 0 0.342791 -0.189112 
0.199211 0 0.339448 0 0.342069 -0.195436 
0.199754 0 0.338581 0 0.341348 -0.201602 
0.20029 0 0.337722 0 0.340635 -0.207614 
0.200818 0 0.336869 0 0.339929 -0.213476 
0.201331 0 0.336016 0 0.339227 -0.219191 
0.20183 0 0.335165 0 0.338531 -0.224763 
0.202322 0 0.334326 0 0.337848 -0.230196 
0.202805 0 0.333499 0 0.337179 -0.235493 
0.203274 0 0.332678 0 0.33652 -0.240657 
0.20373 0 0.331863 0 0.33587 -0.245693 
0.204178 0 0.331063 0 0.335238 -0.250602 
0.204619 0 0.330278 0 0.334623 -0.255389 
0.205045 0 0.329499 0 0.334018 -0.260056 
0.205457 0 0.328729 0 0.333425 -0.264606 
0.205862 0 0.327975 0 0.332851 -0.269043 
0.206259 0 0.327235 0 0.332293 -0.273369 
0.206641 0 0.326503 0 0.331747 -0.277586 
0.207009 0 0.325778 0 0.331213 -0.281698 
0.20772 0 0.325715 0 0.331458 -0.285707 
0.208568 0 0.325815 0 0.331851 -0.289616 
0.209451 0 0.325885 0 0.332253 -0.293427 
0.210329 0 0.325973 0 0.332677 -0.297143 
0.21121 0 0.326088 0 0.33313 -0.300766 
0.212092 0 0.326227 0 0.333608 -0.304298 
0.212968 0 0.326382 0 0.334107 -0.307742 
0.21384 0 0.326554 0 0.334626 -0.3111 
0.214714 0 0.326749 0 0.335171 -0.314373 
0.215588 0 0.326966 0 0.335741 -0.317565 
0.216457 0 0.327197 0 0.33633 -0.320677 
0.21732 0 0.327441 0 0.336936 -0.323712 
0.218185 0 0.327707 0 0.337567 -0.32667 
0.219023 0 0.327931 0 0.338163 -0.329554 
0.219825 0 0.328114 0 0.33873 -0.332366 
0.220597 0 0.328273 0 0.339283 -0.335108 
0.221349 0 0.328426 0 0.339834 -0.337782 
0.222082 0 0.328573 0 0.340384 -0.340388 
0.222789 0 0.328706 0 0.340926 -0.34293 
0.223472 0 0.328824 0 0.341457 -0.345407 
0.224138 0 0.328933 0 0.341985 -0.347823 
0.224784 0 0.329031 0 0.342507 -0.350179 
0.225405 0 0.32911 0 0.343016 -0.352475 
0.226 0 0.329171 0 0.343513 -0.354714 
0.226578 0 0.32922 0 0.344004 -0.356898 
0.227204 0 0.32946 0 0.344645 -0.359026 
0.227591 0 0.329344 0 0.344686 -0.361102 
0.227766 0 0.328946 0 0.344306 -0.363126 
