0.489118 0 0.597507 0 0.597505 0.500001 
0.489298 0 0.600815 0 0.600819 0.499524 
0.489599 0 0.604176 0 0.604231 0.499259 
0.490179 0 0.60782 0 0.607763 0.499152 
0.490933 0 0.611582 0 0.611357 0.499155 
0.491799 0 0.615391 0 0.614968 0.499232 
0.492728 0 0.619193 0 0.618558 0.499356 
0.493696 0 0.622965 0 0.622108 0.49951 
0.494688 0 0.626685 0 0.625609 0.49968 
0.495687 0 0.630332 0 0.629052 0.499861 
0.496685 0 0.6339 0 0.632432 0.500045 
0.497685 0 0.637395 0 0.635751 0.50023 
0.498683 0 0.640815 0 0.639007 0.500415 
0.499673 0 0.644151 0 0.642199 0.500597 
0.500654 0 0.647405 0 0.64533 0.500776 
0.501636 0 0.650587 0 0.648417 0.500951 
0.502614 0 0.653692 0 0.651453 0.501122 
0.503583 0 0.656716 0 0.654433 0.50129 
0.504543 0 0.659664 0 0.657356 0.501453 
0.505499 0 0.662548 0 0.660223 0.501613 
0.506451 0 0.66537 0 0.66303 0.501769 
0.507389 0 0.668121 0 0.665777 0.501921 
0.508315 0 0.670804 0 0.668465 0.502069 
0.509235 0 0.673427 0 0.671098 0.502213 
0.510145 0 0.67599 0 0.673675 0.502354 
0.51104 0 0.678485 0 0.676196 0.502492 
0.51192 0 0.680913 0 0.678664 0.502626 
0.512792 0 0.683287 0 0.681081 0.502756 
0.513655 0 0.685605 0 0.683449 0.502884 
0.514346 0 0.687827 0 0.685543 0.503008 
0.515093 0 0.68996 0 0.687731 0.503129 
0.515701 0 0.691998 0 0.689706 0.503247 
0.516381 0 0.693967 0 0.691786 0.503362 
0.516974 0 0.695903 0 0.693686 0.503474 
0.517604 0 0.697776 0 0.695635 0.503584 
0.518315 0 0.699647 0 0.69765 0.50369 
0.519067 0 0.701506 0 0.699675 0.503794 
0.519828 0 0.703331 0 0.701681 0.503896 
0.520588 0 0.705117 0 0.703659 0.503995 
0.521347 0 0.706868 0 0.705607 0.504091 
0.522102 0 0.708582 0 0.707523 0.504185 
0.522846 0 0.710249 0 0.709406 0.504277 
0.523577 0 0.711871 0 0.711256 0.504366 
0.524305 0 0.713456 0 0.713079 0.504453 
0.525025 0 0.715006 0 0.714872 0.504538 
0.525734 0 0.716511 0 0.716636 0.504621 
0.526431 0 0.717973 0 0.718373 0.504702 
0.527125 0 0.719403 0 0.720085 0.504781 
0.527813 0 0.7208 0 0.721774 0.504857 
0.52849 0 0.722156 0 0.723437 0.504932 
0.529156 0 0.723472 0 0.725078 0.505005 
0.52982 0 0.724759 0 0.726699 0.505076 
0.530479 0 0.726016 0 0.728299 0.505146 
0.531127 0 0.727235 0 0.729879 0.505213 
0.531767 0 0.728416 0 0.731441 0.505279 
0.532404 0 0.729571 0 0.732986 0.505344 
0.533038 0 0.730698 0 0.734515 0.505406 
0.533662 0 0.731789 0 0.736027 0.505467 
0.534278 0 0.732846 0 0.737524 0.505527 
0.534893 0 0.733877 0 0.739009 0.505585 
0.535505 0 0.734884 0 0.740481 0.505642 
0.536109 0 0.735856 0 0.741939 0.505697 
0.536705 0 0.736794 0 0.743386 0.505751 
0.5373 0 0.73771 0 0.744823 0.505803 
0.537894 0 0.738601 0 0.746251 0.505855 
0.53848 0 0.73946 0 0.747668 0.505905 
0.539059 0 0.740287 0 0.749077 0.505953 
0.539638 0 0.741091 0 0.750479 0.506001 
0.540216 0 0.741872 0 0.751874 0.506047 
0.540786 0 0.742621 0 0.753261 0.506092 
0.54135 0 0.743339 0 0.754642 0.506136 
0.541915 0 0.744035 0 0.756019 0.506179 
0.54248 0 0.744708 0 0.757391 0.506221 
0.543037 0 0.745349 0 0.758758 0.506262 
0.543588 0 0.745959 0 0.760121 0.506301 
0.544141 0 0.746547 0 0.761482 0.50634 
0.544694 0 0.747113 0 0.762841 0.506378 
0.545239 0 0.747646 0 0.764196 0.506415 
0.545779 0 0.748148 0 0.765549 0.50645 
0.546321 0 0.748627 0 0.766902 0.506486 
0.546863 0 0.749083 0 0.768255 0.50652 
0.547398 0 0.749506 0 0.769605 0.506553 
0.547928 0 0.749897 0 0.770955 0.506585 
0.548459 0 0.750265 0 0.772307 0.506617 
0.548726 0 0.75058 0 0.773177 0.506647 
0.548853 0 0.750859 0 0.773802 0.506677 
0.548943 0 0.751162 0 0.774331 0.506707 
0.549047 0 0.75145 0 0.774881 0.506735 
0.549161 0 0.75173 0 0.77544 0.506763 
0.549279 0 0.751994 0 0.776009 0.50679 
0.549405 0 0.752244 0 0.776592 0.506817 
0.549547 0 0.752491 0 0.777195 0.506843 
0.549705 0 0.752735 0 0.777815 0.506868 
0.54987 0 0.752967 0 0.778453 0.506893 
0.550046 0 0.753189 0 0.779108 0.506917 
0.550239 0 0.75341 0 0.779786 0.50694 
0.550449 0 0.75363 0 0.780483 0.506963 
0.550667 0 0.753841 0 0.781199 0.506985 
0.550883 0 0.754193 0 0.781721 0.507006 
0.551106 0 0.754627 0 0.78215 0.507028 
0.551345 0 0.755116 0 0.78254 0.507048 
0.551596 0 0.755632 0 0.782919 0.507068 
0.551861 0 0.756162 0 0.783298 0.507088 
0.552141 0 0.75671 0 0.783677 0.507107 
0.552433 0 0.757274 0 0.784049 0.507126 
0.552728 0 0.757846 0 0.784408 0.507144 
0.553025 0 0.758426 0 0.784751 0.507162 
0.553331 0 0.759027 0 0.785082 0.507179 
0.553646 0 0.759646 0 0.785399 0.507195 
0.553881 0 0.760196 0 0.785619 0.507212 
0.554081 0 0.760683 0 0.785822 0.507228 
0.554211 0 0.761087 0 0.785996 0.507244 
0.554307 0 0.761442 0 0.786161 0.507259 
0.554394 0 0.76178 0 0.786326 0.507274 
0.554555 0 0.762269 0 0.786433 0.507288 
0.554755 0 0.762742 0 0.786626 0.507302 
0.554968 0 0.763218 0 0.786827 0.507316 
0.555173 0 0.763683 0 0.787014 0.507329 
0.55537 0 0.764136 0 0.787189 0.507342 
0.555568 0 0.76459 0 0.787359 0.507355 
0.555768 0 0.765045 0 0.787523 0.507367 
0.555963 0 0.765493 0 0.787682 0.50738 
0.556153 0 0.765932 0 0.787835 0.507391 
