0.4372 0 0.550395 0 0.550393 0.500001 
0.437356 0 0.551739 0 0.551 0.499205 
0.437455 0 0.553147 0 0.551866 0.498309 
0.437515 0 0.55468 0 0.552924 0.497281 
0.437832 0 0.556622 0 0.554411 0.496074 
0.438385 0 0.55894 0 0.556291 0.494628 
0.439106 0 0.56157 0 0.558466 0.492868 
0.439945 0 0.564444 0 0.560866 0.490703 
0.440861 0 0.567496 0 0.563432 0.488023 
0.441818 0 0.570662 0 0.566112 0.484708 
0.442797 0 0.573891 0 0.568866 0.48063 
0.443791 0 0.577154 0 0.571665 0.47567 
0.44479 0 0.580412 0 0.574479 0.469727 
0.445779 0 0.583624 0 0.577278 0.462734 
0.446754 0 0.586764 0 0.58004 0.454672 
0.447718 0 0.589812 0 0.582747 0.445568 
0.448664 0 0.592745 0 0.585381 0.435493 
0.449322 0 0.595371 0 0.587617 0.424553 
0.449724 0 0.59765 0 0.589536 0.412873 
0.449864 0 0.599482 0 0.591212 0.40058 
0.449837 0 0.60101 0 0.592662 0.387799 
0.449809 0 0.602408 0 0.594006 0.374638 
0.449774 0 0.60368 0 0.59524 0.361192 
0.449727 0 0.604831 0 0.596364 0.347534 
0.449657 0 0.605855 0 0.597375 0.333723 
0.449557 0 0.606743 0 0.598274 0.319803 
0.449434 0 0.6075 0 0.599068 0.305808 
0.4493 0 0.608139 0 0.599766 0.291767 
0.449161 0 0.608658 0 0.600367 0.277705 
0.449012 0 0.60905 0 0.600866 0.263643 
0.448858 0 0.609312 0 0.601259 0.249606 
0.448707 0 0.609453 0 0.601544 0.235614 
0.448556 0 0.60947 0 0.601715 0.221692 
0.448401 0 0.609357 0 0.601766 0.207861 
0.448243 0 0.609114 0 0.601697 0.194144 
0.448088 0 0.608756 0 0.601516 0.180566 
0.447936 0 0.608286 0 0.601223 0.167148 
0.447781 0 0.607702 0 0.600824 0.153913 
0.447624 0 0.607011 0 0.600326 0.14088 
0.447473 0 0.60623 0 0.599742 0.128069 
0.447324 0 0.605363 0 0.599077 0.115494 
0.447182 0 0.604405 0 0.598349 0.103171 
0.447042 0 0.60337 0 0.597559 0.0911145 
0.446911 0 0.602279 0 0.596715 0.0793365 
0.446785 0 0.60114 0 0.595823 0.0678501 
0.446659 0 0.599954 0 0.594888 0.0566692 
0.446533 0 0.598731 0 0.59392 0.0458088 
0.446416 0 0.597489 0 0.592932 0.0352864 
0.446304 0 0.596238 0 0.591931 0.0251229 
0.446193 0 0.59498 0 0.590926 0.0153436 
0.446083 0 0.593727 0 0.589927 0.0059799 
0.445981 0 0.5925 0 0.588952 -0.00292989 
0.445887 0 0.591313 0 0.588012 -0.011339 
0.445793 0 0.590173 0 0.587121 -0.0191908 
0.445701 0 0.589097 0 0.586295 -0.026418 
0.445617 0 0.588116 0 0.585559 -0.0329432 
0.445541 0 0.587247 0 0.584932 -0.0386801 
0.445466 0 0.586507 0 0.584432 -0.0435365 
0.445393 0 0.585917 0 0.584084 -0.0474207 
0.445328 0 0.585508 0 0.583912 -0.0502489 
0.445271 0 0.585297 0 0.583933 -0.0519535 
0.445215 0 0.58529 0 0.584158 -0.0524923 
0.445161 0 0.585495 0 0.584596 -0.0518557 
0.445116 0 0.585922 0 0.585251 -0.0500682 
0.44508 0 0.586564 0 0.586117 -0.0471875 
0.445045 0 0.587402 0 0.587178 -0.0432993 
0.445014 0 0.588419 0 0.588421 -0.0385072 
0.444993 0 0.589607 0 0.58983 -0.0329269 
0.444982 0 0.590942 0 0.591383 -0.0266759 
0.444975 0 0.592397 0 0.593057 -0.0198682 
0.444972 0 0.593952 0 0.594833 -0.01261 
0.444982 0 0.595598 0 0.596697 -0.00499712 
0.445003 0 0.597316 0 0.59863 0.00288616 
0.445029 0 0.599085 0 0.600617 0.010967 
0.445062 0 0.600891 0 0.602643 0.0191832 
0.44511 0 0.602733 0 0.604704 0.027483 
0.445171 0 0.604599 0 0.606787 0.0358229 
0.445239 0 0.606474 0 0.608883 0.0441675 
0.445316 0 0.608351 0 0.610986 0.0524883 
0.44541 0 0.610235 0 0.613095 0.0607626 
0.445521 0 0.612118 0 0.615205 0.0689734 
0.445641 0 0.613991 0 0.617311 0.0771078 
0.445774 0 0.61585 0 0.619411 0.0851573 
0.445928 0 0.617705 0 0.621509 0.0931173 
0.446102 0 0.619551 0 0.623603 0.100986 
0.446292 0 0.621382 0 0.625693 0.108766 
0.446499 0 0.623199 0 0.627779 0.11646 
0.446734 0 0.625012 0 0.62987 0.124076 
0.446996 0 0.626821 0 0.631967 0.131621 
0.447282 0 0.628621 0 0.63407 0.139106 
0.447595 0 0.630415 0 0.636184 0.146541 
0.447945 0 0.632215 0 0.638318 0.153936 
0.448335 0 0.634022 0 0.640475 0.1613 
0.44876 0 0.63583 0 0.642656 0.168642 
0.449227 0 0.637643 0 0.644865 0.175964 
0.449745 0 0.639471 0 0.647109 0.183267 
0.450315 0 0.641314 0 0.649388 0.190547 
0.450933 0 0.643163 0 0.651699 0.197793 
0.451602 0 0.645019 0 0.65404 0.204994 
0.452328 0 0.646888 0 0.656411 0.212134 
0.453109 0 0.648766 0 0.658807 0.219196 
0.453935 0 0.650643 0 0.661217 0.226163 
0.454804 0 0.652514 0 0.663636 0.23302 
0.455718 0 0.654386 0 0.666059 0.239757 
0.45667 0 0.656253 0 0.668478 0.246362 
0.457648 0 0.658103 0 0.670884 0.25283 
0.458648 0 0.659933 0 0.673271 0.259156 
0.459672 0 0.661749 0 0.675639 0.265338 
0.460714 0 0.663547 0 0.677981 0.271376 
0.461764 0 0.665316 0 0.680292 0.277271 
0.462819 0 0.667055 0 0.68257 0.283023 
0.463882 0 0.668771 0 0.684817 0.288635 
0.464951 0 0.670461 0 0.687031 0.294109 
0.466017 0 0.672115 0 0.689208 0.299448 
0.467078 0 0.673733 0 0.691348 0.304655 
0.46814 0 0.675323 0 0.693456 0.309732 
0.4692 0 0.676884 0 0.69553 0.314683 
0.470251 0 0.678406 0 0.697567 0.319511 
0.471292 0 0.679889 0 0.69957 0.324219 
0.47233 0 0.681342 0 0.701541 0.328809 
0.473364 0 0.682763 0 0.703482 0.333284 
0.474384 0 0.684144 0 0.705388 0.337648 
0.475393 0 0.685485 0 0.707263 0.341903 
0.476396 0 0.686795 0 0.709111 0.346051 
0.477393 0 0.688072 0 0.710931 0.350096 
0.478376 0 0.689309 0 0.712721 0.35404 
0.479345 0 0.690504 0 0.714482 0.357885 
0.480309 0 0.691669 0 0.716221 0.361634 
0.481265 0 0.692801 0 0.717935 0.36529 
0.482206 0 0.693891 0 0.719623 0.368853 
0.483134 0 0.69494 0 0.721286 0.372328 
0.484056 0 0.695958 0 0.72293 0.375716 
0.48497 0 0.696943 0 0.724554 0.37902 
0.485869 0 0.697887 0 0.726154 0.38224 
0.486755 0 0.698789 0 0.727734 0.385381 
0.487635 0 0.69966 0 0.729297 0.388442 
0.488508 0 0.700499 0 0.730843 0.391428 
0.489366 0 0.701295 0 0.73237 0.394338 
0.490211 0 0.70205 0 0.733878 0.397176 
0.491051 0 0.702773 0 0.735374 0.399943 
0.491883 0 0.703462 0 0.736854 0.402641 
0.492701 0 0.70411 0 0.738318 0.405271 
0.493507 0 0.704716 0 0.739767 0.407835 
0.494307 0 0.705289 0 0.741205 0.410336 
0.495101 0 0.705828 0 0.74263 0.412774 
0.495881 0 0.706325 0 0.744041 0.415151 
0.496649 0 0.706778 0 0.745439 0.417468 
0.497412 0 0.707199 0 0.746828 0.419728 
0.498169 0 0.707585 0 0.748206 0.421931 
0.498912 0 0.707926 0 0.749572 0.424079 
0.499643 0 0.708224 0 0.750926 0.426173 
0.50037 0 0.708487 0 0.752273 0.428215 
0.50109 0 0.708715 0 0.75361 0.430206 
0.501798 0 0.708896 0 0.754936 0.432147 
0.502493 0 0.709033 0 0.756252 0.434039 
0.503184 0 0.709133 0 0.757561 0.435885 
0.503869 0 0.709196 0 0.758862 0.437684 
0.504541 0 0.709212 0 0.760151 0.439438 
0.504872 0 0.709198 0 0.760922 0.441148 
0.504988 0 0.709173 0 0.761366 0.442816 
0.505009 0 0.709151 0 0.761651 0.444442 
0.505097 0 0.709185 0 0.761988 0.446027 
0.505234 0 0.709247 0 0.762372 0.447573 
0.505415 0 0.709329 0 0.7628 0.44908 
0.50563 0 0.709422 0 0.763262 0.450549 
0.505864 0 0.709509 0 0.763751 0.451982 
0.506115 0 0.709587 0 0.764263 0.453379 
0.506387 0 0.709663 0 0.764801 0.45474 
0.506677 0 0.709732 0 0.765361 0.456068 
0.506976 0 0.709785 0 0.765938 0.457363 
0.507284 0 0.709819 0 0.766533 0.458625 
0.507609 0 0.709844 0 0.767149 0.459856 
0.507948 0 0.709859 0 0.767783 0.461055 
0.508294 0 0.709852 0 0.768431 0.462225 
0.508648 0 0.709824 0 0.769094 0.463366 
0.508888 0 0.70985 0 0.769544 0.464478 
0.50905 0 0.709926 0 0.769842 0.465562 
0.509166 0 0.710026 0 0.77005 0.466619 
0.509264 0 0.710138 0 0.770215 0.46765 
0.509367 0 0.710262 0 0.77037 0.468655 
0.509481 0 0.710398 0 0.770524 0.469635 
0.5096 0 0.710539 0 0.770676 0.470591 
0.509727 0 0.71069 0 0.770827 0.471522 
0.509869 0 0.710864 0 0.770981 0.47243 
0.510026 0 0.711061 0 0.771134 0.473316 
0.510192 0 0.711272 0 0.771286 0.474179 
0.510369 0 0.7115 0 0.771438 0.475021 
0.510565 0 0.711754 0 0.771595 0.475842 
0.510727 0 0.711991 0 0.771743 0.476642 
0.510872 0 0.712194 0 0.771902 0.477422 
0.511013 0 0.712386 0 0.772062 0.478182 
0.511163 0 0.712566 0 0.772236 0.478924 
0.511336 0 0.712756 0 0.772432 0.479647 
0.511523 0 0.712941 0 0.772647 0.480352 
0.511742 0 0.713168 0 0.77289 0.48104 
0.511954 0 0.713437 0 0.773093 0.48171 
0.512168 0 0.713733 0 0.773281 0.482364 
0.512382 0 0.71404 0 0.773463 0.483001 
0.512601 0 0.714356 0 0.773645 0.483622 
0.512832 0 0.714693 0 0.773832 0.484228 
0.513075 0 0.715051 0 0.774021 0.484818 
0.513321 0 0.715423 0 0.774209 0.485394 
0.513571 0 0.715809 0 0.774395 0.485956 
0.513833 0 0.716221 0 0.774583 0.486503 
0.514106 0 0.716657 0 0.774773 0.487037 
0.514382 0 0.717108 0 0.77496 0.487557 
0.514661 0 0.717574 0 0.775148 0.488065 
0.514952 0 0.718066 0 0.775339 0.488559 
0.515253 0 0.718583 0 0.775535 0.489042 
0.515555 0 0.719117 0 0.775731 0.489512 
0.51586 0 0.719669 0 0.775931 0.48997 
0.516174 0 0.72025 0 0.77614 0.490417 
0.516497 0 0.720862 0 0.776358 0.490853 
0.51682 0 0.721497 0 0.776585 0.491278 
0.517144 0 0.72216 0 0.776826 0.491692 
0.517476 0 0.722864 0 0.777086 0.492096 
0.517815 0 0.723612 0 0.77737 0.49249 
0.518154 0 0.724401 0 0.777678 0.492874 
0.518492 0 0.725235 0 0.778015 0.493249 
0.518951 0 0.726216 0 0.778479 0.493614 
0.519478 0 0.727312 0 0.779045 0.49397 
0.520027 0 0.728502 0 0.779667 0.494317 
0.520585 0 0.729773 0 0.780336 0.494655 
0.521332 0 0.731249 0 0.781233 0.494985 
0.521889 0 0.732682 0 0.781952 0.495307 
0.522634 0 0.734315 0 0.782905 0.49562 
0.523466 0 0.736071 0 0.783984 0.495926 
0.524097 0 0.737752 0 0.784881 0.496224 
0.524716 0 0.739458 0 0.785825 0.496515 
0.525318 0 0.7412 0 0.78678 0.496798 
0.525919 0 0.742972 0 0.787759 0.497074 
0.526535 0 0.744776 0 0.788771 0.497344 
0.527165 0 0.746607 0 0.789812 0.497607 
0.527801 0 0.74845 0 0.790868 0.497863 
0.528441 0 0.750303 0 0.791932 0.498112 
0.52909 0 0.752169 0 0.792997 0.498356 
0.529747 0 0.754041 0 0.794059 0.498593 
0.530403 0 0.755904 0 0.79511 0.498825 
0.53106 0 0.757754 0 0.796151 0.49905 
0.531728 0 0.759595 0 0.797183 0.49927 
0.532405 0 0.761423 0 0.798207 0.499485 
0.533085 0 0.763223 0 0.799218 0.499694 
0.533771 0 0.764994 0 0.800218 0.499898 
0.53447 0 0.766742 0 0.801211 0.500096 
0.535183 0 0.768463 0 0.802194 0.50029 
0.535903 0 0.770145 0 0.803167 0.500479 
0.536633 0 0.771787 0 0.804131 0.500663 
0.537381 0 0.773396 0 0.805091 0.500842 
0.538148 0 0.774968 0 0.806046 0.501017 
0.538927 0 0.776494 0 0.806996 0.501187 
0.539721 0 0.77797 0 0.807942 0.501353 
0.540538 0 0.779405 0 0.808888 0.501515 
0.541378 0 0.780797 0 0.809833 0.501672 
0.542233 0 0.782133 0 0.810773 0.501825 
0.543104 0 0.783414 0 0.81171 0.501974 
0.543998 0 0.784646 0 0.812645 0.502119 
0.544913 0 0.785829 0 0.813576 0.502259 
0.54584 0 0.786951 0 0.814496 0.502396 
0.546778 0 0.788012 0 0.815404 0.502529 
0.547731 0 0.78902 0 0.8163 0.502659 
0.548697 0 0.789976 0 0.81718 0.502784 
0.549665 0 0.790868 0 0.818036 0.502906 
0.550634 0 0.791698 0 0.818867 0.503025 
0.551607 0 0.792476 0 0.819672 0.50314 
0.552581 0 0.793201 0 0.820446 0.503251 
0.553547 0 0.793865 0 0.821184 0.50336 
0.554502 0 0.794468 0 0.821884 0.503465 
0.555453 0 0.79502 0 0.822548 0.503568 
0.556396 0 0.795522 0 0.82317 0.503668 
0.557324 0 0.795964 0 0.823747 0.503765 
0.558235 0 0.796347 0 0.824277 0.50386 
0.559136 0 0.796682 0 0.824763 0.503952 
0.560025 0 0.796966 0 0.825202 0.504042 
0.560896 0 0.797191 0 0.825588 0.504131 
0.561747 0 0.797357 0 0.825923 0.504217 
0.562587 0 0.797475 0 0.826209 0.504301 
0.563415 0 0.797543 0 0.826443 0.504384 
0.564222 0 0.797552 0 0.826622 0.504464 
0.565011 0 0.797503 0 0.826748 0.504544 
0.565789 0 0.797408 0 0.826824 0.504621 
0.566554 0 0.797266 0 0.826849 0.504697 
0.5673 0 0.797071 0 0.826822 0.504771 
0.568029 0 0.796823 0 0.826745 0.504844 
0.568749 0 0.796537 0 0.826623 0.504916 
0.569457 0 0.796212 0 0.826457 0.504986 
0.570148 0 0.795844 0 0.826247 0.505055 
0.570713 0 0.795433 0 0.826027 0.505122 
0.571195 0 0.794992 0 0.825689 0.505188 
0.571723 0 0.79463 0 0.825251 0.505253 
0.572167 0 0.794177 0 0.824771 0.505316 
0.572646 0 0.793769 0 0.824215 0.505378 
0.573074 0 0.793304 0 0.823683 0.505438 
0.573486 0 0.792832 0 0.823109 0.505497 
0.57389 0 0.792357 0 0.8225 0.505555 
0.574254 0 0.791849 0 0.821859 0.505611 
0.574596 0 0.791338 0 0.821186 0.505666 
0.574926 0 0.790833 0 0.820487 0.50572 
0.575242 0 0.790333 0 0.819771 0.505773 
0.57555 0 0.789844 0 0.819044 0.505824 
0.575858 0 0.789377 0 0.818313 0.505875 
0.576167 0 0.788935 0 0.817579 0.505924 
0.576615 0 0.788538 0 0.816979 0.505971 
0.577144 0 0.788178 0 0.816479 0.506018 
0.577722 0 0.787851 0 0.816042 0.506064 
