0.588905 0 0.683772 0 0.683769 0.500001 
0.589373 0 0.685209 0 0.685427 0.498984 
0.589867 0 0.686575 0 0.68741 0.497997 
0.590302 0 0.687988 0 0.689614 0.497058 
0.590988 0 0.689807 0 0.692317 0.496189 
0.591438 0 0.691668 0 0.695061 0.495409 
0.591885 0 0.693783 0 0.698079 0.494728 
0.592335 0 0.696145 0 0.701354 0.494148 
0.59279 0 0.698728 0 0.704864 0.49366 
0.593243 0 0.701498 0 0.708581 0.493254 
0.593694 0 0.704428 0 0.712476 0.492915 
0.59415 0 0.707498 0 0.716519 0.492631 
0.594612 0 0.710677 0 0.720678 0.492393 
0.595072 0 0.713925 0 0.72492 0.492192 
0.595533 0 0.717217 0 0.729218 0.492022 
0.596002 0 0.720539 0 0.733548 0.491878 
0.596477 0 0.72387 0 0.737888 0.491756 
0.596953 0 0.727186 0 0.742218 0.491652 
0.597431 0 0.730475 0 0.746526 0.491563 
0.597917 0 0.733734 0 0.7508 0.491488 
0.598411 0 0.736956 0 0.755029 0.491425 
0.598906 0 0.740124 0 0.759205 0.491372 
0.599402 0 0.743234 0 0.763321 0.491327 
0.599907 0 0.74629 0 0.767373 0.49129 
0.60042 0 0.74929 0 0.771356 0.49126 
0.600914 0 0.752289 0 0.775114 0.491236 
0.6014 0 0.755244 0 0.778732 0.491217 
0.601893 0 0.758134 0 0.782266 0.491203 
0.602606 0 0.761798 0 0.785457 0.491194 
0.603416 0 0.76553 0 0.788583 0.491189 
0.604248 0 0.769274 0 0.791629 0.491187 
0.605233 0 0.773154 0 0.794653 0.491189 
0.606223 0 0.776973 0 0.797598 0.491193 
0.607213 0 0.780722 0 0.800466 0.491201 
0.608204 0 0.784402 0 0.803259 0.49121 
0.609203 0 0.788023 0 0.805978 0.491222 
0.610209 0 0.791586 0 0.808624 0.491236 
0.611215 0 0.795083 0 0.811196 0.491252 
0.612222 0 0.798514 0 0.813698 0.491269 
0.613238 0 0.801891 0 0.81613 0.491288 
0.614082 0 0.805087 0 0.818302 0.491309 
0.614926 0 0.808219 0 0.820405 0.49133 
0.615772 0 0.81129 0 0.82244 0.491352 
0.616626 0 0.814308 0 0.82441 0.491376 
0.617488 0 0.817275 0 0.826313 0.4914 
0.618377 0 0.820251 0 0.828202 0.491425 
0.619276 0 0.823224 0 0.83002 0.491451 
0.620185 0 0.826165 0 0.831773 0.491477 
0.621023 0 0.828863 0 0.833481 0.491504 
0.621798 0 0.831441 0 0.835121 0.491531 
0.622523 0 0.833943 0 0.836682 0.491558 
0.623318 0 0.836504 0 0.838211 0.491585 
0.624064 0 0.838943 0 0.839651 0.491613 
0.624769 0 0.841302 0 0.841011 0.49164 
0.625535 0 0.843697 0 0.84235 0.491668 
0.626262 0 0.84598 0 0.843605 0.491695 
0.626958 0 0.848199 0 0.84479 0.491723 
0.627621 0 0.850359 0 0.845906 0.49175 
0.62826 0 0.852468 0 0.846954 0.491777 
0.628891 0 0.854539 0 0.847937 0.491803 
0.629516 0 0.856572 0 0.848858 0.491829 
0.630132 0 0.858558 0 0.849721 0.491855 
0.630741 0 0.8605 0 0.850529 0.49188 
0.631349 0 0.862406 0 0.851283 0.491904 
0.631956 0 0.864277 0 0.851983 0.491928 
0.632554 0 0.866103 0 0.852629 0.491952 
0.633146 0 0.867887 0 0.853223 0.491974 
0.633737 0 0.869638 0 0.853764 0.491996 
0.634327 0 0.871355 0 0.854252 0.492017 
0.63491 0 0.87303 0 0.854688 0.492037 
0.635485 0 0.874663 0 0.855073 0.492056 
0.636061 0 0.876264 0 0.855406 0.492074 
0.636636 0 0.877832 0 0.855686 0.492091 
0.637202 0 0.879358 0 0.855915 0.492107 
0.637763 0 0.880842 0 0.856093 0.492121 
0.638323 0 0.882293 0 0.856219 0.492135 
0.638882 0 0.883711 0 0.856293 0.492147 
0.639433 0 0.885087 0 0.856316 0.492158 
0.639977 0 0.886419 0 0.856288 0.492168 
0.640521 0 0.887718 0 0.856208 0.492176 
