0.11549 0 0.24425 0 0.244248 0.500001 
0.115769 0 0.247198 0 0.246996 0.489198 
0.116124 0 0.250211 0 0.24974 0.478613 
0.116561 0 0.253368 0 0.252438 0.468223 
0.116757 0 0.25628 0 0.254853 0.458019 
0.117293 0 0.259692 0 0.257539 0.448003 
0.117426 0 0.262775 0 0.259765 0.438176 
0.11756 0 0.265923 0 0.26205 0.428538 
0.117695 0 0.26914 0 0.264402 0.419085 
0.117825 0 0.272413 0 0.266812 0.409805 
0.118227 0 0.276035 0 0.269553 0.400681 
0.118631 0 0.279685 0 0.272325 0.391695 
0.119038 0 0.283341 0 0.275108 0.382829 
0.119441 0 0.286978 0 0.277879 0.374067 
0.119749 0 0.290424 0 0.280614 0.365392 
0.11997 0 0.293696 0 0.28327 0.356792 
0.120114 0 0.296806 0 0.285823 0.348252 
0.119927 0 0.299388 0 0.288104 0.339763 
0.11977 0 0.301837 0 0.290425 0.331315 
0.119628 0 0.304177 0 0.292706 0.322899 
0.11949 0 0.306406 0 0.294909 0.314507 
0.119342 0 0.308509 0 0.297007 0.306132 
0.11898 0 0.310297 0 0.298786 0.297771 
0.118671 0 0.311951 0 0.300567 0.289417 
0.118389 0 0.313478 0 0.302282 0.28107 
0.118118 0 0.314871 0 0.303896 0.272725 
0.117851 0 0.316129 0 0.305392 0.264382 
0.117589 0 0.317255 0 0.306767 0.25604 
0.117328 0 0.31824 0 0.308011 0.2477 
0.116901 0 0.319004 0 0.308916 0.239362 
0.116527 0 0.319616 0 0.309792 0.231027 
0.116041 0 0.320037 0 0.310396 0.222697 
0.115625 0 0.32033 0 0.310971 0.214374 
0.115082 0 0.32043 0 0.311264 0.206059 
0.114617 0 0.32041 0 0.311542 0.197754 
0.114012 0 0.32025 0 0.311487 0.189462 
0.113513 0 0.319964 0 0.311472 0.181185 
0.112888 0 0.319553 0 0.311158 0.172926 
0.112386 0 0.319027 0 0.310937 0.164686 
0.111807 0 0.318368 0 0.310511 0.156469 
0.111341 0 0.317631 0 0.310136 0.148276 
0.110757 0 0.316793 0 0.309482 0.140109 
0.110275 0 0.315849 0 0.308864 0.131972 
0.109697 0 0.314833 0 0.308012 0.123865 
0.109242 0 0.313742 0 0.307256 0.115793 
0.108685 0 0.312569 0 0.306266 0.107755 
0.108226 0 0.3113 0 0.305315 0.0997554 
0.107692 0 0.310005 0 0.304187 0.0917952 
0.107279 0 0.308648 0 0.303165 0.0838766 
0.106786 0 0.307204 0 0.301984 0.0760017 
0.10639 0 0.305709 0 0.300857 0.0681722 
0.105906 0 0.30417 0 0.299545 0.06039 
0.105514 0 0.302571 0 0.29827 0.0526569 
0.105045 0 0.300956 0 0.296855 0.0449747 
