0.7184 0 0.777965 0 0.777961 0.500001 
0.718764 0 0.779214 0 0.779644 0.49914 
0.719227 0 0.780737 0 0.78189 0.49836 
0.719632 0 0.782401 0 0.784542 0.497648 
0.719906 0 0.784094 0 0.787473 0.496996 
0.720504 0 0.786067 0 0.790803 0.496397 
0.72056 0 0.787582 0 0.794137 0.495848 
0.720973 0 0.789405 0 0.797733 0.495346 
0.721392 0 0.791267 0 0.801387 0.49489 
0.721808 0 0.793147 0 0.805087 0.494481 
0.722223 0 0.795036 0 0.808819 0.494117 
0.722645 0 0.796935 0 0.812572 0.493798 
0.723073 0 0.798833 0 0.816334 0.493523 
0.7235 0 0.800713 0 0.820098 0.493291 
0.723928 0 0.80257 0 0.823855 0.493099 
0.724366 0 0.804404 0 0.827591 0.492945 
0.724811 0 0.806209 0 0.831299 0.492825 
0.725257 0 0.807972 0 0.834976 0.492737 
0.725706 0 0.809689 0 0.838617 0.492677 
0.726165 0 0.811366 0 0.842214 0.492643 
0.726632 0 0.813001 0 0.845762 0.492631 
0.727102 0 0.814584 0 0.849264 0.49264 
0.727575 0 0.816113 0 0.852719 0.492666 
0.728058 0 0.817596 0 0.85612 0.492708 
0.728354 0 0.819109 0 0.859279 0.492763 
0.728497 0 0.820549 0 0.86234 0.492829 
0.728527 0 0.821917 0 0.865334 0.492906 
0.728477 0 0.823239 0 0.868262 0.492991 
0.72836 0 0.824521 0 0.871127 0.493083 
0.728176 0 0.825757 0 0.87394 0.493181 
0.727931 0 0.826947 0 0.876707 0.493285 
0.727636 0 0.828097 0 0.879427 0.493392 
0.727293 0 0.829211 0 0.882102 0.493501 
0.726898 0 0.830284 0 0.884739 0.493613 
0.726455 0 0.831318 0 0.887338 0.493726 
0.725974 0 0.832326 0 0.889894 0.493838 
0.725455 0 0.833309 0 0.892407 0.493951 
0.724893 0 0.834263 0 0.894881 0.494061 
0.724289 0 0.835189 0 0.897315 0.494169 
0.723651 0 0.836099 0 0.899703 0.494274 
0.722977 0 0.836993 0 0.90204 0.494375 
0.722262 0 0.837866 0 0.90433 0.494471 
0.721505 0 0.838719 0 0.906569 0.49456 
0.720715 0 0.839559 0 0.908749 0.494642 
0.719888 0 0.840388 0 0.910861 0.494715 
0.719037 0 0.841185 0 0.912923 0.494778 
0.718188 0 0.841929 0 0.914953 0.494829 
0.717345 0 0.842627 0 0.916943 0.494868 
0.716509 0 0.843275 0 0.918888 0.494891 
0.715671 0 0.843865 0 0.92079 0.494898 
0.714832 0 0.844395 0 0.922645 0.494886 
0.713999 0 0.84487 0 0.924443 0.494853 
0.713169 0 0.845288 0 0.926177 0.494796 
0.712336 0 0.84564 0 0.927847 0.494714 
0.7115 0 0.845924 0 0.929449 0.494602 
0.710667 0 0.846147 0 0.930969 0.494459 
0.709836 0 0.846305 0 0.932401 0.49428 
0.708998 0 0.846391 0 0.933744 0.494063 
0.708155 0 0.846403 0 0.934991 0.493804 
0.707313 0 0.846347 0 0.936129 0.493499 
0.70647 0 0.846222 0 0.937152 0.493143 
0.706513 0 0.847659 1 0.937457 0.492723 
0.706649 0 0.849895 1 0.937132 0.492273 
0.70675 0 0.852258 1 0.936615 0.491799 
0.706782 0 0.854431 1 0.936089 0.491281 
0.707005 0 0.856114 1 0.935275 0.490722 
0.707354 0 0.857617 0 0.934406 0.490116 
0.707695 0 0.859049 0 0.933472 0.489425 
0.708176 0 0.860709 0 0.932618 0.488641 
0.708725 0 0.862608 0 0.931731 0.487754 
0.70931 0 0.864605 0 0.930806 0.486756 
0.70989 0 0.866578 0 0.929867 0.485636 
0.710466 0 0.868528 0 0.928917 0.484381 
0.711006 0 0.87034 0 0.927925 0.482979 
0.711527 0 0.872076 0 0.926909 0.481415 
0.712053 0 0.873856 0 0.925886 0.479672 
0.712572 0 0.875679 0 0.924858 0.477731 
0.713078 0 0.877528 0 0.923826 0.475572 
0.713564 0 0.879389 0 0.922793 0.473172 
0.714029 0 0.881265 0 0.921765 0.470506 
0.714471 0 0.883161 0 0.920746 0.467543 
