0.602866 0 0.695178 0 0.695175 0.500001 
0.603053 0 0.696213 0 0.696732 0.499063 
0.603357 0 0.697356 0 0.698679 0.498219 
0.603659 0 0.698677 0 0.700943 0.49747 
0.604263 0 0.700527 0 0.703832 0.49682 
0.60446 0 0.70223 0 0.706779 0.496275 
0.604655 0 0.704204 0 0.710018 0.495829 
0.604852 0 0.7064 0 0.713493 0.495472 
0.605053 0 0.708774 0 0.717161 0.495188 
0.605253 0 0.711285 0 0.72099 0.494965 
0.60545 0 0.713908 0 0.724952 0.494789 
0.605652 0 0.716629 0 0.729023 0.494652 
0.605861 0 0.719425 0 0.733178 0.494546 
0.606068 0 0.722263 0 0.737392 0.494465 
0.606276 0 0.725126 0 0.741644 0.494405 
0.606492 0 0.728005 0 0.745915 0.494362 
0.606714 0 0.730883 0 0.750186 0.494335 
0.606938 0 0.733738 0 0.754439 0.494319 
0.607162 0 0.736561 0 0.758664 0.494314 
0.607396 0 0.739351 0 0.76285 0.494319 
0.607636 0 0.742101 0 0.766986 0.494332 
0.607878 0 0.744795 0 0.771063 0.494352 
0.60812 0 0.747429 0 0.775076 0.494378 
0.608371 0 0.750008 0 0.77902 0.49441 
0.608629 0 0.75253 0 0.782887 0.494447 
0.608887 0 0.754981 0 0.786674 0.494488 
0.609146 0 0.757362 0 0.790378 0.494534 
0.609711 0 0.760696 0 0.793704 0.494583 
0.610431 0 0.764442 0 0.796829 0.494635 
0.611229 0 0.768304 0 0.799843 0.494691 
0.612028 0 0.772096 0 0.802781 0.494748 
0.612836 0 0.775828 0 0.805644 0.494808 
0.613571 0 0.77952 0 0.808024 0.49487 
0.614287 0 0.783041 0 0.810533 0.494934 
0.614944 0 0.786466 0 0.813004 0.494998 
0.61575 0 0.790021 0 0.815464 0.495064 
0.616353 0 0.793366 0 0.817632 0.495131 
0.616956 0 0.796648 0 0.819728 0.495198 
0.61756 0 0.799867 0 0.821753 0.495265 
0.618172 0 0.803033 0 0.82371 0.495333 
0.61879 0 0.806147 0 0.825598 0.495401 
0.619409 0 0.8092 0 0.827419 0.495469 
0.620028 0 0.812193 0 0.829174 0.495536 
0.620772 0 0.815225 0 0.830987 0.495602 
0.621523 0 0.818209 0 0.832738 0.495668 
0.622273 0 0.821135 0 0.834426 0.495733 
0.623025 0 0.824007 0 0.836054 0.495796 
0.623785 0 0.826833 0 0.837622 0.495859 
0.624551 0 0.829616 0 0.83913 0.49592 
0.625317 0 0.832345 0 0.840579 0.495979 
0.626084 0 0.835022 0 0.841971 0.496036 
0.626864 0 0.837689 0 0.843328 0.496092 
