0.499101 0 0.606426 0 0.606423 0.500001 
0.499481 0 0.609965 0 0.609874 0.499135 
0.500124 0 0.613741 0 0.61352 0.498148 
0.500927 0 0.617624 0 0.617247 0.497058 
0.501831 0 0.621545 0 0.620991 0.495879 
0.502763 0 0.625398 0 0.624719 0.494619 
0.503694 0 0.629185 0 0.628377 0.493287 
0.504632 0 0.632913 0 0.631968 0.491886 
0.505577 0 0.636581 0 0.635493 0.490423 
0.506521 0 0.64018 0 0.63895 0.488902 
0.507561 0 0.643801 0 0.64241 0.487329 
0.508669 0 0.647411 0 0.645861 0.485709 
0.509817 0 0.650981 0 0.649282 0.484049 
0.510979 0 0.654483 0 0.652656 0.482357 
0.512143 0 0.657908 0 0.655977 0.480643 
0.513308 0 0.661255 0 0.659245 0.478914 
0.51439 0 0.664472 0 0.66237 0.477183 
0.515406 0 0.667553 0 0.665394 0.47546 
0.516379 0 0.670515 0 0.668338 0.473758 
0.517331 0 0.673383 0 0.67122 0.472088 
0.51827 0 0.676169 0 0.674042 0.470465 
0.519195 0 0.678872 0 0.676807 0.468901 
0.520108 0 0.6815 0 0.679517 0.46741 
0.521019 0 0.684065 0 0.682176 0.466003 
0.521924 0 0.686569 0 0.684786 0.464692 
0.522819 0 0.689005 0 0.687347 0.463488 
0.523703 0 0.691375 0 0.689862 0.4624 
0.524585 0 0.693691 0 0.692335 0.461435 
0.525462 0 0.695955 0 0.694767 0.460599 
0.526329 0 0.69816 0 0.697159 0.459894 
0.527186 0 0.700308 0 0.699513 0.459322 
0.528041 0 0.702412 0 0.701833 0.458881 
0.528891 0 0.704472 0 0.70412 0.458569 
0.529732 0 0.706482 0 0.706373 0.458382 
0.530562 0 0.708442 0 0.708594 0.458314 
0.53139 0 0.710363 0 0.710787 0.458356 
0.532214 0 0.712247 0 0.712952 0.458503 
0.533026 0 0.714084 0 0.715088 0.458745 
0.533829 0 0.715876 0 0.717197 0.459073 
0.534629 0 0.717634 0 0.719281 0.459479 
0.535424 0 0.719357 0 0.721341 0.459954 
0.536209 0 0.721037 0 0.723375 0.460491 
0.536983 0 0.722674 0 0.725385 0.46108 
0.537754 0 0.72428 0 0.727375 0.461715 
0.538521 0 0.725853 0 0.729342 0.462388 
0.539277 0 0.727385 0 0.731286 0.463094 
0.540023 0 0.728877 0 0.733209 0.463827 
0.540766 0 0.730338 0 0.735114 0.464581 
0.541505 0 0.731768 0 0.737 0.465352 
0.542233 0 0.733158 0 0.738865 0.466136 
0.542951 0 0.734509 0 0.740713 0.466928 
0.543667 0 0.735832 0 0.742544 0.467726 
0.544379 0 0.737124 0 0.744359 0.468527 
0.545081 0 0.738378 0 0.746157 0.469329 
0.545774 0 0.739594 0 0.747939 0.470128 
0.546464 0 0.740782 0 0.749708 0.470924 
0.547152 0 0.741942 0 0.751464 0.471714 
0.547829 0 0.743064 0 0.753205 0.472498 
0.548498 0 0.744148 0 0.754933 0.473274 
0.549166 0 0.745206 0 0.756652 0.47404 
0.549831 0 0.746236 0 0.758359 0.474797 
0.550487 0 0.747228 0 0.760055 0.475543 
0.551134 0 0.748185 0 0.761741 0.476278 
0.551781 0 0.749114 0 0.763419 0.477002 
0.552203 0 0.749966 0 0.764558 0.477713 
0.552477 0 0.750718 0 0.765411 0.478412 
0.5527 0 0.751478 0 0.766128 0.479098 
0.552874 0 0.752135 0 0.766853 0.479771 
0.553054 0 0.752777 0 0.76757 0.480432 
0.553234 0 0.753397 0 0.768276 0.48108 
0.553414 0 0.753997 0 0.768975 0.481715 
0.553574 0 0.754539 0 0.7697 0.482336 
0.553717 0 0.755044 0 0.770424 0.482945 
0.553846 0 0.755514 0 0.771145 0.483541 
0.553977 0 0.75597 0 0.771863 0.484125 
0.554115 0 0.756413 0 0.772606 0.484695 
0.554261 0 0.756847 0 0.773364 0.485253 
0.55441 0 0.757268 0 0.774132 0.485799 
0.554565 0 0.757678 0 0.774914 0.486333 
0.554736 0 0.758091 0 0.775716 0.486855 
0.554921 0 0.758507 0 0.776536 0.487365 
