0.614831 0 0.704778 0 0.704775 0.500001 
0.615016 0 0.705808 0 0.706328 0.498937 
0.615345 0 0.706971 0 0.708274 0.497823 
0.615705 0 0.70823 0 0.710443 0.49664 
0.616046 0 0.70957 0 0.712763 0.495372 
0.616391 0 0.711044 0 0.71523 0.494008 
0.616735 0 0.712668 0 0.717862 0.492546 
0.617082 0 0.714468 0 0.720678 0.490994 
0.617433 0 0.71646 0 0.723697 0.489365 
0.617781 0 0.718639 0 0.726925 0.487681 
0.618126 0 0.721002 0 0.730356 0.485965 
0.618477 0 0.723543 0 0.733977 0.484241 
0.618832 0 0.726236 0 0.737764 0.482531 
0.619186 0 0.729045 0 0.741687 0.480853 
0.619541 0 0.731943 0 0.745717 0.479221 
0.619904 0 0.734911 0 0.749827 0.477644 
0.620274 0 0.737924 0 0.75399 0.476128 
0.620646 0 0.740953 0 0.758183 0.474679 
0.62102 0 0.74398 0 0.762389 0.473298 
0.621404 0 0.747001 0 0.766592 0.471989 
0.621796 0 0.750003 0 0.770779 0.470752 
0.62219 0 0.752967 0 0.774938 0.46959 
0.622586 0 0.755887 0 0.779062 0.468501 
0.622993 0 0.758767 0 0.783145 0.467486 
0.623408 0 0.761602 0 0.78718 0.466545 
0.623824 0 0.764378 0 0.791163 0.465677 
0.624464 0 0.767796 0 0.79476 0.464881 
0.625222 0 0.771486 0 0.798136 0.464154 
0.625988 0 0.775112 0 0.801437 0.463495 
0.626716 0 0.778861 0 0.804392 0.462901 
0.627468 0 0.782473 0 0.807394 0.46237 
0.628212 0 0.786009 0 0.81033 0.461898 
0.629096 0 0.789612 0 0.813244 0.461483 
0.629823 0 0.793082 0 0.815945 0.461122 
0.630553 0 0.796491 0 0.818578 0.460812 
0.631293 0 0.799847 0 0.821143 0.46055 
0.63204 0 0.803151 0 0.823642 0.460334 
0.632788 0 0.806395 0 0.826076 0.46016 
0.633539 0 0.80958 0 0.828448 0.460026 
0.6343 0 0.812716 0 0.830759 0.459928 
0.63507 0 0.815804 0 0.833009 0.459865 
0.635841 0 0.818837 0 0.835202 0.459834 
0.636675 0 0.821791 0 0.837428 0.459833 
0.637551 0 0.82471 0 0.839624 0.459858 
0.638436 0 0.827584 0 0.841764 0.459908 
0.639323 0 0.830405 0 0.843852 0.459981 
0.640213 0 0.833174 0 0.845889 0.460073 
0.641113 0 0.835904 0 0.847876 0.460185 
0.642021 0 0.838593 0 0.849813 0.460312 
0.642899 0 0.841208 0 0.851683 0.460453 
0.643703 0 0.843669 0 0.853545 0.460607 
0.644449 0 0.846033 0 0.855333 0.460771 
0.645142 0 0.848334 0 0.857025 0.460944 
0.645882 0 0.850649 0 0.858664 0.461124 
0.646516 0 0.85288 0 0.860188 0.461309 
0.647217 0 0.855118 0 0.861693 0.461498 
0.647926 0 0.857327 0 0.863156 0.461688 
0.648637 0 0.859498 0 0.86458 0.461878 
0.649309 0 0.861582 0 0.865973 0.462067 
0.649952 0 0.863611 0 0.867309 0.462251 
0.65057 0 0.8656 0 0.868578 0.462431 
0.651164 0 0.867548 0 0.869786 0.462602 
0.651744 0 0.869463 0 0.870941 0.462764 
0.652322 0 0.871353 0 0.872047 0.462914 
0.652898 0 0.873218 0 0.873108 0.46305 
0.653467 0 0.87505 0 0.874127 0.46317 
0.65403 0 0.876849 0 0.875105 0.463269 
0.654594 0 0.878625 0 0.876041 0.463346 
0.655157 0 0.880379 0 0.876933 0.463398 
0.655712 0 0.882103 0 0.877783 0.463419 
0.656261 0 0.883798 0 0.878594 0.463407 
0.656812 0 0.885475 0 0.879362 0.463356 
0.657362 0 0.887132 0 0.880089 0.463262 
0.657905 0 0.888763 0 0.880775 0.463119 
0.658444 0 0.890367 0 0.881423 0.46292 
0.658984 0 0.891956 0 0.88203 0.46266 
0.659524 0 0.893529 0 0.882595 0.46233 
0.660058 0 0.895078 0 0.883122 0.461922 
0.660587 0 0.896604 0 0.883611 0.461428 
0.661119 0 0.898118 0 0.884061 0.460839 
0.66165 0 0.899619 0 0.88447 0.460143 
0.662176 0 0.9011 0 0.884842 0.459331 
0.662697 0 0.902561 0 0.885178 0.45839 
0.663221 0 0.904014 0 0.885475 0.457309 
0.663745 0 0.905458 0 0.885733 0.456074 
0.664263 0 0.906885 0 0.885955 0.454671 
0.664778 0 0.908297 0 0.886143 0.453085 
0.665294 0 0.909704 0 0.886293 0.451298 
0.665811 0 0.911107 0 0.886407 0.449294 
0.666322 0 0.912497 0 0.886485 0.447051 
0.666829 0 0.913876 0 0.88653 0.44455 
0.66739 1 0.913294 0 0.887803 0.441769 
0.667839 1 0.913024 0 0.889406 0.437967 
0.668278 1 0.912743 0 0.890936 0.432964 
0.668727 1 0.912527 0 0.892412 0.426577 
0.669137 1 0.912307 0 0.893798 0.418646 
0.66979 1 0.912206 0 0.895016 0.409067 
0.670595 1 0.912155 0 0.89616 0.397782 
0.671535 1 0.912098 0 0.897272 0.384911 
0.672597 1 0.912023 0 0.898342 0.370598 
0.673764 1 0.911928 0 0.899356 0.355112 
0.675014 1 0.911807 0 0.900305 0.338754 
0.676327 1 0.911652 0 0.901185 0.321817 
0.677684 1 0.911458 0 0.901998 0.304559 
0.679068 1 0.911222 0 0.902745 0.287186 
0.680464 1 0.910945 0 0.903424 0.269858 
0.681862 1 0.910629 0 0.904037 0.252689 
0.68318 0 0.91027 0 0.904494 0.235758 
