0.369286 0 0.487358 0 0.487357 0.500001 
0.369685 0 0.490864 0 0.490648 0.49826 
0.370365 0 0.494921 0 0.494442 0.494444 
0.371208 0 0.499378 0 0.498635 0.487162 
0.372148 0 0.50412 0 0.503141 0.475542 
0.37309 0 0.509003 0 0.50779 0.459999 
0.374031 0 0.513948 0 0.512504 0.441801 
0.374978 0 0.518885 0 0.517207 0.42219 
0.375933 0 0.523738 0 0.521827 0.402008 
0.376889 0 0.528435 0 0.526296 0.381742 
0.377846 0 0.532925 0 0.530564 0.361655 
0.378813 0 0.537179 0 0.534597 0.341881 
0.379789 0 0.541168 0 0.538367 0.322491 
0.380767 0 0.544864 0 0.541852 0.303519 
0.381748 0 0.548256 0 0.545041 0.284979 
0.382741 0 0.551348 0 0.547934 0.266876 
0.383743 0 0.554138 0 0.550529 0.249208 
0.384437 0 0.556445 0 0.552438 0.231969 
0.384904 0 0.558237 0 0.553834 0.215153 
0.385218 0 0.559564 0 0.554812 0.198752 
0.385432 0 0.560489 0 0.55543 0.182757 
0.385561 0 0.561051 0 0.555682 0.167159 
0.385622 0 0.561288 0 0.555586 0.15195 
0.385632 0 0.561215 0 0.555179 0.137121 
0.385593 0 0.560826 0 0.554484 0.122663 
0.385499 0 0.560107 0 0.553516 0.108568 
0.385351 0 0.559057 0 0.552292 0.0948286 
0.385125 0 0.557706 0 0.550791 0.0814385 
0.384872 0 0.556075 0 0.549098 0.0683921 
0.38458 0 0.554181 0 0.547244 0.0556859 
0.384204 0 0.552081 0 0.545208 0.0433189 
0.383769 0 0.549843 0 0.543032 0.0312938 
0.383286 0 0.547511 0 0.540751 0.0196177 
0.382761 0 0.545118 0 0.5384 0.0083029 
0.382206 0 0.542695 0 0.536008 -0.00263297 
0.381635 0 0.540277 0 0.533607 -0.0131687 
0.38114 0 0.537841 0 0.53134 -0.0232811 
0.380611 0 0.53542 0 0.529097 -0.0329479 
0.380059 0 0.533031 0 0.52688 -0.0421494 
0.379495 0 0.530696 0 0.524701 -0.0508684 
0.378923 0 0.528426 0 0.522566 -0.0590897 
0.378339 0 0.526223 0 0.520483 -0.0667988 
0.377886 0 0.524362 0 0.518868 -0.0739803 
0.377551 0 0.52268 0 0.517293 -0.0806177 
0.377278 0 0.521126 0 0.515814 -0.0866926 
0.377037 0 0.519699 0 0.514461 -0.0921861 
0.376793 0 0.518386 0 0.513223 -0.0970791 
0.376554 0 0.517203 0 0.512112 -0.101352 
0.376319 0 0.516154 0 0.511131 -0.104987 
0.376082 0 0.515238 0 0.510285 -0.107967 
0.375843 0 0.514461 0 0.509579 -0.110276 
0.375609 0 0.513837 0 0.509023 -0.111898 
0.37538 0 0.513372 0 0.508623 -0.112818 
0.375148 0 0.513062 0 0.50838 -0.113018 
