0.646725 0 0.729437 0 0.729434 0.500001 
0.646911 0 0.731695 0 0.732214 0.498925 
0.647239 0 0.733954 0 0.735287 0.497789 
0.647595 0 0.736202 0 0.738497 0.496575 
0.647929 0 0.738443 0 0.741784 0.495271 
0.648269 0 0.740751 0 0.74516 0.49388 
0.648608 0 0.74315 0 0.748647 0.492412 
0.648951 0 0.74567 0 0.752268 0.490894 
0.649299 0 0.748319 0 0.756032 0.489355 
0.649646 0 0.751078 0 0.759931 0.487829 
0.649992 0 0.753927 0 0.763941 0.486346 
0.650345 0 0.756847 0 0.768035 0.484926 
0.650705 0 0.759809 0 0.772183 0.483583 
0.651065 0 0.76278 0 0.77636 0.482324 
0.651429 0 0.765741 0 0.780545 0.48115 
0.651803 0 0.768684 0 0.784721 0.480059 
0.652185 0 0.771597 0 0.788873 0.479049 
0.652571 0 0.774464 0 0.792993 0.478115 
0.65296 0 0.777277 0 0.797074 0.477254 
0.65336 0 0.780043 0 0.80111 0.476463 
0.65377 0 0.782757 0 0.805096 0.475738 
0.654182 0 0.785408 0 0.809031 0.475077 
0.654863 0 0.788666 0 0.812588 0.474477 
0.65569 0 0.792171 0 0.815943 0.473936 
0.656568 0 0.79569 0 0.81919 0.473451 
0.657447 0 0.799133 0 0.82236 0.47302 
0.658226 0 0.802714 0 0.825136 0.47264 
0.658993 0 0.806128 0 0.827927 0.472309 
0.659738 0 0.809455 0 0.83064 0.472025 
0.660472 0 0.812709 0 0.833274 0.471786 
0.661209 0 0.815898 0 0.835841 0.471588 
0.661955 0 0.819032 0 0.838339 0.471431 
0.66271 0 0.822113 0 0.840769 0.471312 
0.663467 0 0.825133 0 0.843135 0.471229 
0.664228 0 0.828093 0 0.84544 0.47118 
0.664998 0 0.831003 0 0.847683 0.471163 
0.665778 0 0.833865 0 0.849865 0.471176 
0.666453 0 0.836693 0 0.851885 0.471217 
0.667131 0 0.839469 0 0.853853 0.471285 
0.66782 0 0.842204 0 0.855767 0.471378 
0.668518 0 0.844899 0 0.857629 0.471494 
0.66922 0 0.847545 0 0.859441 0.471631 
0.669972 0 0.850109 0 0.861254 0.471788 
0.670716 0 0.852562 0 0.863089 0.471964 
0.671445 0 0.854937 0 0.864885 0.472157 
0.672144 0 0.857247 0 0.866618 0.472366 
0.672838 0 0.859496 0 0.868309 0.47259 
0.673593 0 0.861744 0 0.869953 0.472827 
0.674267 0 0.863986 0 0.871478 0.473077 
0.674927 0 0.86614 0 0.872984 0.473338 
0.675572 0 0.868235 0 0.874446 0.473609 
0.676213 0 0.870295 0 0.875859 0.47389 
0.676851 0 0.872323 0 0.877222 0.474179 
0.677481 0 0.874312 0 0.878542 0.474476 
0.678104 0 0.876262 0 0.879819 0.47478 
0.678726 0 0.878183 0 0.88105 0.475091 
0.679346 0 0.880076 0 0.882235 0.475406 
0.679957 0 0.881933 0 0.883377 0.475726 
0.68056 0 0.883756 0 0.884478 0.476051 
0.681162 0 0.885554 0 0.885533 0.476379 
0.681762 0 0.887329 0 0.886543 0.47671 
0.682354 0 0.889072 0 0.887511 0.477043 
0.682939 0 0.890785 0 0.88844 0.477379 
0.683524 0 0.892477 0 0.889325 0.477716 
0.684107 0 0.894149 0 0.890166 0.478054 
0.684683 0 0.895792 0 0.890968 0.478392 
0.685252 0 0.897408 0 0.89173 0.478731 
0.685822 0 0.899006 0 0.89245 0.47907 
0.68639 0 0.900586 0 0.893127 0.479409 
0.686952 0 0.902141 0 0.893764 0.479747 
0.687508 0 0.90367 0 0.894363 0.480083 
0.688065 0 0.905184 0 0.89492 0.480419 
0.688621 0 0.906682 0 0.895434 0.480753 
0.689171 0 0.908156 0 0.895908 0.481085 
0.689715 0 0.909606 0 0.896345 0.481415 
0.690261 0 0.911042 0 0.896739 0.481744 
0.690807 0 0.912463 0 0.89709 0.482069 
0.691346 0 0.913861 0 0.897401 0.482392 
0.69188 0 0.915236 0 0.897674 0.482713 
0.692416 0 0.916598 0 0.897904 0.48303 
0.692952 0 0.917945 0 0.89809 0.483345 
0.693483 0 0.919269 0 0.898237 0.483656 
0.694008 0 0.92057 0 0.898345 0.483965 
0.694535 0 0.921856 0 0.898409 0.484269 
0.695062 0 0.923127 0 0.898428 0.484571 
0.695584 0 0.924374 0 0.898407 0.484869 
0.6961 0 0.925596 0 0.898347 0.485163 
0.696619 0 0.926802 0 0.898241 0.485454 
0.697138 0 0.927991 0 0.898091 0.48574 
0.697568 1 0.927639 0 0.899181 0.48604 
0.69781 1 0.927243 0 0.900597 0.486264 
0.698094 1 0.926856 0 0.901829 0.486431 
0.698376 1 0.926455 0 0.903033 0.486529 
0.698657 0 0.92604 0 0.904209 0.486548 
0.698937 0 0.925607 0 0.905355 0.486573 
0.699215 0 0.925158 0 0.90647 0.486604 
0.699492 0 0.924693 0 0.907555 0.48664 
0.699768 0 0.924212 0 0.908609 0.486682 
0.700023 0 0.923736 0 0.909563 0.486728 
0.700271 0 0.923252 0 0.91045 0.48678 
0.700515 0 0.922755 0 0.911284 0.486836 
0.700829 0 0.922271 0 0.91195 0.486897 
0.701174 0 0.921778 0 0.91251 0.486962 
0.701533 0 0.921264 0 0.912998 0.487031 
0.701901 0 0.920727 0 0.913415 0.487104 
0.702286 0 0.920164 0 0.913752 0.487181 
0.702548 0 0.920779 1 0.913559 0.487247 
0.702748 0 0.921663 1 0.913182 0.487359 
0.702994 0 0.922517 1 0.912636 0.487487 
0.703213 1 0.922392 0 0.913336 0.487633 
0.703478 1 0.922425 1 0.913201 0.487695 
0.70374 1 0.922424 1 0.913155 0.48769 
0.703997 1 0.922424 1 0.913145 0.487601 
0.704258 1 0.922425 1 0.913142 0.487401 
0.704516 1 0.922425 1 0.913132 0.487059 
0.704771 1 0.922418 1 0.91312 0.486545 
0.705027 1 0.922404 1 0.913104 0.485825 
0.705286 1 0.922383 1 0.913084 0.484851 
0.705551 1 0.922355 1 0.913059 0.483575 
0.705826 1 0.922321 1 0.91303 0.481937 
0.706118 1 0.922281 1 0.912996 0.479867 
0.706431 1 0.922235 1 0.912958 0.47729 
0.70677 1 0.922181 1 0.912911 0.474119 
0.707157 1 0.92222 1 0.912827 0.470262 
0.707619 1 0.922227 1 0.912775 0.465599 
0.708152 1 0.922239 1 0.912725 0.460013 
0.708763 1 0.922235 1 0.912673 0.453385 
0.70946 1 0.922225 1 0.912588 0.4456 
0.71025 1 0.922196 1 0.9125 0.436555 
0.711147 1 0.922149 1 0.912404 0.426193 
0.712167 1 0.922086 1 0.912291 0.414498 
0.713326 1 0.922007 1 0.912158 0.401503 
0.714631 1 0.921907 1 0.91201 0.38732 
0.716088 1 0.921783 1 0.911849 0.372115 
0.717693 1 0.921633 1 0.911679 0.356088 
0.719408 1 0.921484 1 0.911697 0.33946 
0.721313 1 0.921247 1 0.911732 0.322428 
0.723343 1 0.921019 1 0.911717 0.305192 
0.725477 1 0.920867 1 0.911595 0.287888 
0.72773 1 0.920718 1 0.911427 0.270657 
0.730061 1 0.92054 1 0.91126 0.253582 
0.732453 1 0.920345 1 0.91109 0.236732 
0.734897 1 0.920141 1 0.910914 0.220157 
0.737383 1 0.919932 1 0.910733 0.203889 
0.739901 1 0.919718 1 0.910548 0.187951 
0.742444 1 0.919499 1 0.910359 0.172357 
0.745005 1 0.919278 1 0.910166 0.157109 
0.747579 1 0.919051 1 0.909972 0.142214 
0.750158 1 0.918823 1 0.909776 0.127663 
0.75274 1 0.918591 1 0.909578 0.113459 
0.755318 1 0.918357 1 0.909378 0.0996035 
0.757889 1 0.918121 1 0.909178 0.0860836 
0.76045 1 0.917884 1 0.908976 0.0728926 
0.762997 1 0.917644 1 0.908774 0.0600304 
0.765528 1 0.917406 1 0.90857 0.0474845 
0.76804 1 0.917165 1 0.908367 0.0352551 
0.77053 1 0.916922 1 0.908163 0.023329 
0.772996 1 0.91668 1 0.907959 0.0116936 
0.775437 1 0.916437 1 0.907755 0.000352048 
0.77785 1 0.916193 1 0.907551 -0.0107126 
0.780235 1 0.91595 1 0.907347 -0.0214951 
0.78259 1 0.915706 1 0.907144 -0.0320095 
0.784914 1 0.915462 1 0.906942 -0.0422601 
0.787206 1 0.915218 1 0.90674 -0.0522557 
0.789464 1 0.914974 1 0.90654 -0.062004 
0.791689 1 0.914732 1 0.90634 -0.0715109 
0.793879 1 0.914488 1 0.906142 -0.0807801 
0.796034 1 0.914246 1 0.905944 -0.0898139 
0.798154 1 0.914005 1 0.905749 -0.0986211 
0.800237 1 0.913764 1 0.905554 -0.107213 
0.802284 1 0.913524 1 0.905362 -0.115584 
0.804294 1 0.913286 1 0.905171 -0.123744 
0.806268 1 0.913047 1 0.904983 -0.131708 
0.808205 1 0.91281 1 0.904796 -0.139468 
0.810105 1 0.912575 1 0.904612 -0.147038 
0.811969 1 0.912341 1 0.90443 -0.154414 
0.813795 1 0.912106 1 0.904251 -0.161611 
0.815585 1 0.911875 1 0.904075 -0.168626 
0.817339 1 0.911645 1 0.903901 -0.175459 
0.819056 1 0.911416 1 0.90373 -0.182123 
0.820737 1 0.911189 1 0.903561 -0.188619 
0.822385 1 0.910817 1 0.903415 -0.194959 
0.824 1 0.910492 1 0.903254 -0.201135 
0.825573 1 0.910218 1 0.903092 -0.207161 
0.8271 1 0.909972 1 0.902933 -0.213035 
0.828589 1 0.909731 1 0.902774 -0.218765 
0.830045 1 0.909494 1 0.902617 -0.224349 
0.831528 1 0.909343 1 0.902437 -0.229794 
0.833004 1 0.909202 1 0.902341 -0.2351 
