0.435203 0 0.548561 0 0.548559 0.500001 
0.435359 0 0.549905 0 0.549168 0.499203 
0.435458 0 0.551313 0 0.550032 0.498306 
0.435518 0 0.552843 0 0.551089 0.497273 
0.435835 0 0.554783 0 0.552575 0.496061 
0.436391 0 0.5571 0 0.554458 0.494608 
0.437115 0 0.559725 0 0.556637 0.492841 
0.437956 0 0.562592 0 0.559039 0.490665 
0.438873 0 0.565637 0 0.561607 0.487974 
0.439832 0 0.568793 0 0.564289 0.484646 
0.440812 0 0.572013 0 0.567044 0.480555 
0.441806 0 0.575265 0 0.569844 0.475582 
0.442806 0 0.578512 0 0.572658 0.469626 
0.443796 0 0.581713 0 0.575457 0.462623 
0.444772 0 0.58484 0 0.578219 0.454553 
0.445735 0 0.587877 0 0.580926 0.445445 
0.446682 0 0.590798 0 0.583559 0.43537 
0.447336 0 0.59341 0 0.585788 0.424435 
0.447734 0 0.595677 0 0.5877 0.412762 
0.448038 0 0.597705 0 0.589464 0.400479 
0.448191 0 0.599402 0 0.591059 0.38771 
0.448247 0 0.600874 0 0.592474 0.374563 
0.448241 0 0.602172 0 0.593733 0.36113 
0.448198 0 0.603329 0 0.59486 0.347485 
0.448126 0 0.604353 0 0.595868 0.333684 
0.448023 0 0.605244 0 0.596765 0.31977 
0.447898 0 0.606006 0 0.59756 0.305779 
0.447764 0 0.60665 0 0.598262 0.291737 
0.447625 0 0.607175 0 0.598869 0.27767 
0.447478 0 0.607572 0 0.599375 0.263602 
0.447325 0 0.607839 0 0.599775 0.249554 
0.447175 0 0.607985 0 0.600067 0.23555 
0.447026 0 0.608008 0 0.600244 0.221614 
0.446871 0 0.607899 0 0.6003 0.207768 
0.446713 0 0.607661 0 0.600236 0.194036 
0.446559 0 0.607307 0 0.600059 0.180442 
0.446408 0 0.606841 0 0.59977 0.167009 
0.446253 0 0.606261 0 0.599374 0.15376 
0.446097 0 0.605573 0 0.59888 0.140714 
0.445946 0 0.604795 0 0.598299 0.127889 
0.445808 0 0.603925 0 0.597651 0.115303 
0.44567 0 0.602969 0 0.596931 0.10297 
0.445533 0 0.601937 0 0.596146 0.090903 
0.445403 0 0.60085 0 0.595305 0.0791162 
0.445279 0 0.599713 0 0.594416 0.0676223 
0.445154 0 0.59853 0 0.593484 0.0564349 
0.445029 0 0.597309 0 0.592518 0.0455693 
0.444912 0 0.59607 0 0.591532 0.0350431 
0.444802 0 0.594822 0 0.590533 0.0248774 
0.444691 0 0.593566 0 0.58953 0.015098 
0.444581 0 0.592315 0 0.588534 0.0057365 
0.44448 0 0.591092 0 0.587561 -0.00316844 
0.444386 0 0.589908 0 0.586625 -0.0115694 
0.444293 0 0.588771 0 0.585737 -0.0194087 
0.444202 0 0.587701 0 0.584916 -0.0266188 
0.444119 0 0.586725 0 0.584185 -0.0331215 
0.444044 0 0.585863 0 0.583564 -0.0388297 
0.443969 0 0.58513 0 0.583072 -0.0436512 
0.443896 0 0.584549 0 0.582732 -0.047494 
0.443832 0 0.58415 0 0.58257 -0.0502746 
0.443776 0 0.58395 0 0.582602 -0.0519268 
0.44372 0 0.583955 0 0.582838 -0.05241 
0.443667 0 0.584172 0 0.583287 -0.051716 
0.443623 0 0.584611 0 0.583954 -0.0498723 
0.443587 0 0.585265 0 0.584831 -0.0469381 
0.443553 0 0.586114 0 0.585903 -0.0430003 
0.443523 0 0.587141 0 0.587155 -0.0381644 
0.443503 0 0.588338 0 0.588573 -0.0325462 
0.443493 0 0.589681 0 0.590133 -0.0262633 
0.443486 0 0.591143 0 0.591813 -0.0194298 
0.443484 0 0.592704 0 0.593594 -0.0121512 
0.443495 0 0.594355 0 0.595462 -0.00452302 
0.443517 0 0.596077 0 0.597399 0.00337128 
0.443544 0 0.597849 0 0.599388 0.0114591 
0.443578 0 0.599658 0 0.601416 0.0196792 
0.443627 0 0.601502 0 0.603478 0.0279798 
0.443689 0 0.603369 0 0.605561 0.0363182 
0.443758 0 0.605245 0 0.607657 0.0446594 
0.443837 0 0.607123 0 0.60976 0.0529751 
0.443932 0 0.609007 0 0.611868 0.0612429 
0.444043 0 0.610891 0 0.613977 0.0694459 
0.444165 0 0.612763 0 0.616081 0.0775716 
0.4443 0 0.614622 0 0.618179 0.0856116 
0.444455 0 0.616476 0 0.620275 0.0935614 
0.44463 0 0.618323 0 0.622368 0.10142 
0.444821 0 0.620153 0 0.624455 0.109188 
0.445029 0 0.621969 0 0.626539 0.11687 
0.445265 0 0.623781 0 0.628627 0.124474 
0.445528 0 0.625589 0 0.630721 0.132006 
0.445814 0 0.627388 0 0.632821 0.139478 
0.446127 0 0.629181 0 0.634932 0.1469 
0.446478 0 0.630979 0 0.637063 0.154281 
0.446868 0 0.632784 0 0.639216 0.161632 
0.447294 0 0.634591 0 0.641393 0.16896 
0.44776 0 0.636402 0 0.643598 0.176269 
0.448277 0 0.638229 0 0.645838 0.183558 
0.448846 0 0.64007 0 0.648112 0.190824 
0.449464 0 0.641918 0 0.650418 0.198059 
0.450131 0 0.643772 0 0.652755 0.205248 
0.450856 0 0.645639 0 0.655122 0.212377 
0.451636 0 0.647516 0 0.657514 0.219429 
0.452461 0 0.649391 0 0.65992 0.226387 
0.453329 0 0.651262 0 0.662335 0.233236 
0.454242 0 0.653133 0 0.664755 0.239965 
0.455193 0 0.654999 0 0.667172 0.246564 
0.45617 0 0.656849 0 0.669575 0.253026 
0.45717 0 0.658679 0 0.67196 0.259346 
0.458194 0 0.660495 0 0.674326 0.265523 
0.459236 0 0.662293 0 0.676667 0.271556 
0.460286 0 0.664063 0 0.678976 0.277446 
0.461341 0 0.665802 0 0.681253 0.283193 
0.462405 0 0.667518 0 0.6835 0.288801 
0.463474 0 0.669209 0 0.685713 0.294271 
0.46454 0 0.670864 0 0.687889 0.299606 
0.465602 0 0.672483 0 0.690029 0.304808 
0.466664 0 0.674074 0 0.692137 0.309882 
0.467725 0 0.675636 0 0.694211 0.314829 
0.468776 0 0.677158 0 0.696248 0.319654 
0.469818 0 0.678642 0 0.69825 0.324358 
0.470857 0 0.680096 0 0.700222 0.328944 
0.471891 0 0.681519 0 0.702162 0.333416 
0.472912 0 0.682901 0 0.704068 0.337777 
0.473921 0 0.684243 0 0.705943 0.342028 
0.474926 0 0.685554 0 0.707791 0.346174 
0.475923 0 0.686832 0 0.70961 0.350216 
0.476906 0 0.68807 0 0.7114 0.354156 
0.477876 0 0.689267 0 0.713162 0.357999 
0.47884 0 0.690432 0 0.7149 0.361745 
0.479797 0 0.691565 0 0.716614 0.365397 
0.480738 0 0.692657 0 0.718302 0.368959 
0.481667 0 0.693708 0 0.719966 0.372431 
0.482589 0 0.694727 0 0.72161 0.375816 
0.483503 0 0.695713 0 0.723233 0.379117 
0.484403 0 0.696658 0 0.724833 0.382336 
0.48529 0 0.697562 0 0.726413 0.385473 
0.48617 0 0.698434 0 0.727976 0.388533 
0.487043 0 0.699274 0 0.729522 0.391516 
0.487902 0 0.700071 0 0.731048 0.394424 
0.488747 0 0.700828 0 0.732556 0.39726 
0.489587 0 0.701552 0 0.734051 0.400025 
0.49042 0 0.702243 0 0.735532 0.40272 
0.491238 0 0.702892 0 0.736995 0.405348 
0.492044 0 0.7035 0 0.738443 0.407911 
0.492845 0 0.704074 0 0.739881 0.410409 
0.493639 0 0.704615 0 0.741306 0.412846 
0.494419 0 0.705113 0 0.742716 0.415221 
0.495188 0 0.705569 0 0.744113 0.417536 
0.495951 0 0.705991 0 0.745502 0.419794 
0.496708 0 0.706379 0 0.74688 0.421996 
0.497451 0 0.706722 0 0.748245 0.424142 
0.498183 0 0.707022 0 0.749598 0.426235 
0.49891 0 0.707287 0 0.750944 0.428275 
0.49963 0 0.707516 0 0.752281 0.430265 
0.500338 0 0.7077 0 0.753606 0.432204 
0.501034 0 0.707838 0 0.75492 0.434095 
0.501725 0 0.707941 0 0.756228 0.435939 
0.50241 0 0.708006 0 0.757528 0.437737 
0.503082 0 0.708023 0 0.758817 0.43949 
0.503418 0 0.708008 0 0.759597 0.4412 
0.503539 0 0.707981 0 0.76005 0.442866 
0.503563 0 0.707958 0 0.760341 0.444491 
0.503655 0 0.70799 0 0.760685 0.446075 
0.503795 0 0.708049 0 0.761075 0.44762 
0.503979 0 0.708129 0 0.761509 0.449125 
0.504196 0 0.708219 0 0.761977 0.450594 
0.504433 0 0.708303 0 0.762472 0.452025 
