0.628787 0 0.715746 0 0.715743 0.500001 
0.628984 0 0.716787 0 0.717286 0.498935 
0.629327 0 0.717981 0 0.719223 0.497819 
0.629704 0 0.719299 0 0.721385 0.496634 
0.630278 0 0.721034 0 0.723734 0.495364 
0.630857 0 0.722922 0 0.726244 0.493999 
0.631434 0 0.724979 0 0.728934 0.492534 
0.632015 0 0.727236 0 0.731826 0.490971 
0.6326 0 0.729706 0 0.734937 0.489318 
0.633182 0 0.73238 0 0.738268 0.487583 
0.633763 0 0.735245 0 0.741806 0.48578 
0.634349 0 0.738287 0 0.745529 0.483924 
0.634941 0 0.741472 0 0.749403 0.482029 
0.635532 0 0.744757 0 0.753393 0.480111 
0.636125 0 0.748108 0 0.757467 0.478188 
0.636727 0 0.751506 0 0.761594 0.476275 
0.637337 0 0.754924 0 0.765746 0.474387 
0.637949 0 0.758335 0 0.769902 0.472537 
0.638564 0 0.761721 0 0.774047 0.470736 
0.639189 0 0.765081 0 0.778167 0.468993 
0.639824 0 0.768405 0 0.782249 0.467317 
0.640668 0 0.772235 0 0.786044 0.465713 
0.641621 0 0.776257 0 0.789676 0.464185 
0.642577 0 0.780301 0 0.793125 0.462737 
0.643508 0 0.78429 0 0.796465 0.461369 
0.644575 0 0.788347 0 0.799772 0.460083 
0.645643 0 0.792334 0 0.803003 0.458878 
0.646721 0 0.796261 0 0.806157 0.457754 
0.647807 0 0.800126 0 0.809233 0.45671 
0.648894 0 0.803921 0 0.812233 0.455743 
0.649985 0 0.807647 0 0.815161 0.454852 
0.651085 0 0.811314 0 0.818014 0.454033 
0.652194 0 0.814923 0 0.820794 0.453286 
0.653305 0 0.818466 0 0.823504 0.452607 
0.65425 0 0.821897 0 0.826023 0.451993 
0.655205 0 0.825279 0 0.828478 0.451442 
0.656213 0 0.828573 0 0.830939 0.45095 
0.657237 0 0.831823 0 0.833325 0.450515 
0.658264 0 0.835024 0 0.835634 0.450134 
0.659189 0 0.838024 0 0.837931 0.449805 
0.660041 0 0.840908 0 0.840146 0.449523 
0.660832 0 0.843707 0 0.842262 0.449288 
0.661583 0 0.846442 0 0.844289 0.449096 
0.662317 0 0.849133 0 0.846239 0.448945 
0.663042 0 0.85178 0 0.848122 0.448832 
0.663756 0 0.854375 0 0.849949 0.448755 
0.664461 0 0.856918 0 0.851722 0.448712 
0.665163 0 0.859419 0 0.85344 0.4487 
0.665861 0 0.86188 0 0.8551 0.448718 
0.666547 0 0.864293 0 0.856706 0.448763 
0.667224 0 0.866661 0 0.85826 0.448833 
0.667899 0 0.868993 0 0.85976 0.448927 
0.668569 0 0.871291 0 0.861205 0.449041 
0.66923 0 0.873548 0 0.8626 0.449176 
0.669882 0 0.875764 0 0.863946 0.449328 
0.670532 0 0.877949 0 0.865241 0.449497 
0.67118 0 0.880105 0 0.866485 0.449681 
0.671818 0 0.882224 0 0.86768 0.449877 
0.672447 0 0.884307 0 0.868828 0.450085 
0.673076 0 0.886364 0 0.869927 0.450303 
0.673702 0 0.888396 0 0.870975 0.450529 
0.67432 0 0.890394 0 0.871978 0.450763 
0.67493 0 0.89236 0 0.872934 0.451003 
0.675539 0 0.894304 0 0.873843 0.451247 
0.676146 0 0.896225 0 0.874702 0.451495 
0.676745 0 0.898117 0 0.875516 0.451744 
0.677337 0 0.899979 0 0.876285 0.451994 
0.677928 0 0.901822 0 0.877007 0.452244 
0.678519 0 0.903645 0 0.877679 0.452492 
0.679101 0 0.905441 0 0.878307 0.452737 
0.679676 0 0.907209 0 0.878891 0.452978 
0.680252 0 0.90896 0 0.879428 0.453213 
0.680827 0 0.910693 0 0.879915 0.453441 
0.681394 0 0.912399 0 0.880358 0.453661 
0.681954 0 0.91408 0 0.880758 0.453872 
0.682515 0 0.915744 0 0.881109 0.454071 
0.683075 0 0.917392 0 0.881412 0.454258 
0.683627 0 0.919013 0 0.881669 0.45443 
0.684174 0 0.920609 0 0.881884 0.454587 
0.68472 0 0.922189 0 0.88205 0.454725 
0.685266 0 0.923751 0 0.882167 0.454844 
0.685804 0 0.925287 0 0.88224 0.454941 
0.686087 1 0.925357 0 0.883426 0.455006 
0.686311 1 0.925038 0 0.885167 0.454811 
0.686509 1 0.924604 0 0.886973 0.454306 
0.686723 1 0.924243 0 0.888631 0.45341 
0.686935 1 0.923877 0 0.890269 0.452033 
0.687146 0 0.92351 0 0.891891 0.450063 
0.687355 0 0.923133 0 0.89349 0.44794 
0.687563 0 0.922747 0 0.895067 0.445646 
0.687769 0 0.922354 0 0.896625 0.443157 
0.687973 0 0.921954 0 0.898162 0.440451 
0.688176 0 0.921547 0 0.899681 0.437502 
0.688378 0 0.921135 0 0.901181 0.434282 
0.688642 0 0.920817 0 0.90253 0.430763 
0.688933 0 0.92054 0 0.903809 0.426914 
0.68923 0 0.920272 0 0.905057 0.422703 
0.689533 0 0.920013 0 0.906279 0.418095 
0.689849 0 0.919769 0 0.907465 0.413055 
0.690183 0 0.919546 0 0.90861 0.407546 
0.690537 0 0.919346 0 0.909715 0.401533 
0.690911 0 0.919167 0 0.910778 0.394976 
0.691304 0 0.919007 0 0.9118 0.387842 
0.691716 0 0.918864 0 0.912777 0.380097 
0.692146 0 0.918735 0 0.913707 0.371713 
