0.598877 0 0.691941 0 0.691938 0.500001 
0.599053 0 0.692978 0 0.693488 0.499061 
0.599356 0 0.694157 0 0.695413 0.498211 
0.599664 0 0.695549 0 0.697632 0.497447 
0.59997 0 0.69727 0 0.700179 0.496767 
0.600279 0 0.699341 0 0.703086 0.496168 
0.600586 0 0.701713 0 0.706308 0.495638 
0.600896 0 0.704337 0 0.709787 0.495164 
0.601211 0 0.707159 0 0.713475 0.494732 
0.601523 0 0.710129 0 0.71733 0.494334 
0.601834 0 0.71321 0 0.721316 0.493963 
0.60215 0 0.716383 0 0.725401 0.493616 
0.602471 0 0.719617 0 0.729557 0.493289 
0.602791 0 0.72288 0 0.733757 0.492982 
0.603113 0 0.726152 0 0.737981 0.492693 
0.603442 0 0.729427 0 0.742211 0.492421 
0.603779 0 0.73269 0 0.746431 0.492165 
0.604116 0 0.735919 0 0.750627 0.491923 
0.604456 0 0.739106 0 0.754789 0.491696 
0.604804 0 0.742254 0 0.75891 0.491482 
0.605428 0 0.746063 0 0.762792 0.491281 
0.606195 0 0.750156 0 0.76654 0.491092 
0.606885 0 0.75425 0 0.769956 0.490914 
0.607514 0 0.758308 0 0.7732 0.490746 
0.608273 0 0.762309 0 0.776602 0.490587 
0.609033 0 0.76624 0 0.779929 0.490438 
0.609794 0 0.770103 0 0.783183 0.490296 
0.610564 0 0.773905 0 0.786363 0.490163 
0.611341 0 0.777647 0 0.789469 0.490037 
0.61212 0 0.781318 0 0.792501 0.489917 
0.612901 0 0.784919 0 0.795461 0.489804 
0.613691 0 0.788461 0 0.798349 0.489697 
0.61449 0 0.791943 0 0.801165 0.489595 
0.615045 0 0.795328 0 0.803555 0.489498 
0.615728 0 0.79883 0 0.805929 0.489406 
0.616326 0 0.802153 0 0.808219 0.489318 
0.616876 0 0.805375 0 0.810415 0.489234 
0.617441 0 0.808504 0 0.812598 0.489154 
0.61795 0 0.811427 0 0.814775 0.489077 
0.618611 0 0.814486 0 0.816924 0.489003 
0.619075 0 0.817429 0 0.818756 0.488932 
0.619712 0 0.820442 0 0.820655 0.488864 
0.620281 0 0.823303 0 0.822492 0.488797 
0.620807 0 0.826072 0 0.824248 0.488733 
0.621454 0 0.828922 0 0.825998 0.48867 
0.621919 0 0.831631 0 0.827491 0.488608 
0.622357 0 0.834222 0 0.828982 0.488547 
0.62278 0 0.836749 0 0.830422 0.488487 
0.623198 0 0.839228 0 0.831802 0.488428 
0.623612 0 0.841651 0 0.833129 0.488368 
0.624023 0 0.844019 0 0.834409 0.488309 
0.624437 0 0.846341 0 0.83564 0.488249 
0.624849 0 0.848617 0 0.836821 0.488189 
0.625251 0 0.85084 0 0.837952 0.488127 
0.625644 0 0.853013 0 0.839033 0.488065 
0.626033 0 0.855145 0 0.840062 0.488001 
0.626417 0 0.857239 0 0.84104 0.487935 
0.626791 0 0.859285 0 0.841967 0.487867 
0.627155 0 0.861284 0 0.842845 0.487797 
0.627516 0 0.863248 0 0.843676 0.487724 
0.627873 0 0.865177 0 0.844459 0.487649 
0.62822 0 0.867061 0 0.845194 0.48757 
