0.315342 0 0.436477 0 0.436476 0.500001 
0.31511 0 0.438655 0 0.438366 0.499426 
0.314772 0 0.440809 0 0.440112 0.498886 
0.314381 0 0.442952 0 0.441779 0.498383 
0.31398 0 0.445092 0 0.443415 0.49792 
0.313583 0 0.447209 0 0.445035 0.497495 
0.313184 0 0.449296 0 0.446632 0.497111 
0.312789 0 0.451362 0 0.448209 0.496765 
0.3124 0 0.453402 0 0.449764 0.496456 
0.312008 0 0.455409 0 0.451293 0.496183 
0.311615 0 0.45738 0 0.452793 0.495942 
0.311227 0 0.459324 0 0.454268 0.495732 
0.310844 0 0.461238 0 0.455715 0.495549 
0.31046 0 0.463113 0 0.45713 0.49539 
0.310076 0 0.464949 0 0.458512 0.495253 
0.309698 0 0.466755 0 0.459865 0.495135 
0.309326 0 0.468528 0 0.461186 0.495032 
0.308953 0 0.47026 0 0.462472 0.494943 
0.308581 0 0.471952 0 0.463723 0.494864 
0.308216 0 0.473612 0 0.464943 0.494793 
0.307856 0 0.47524 0 0.466131 0.494729 
0.307496 0 0.476827 0 0.467283 0.494667 
0.307136 0 0.478374 0 0.468401 0.494607 
0.306937 0 0.479981 0 0.469685 0.494545 
0.307077 0 0.481944 0 0.471204 0.49448 
0.307409 0 0.484068 0 0.472865 0.49441 
0.307856 0 0.486267 0 0.474605 0.494331 
0.30838 0 0.488503 0 0.476389 0.494242 
0.308868 0 0.490628 0 0.478153 0.494141 
0.309442 0 0.492824 0 0.479959 0.494024 
0.309941 0 0.494919 0 0.481659 0.493888 
0.310579 0 0.497165 0 0.483438 0.493731 
0.311166 0 0.499346 0 0.485125 0.493548 
0.311802 0 0.501519 0 0.486886 0.493336 
0.312473 0 0.503695 0 0.48868 0.49309 
0.313181 0 0.505885 0 0.4905 0.492804 
0.313918 0 0.508085 0 0.492342 0.492473 
0.314672 0 0.510284 0 0.4942 0.49209 
0.315441 0 0.512484 0 0.496076 0.491646 
0.31623 0 0.514694 0 0.497974 0.491133 
0.317036 0 0.516915 0 0.499893 0.49054 
0.317851 0 0.519141 0 0.501831 0.489854 
0.318676 0 0.521375 0 0.50379 0.489061 
0.319517 0 0.523628 0 0.505776 0.488142 
0.320371 0 0.525901 0 0.507788 0.487079 
0.321233 0 0.528186 0 0.509826 0.485846 
0.322103 0 0.530488 0 0.51189 0.484416 
0.322988 0 0.532813 0 0.513986 0.482754 
0.323886 0 0.535162 0 0.516112 0.480824 
0.32479 0 0.537527 0 0.518264 0.478577 
0.325701 0 0.539906 0 0.520441 0.475963 
0.326627 0 0.542306 0 0.522646 0.472919 
0.327565 0 0.544722 0 0.524873 0.469378 
0.328509 0 0.54714 0 0.527114 0.465261 
0.32946 0 0.549555 0 0.529362 0.460486 
0.330425 0 0.551966 0 0.531612 0.454965 
0.331402 0 0.554357 0 0.533851 0.448607 
0.332386 0 0.556707 0 0.53606 0.441331 
0.333377 0 0.558998 0 0.538222 0.433064 
0.334382 0 0.561215 0 0.54032 0.423755 
0.335398 0 0.563335 0 0.542329 0.413381 
0.336419 0 0.565322 0 0.54422 0.401954 
0.337445 0 0.567153 0 0.545967 0.389523 
0.338481 0 0.568813 0 0.547552 0.376171 
0.339525 0 0.57028 0 0.548951 0.362011 
0.340568 0 0.57153 0 0.550145 0.347175 
0.341609 0 0.572555 0 0.551123 0.331804 
0.342653 0 0.57336 0 0.551884 0.316039 
0.343696 0 0.573943 0 0.552426 0.300009 
0.34473 0 0.574303 0 0.552748 0.283833 
0.345754 0 0.574451 0 0.55286 0.267611 
0.346773 0 0.574407 0 0.552776 0.251429 
0.347783 0 0.574183 0 0.552506 0.235356 
0.348776 0 0.573786 0 0.552061 0.219446 
0.349754 0 0.573234 0 0.551454 0.203742 
0.35072 0 0.57255 0 0.550704 0.188277 
0.351673 0 0.571746 0 0.549824 0.173076 
0.352606 0 0.570831 0 0.548822 0.158155 
0.353517 0 0.569818 0 0.547713 0.143528 
0.354415 0 0.568729 0 0.546511 0.129202 
0.355295 0 0.567572 0 0.545227 0.115182 
0.356151 0 0.566352 0 0.543865 0.101471 
0.356983 0 0.56508 0 0.542437 0.0880674 
0.357797 0 0.563771 0 0.540955 0.0749712 
0.358591 0 0.562431 0 0.539423 0.0621793 
0.359356 0 0.561061 0 0.537844 0.0496884 
0.360093 0 0.559667 0 0.536225 0.037494 
0.360805 0 0.55826 0 0.534574 0.0255916 
0.361488 0 0.556845 0 0.532895 0.0139761 
0.362133 0 0.555416 0 0.531187 0.0026422 
0.362737 0 0.553977 0 0.529454 -0.00841561 
0.3633 0 0.552536 0 0.527706 -0.0192028 
0.363813 0 0.551093 0 0.525943 -0.0297252 
0.363948 0 0.548642 0 0.523926 -0.0399884 
0.36392 0 0.545718 0 0.521735 -0.0499977 
0.36381 0 0.542717 0 0.519511 -0.0597587 
0.363701 0 0.53976 0 0.5173 -0.0692769 
0.363726 0 0.537126 0 0.514951 -0.0785575 
0.363879 0 0.534734 0 0.512692 -0.0876057 
0.36413 0 0.532503 0 0.510533 -0.0964263 
0.364444 0 0.530382 0 0.508451 -0.105024 
0.364795 0 0.528345 0 0.506426 -0.113404 
0.36517 0 0.526388 0 0.504451 -0.12157 
0.365554 0 0.52433 0 0.502405 -0.129525 
0.365945 0 0.522181 0 0.500319 -0.137274 
0.366346 0 0.519992 0 0.498237 -0.144818 
0.36677 0 0.517813 0 0.496196 -0.152159 
0.367225 0 0.515685 0 0.494219 -0.159298 
0.367708 0 0.513621 0 0.49231 -0.166233 
0.368209 0 0.511623 0 0.490472 -0.17296 
0.368722 0 0.509695 0 0.488708 -0.179471 
0.369249 0 0.507849 0 0.487026 -0.185756 
0.369785 0 0.506088 0 0.485429 -0.191797 
0.37032 0 0.504413 0 0.483922 -0.197569 
0.370853 0 0.502835 0 0.482514 -0.203036 
0.371389 0 0.501374 0 0.481222 -0.20815 
0.371926 0 0.500043 0 0.48006 -0.212848 
0.372455 0 0.498857 0 0.479043 -0.217047 
0.372977 0 0.497841 0 0.478198 -0.220642 
0.3735 0 0.497034 0 0.477559 -0.223504 
0.37402 0 0.496471 0 0.477159 -0.225483 
0.37453 0 0.496185 0 0.477034 -0.226412 
0.375034 0 0.496219 0 0.477227 -0.226115 
0.375535 0 0.496621 0 0.47778 -0.22443 
0.376034 0 0.497421 0 0.478724 -0.221225 
0.376524 0 0.498632 0 0.480075 -0.21642 
0.377006 0 0.500261 0 0.481838 -0.210006 
