0.119488 0 0.248134 0 0.248133 0.500001 
0.119803 0 0.252231 0 0.252081 0.489123 
0.120181 0 0.256371 0 0.256026 0.478317 
0.120667 0 0.260709 0 0.259954 0.467469 
0.121147 0 0.265029 0 0.263862 0.456461 
0.121626 0 0.269346 0 0.267767 0.44518 
0.1221 0 0.273659 0 0.271669 0.433531 
0.122576 0 0.277974 0 0.275572 0.421447 
0.123055 0 0.282281 0 0.279465 0.408886 
0.123532 0 0.286551 0 0.283323 0.395832 
0.123852 0 0.290602 0 0.286965 0.382296 
0.124045 0 0.294421 0 0.290397 0.368309 
0.124137 0 0.297987 0 0.293608 0.35392 
0.124146 0 0.301283 0 0.296578 0.339192 
0.124096 0 0.304301 0 0.299292 0.324193 
0.124009 0 0.307042 0 0.301745 0.308997 
0.123895 0 0.309498 0 0.303928 0.293675 
0.123753 0 0.311653 0 0.305832 0.278292 
0.123592 0 0.313506 0 0.307457 0.262908 
0.123419 0 0.315064 0 0.30881 0.247577 
0.123237 0 0.316331 0 0.309893 0.232345 
0.123041 0 0.317304 0 0.310708 0.21725 
0.122833 0 0.317995 0 0.311262 0.202324 
0.122621 0 0.318421 0 0.311573 0.187594 
0.122404 0 0.318594 0 0.311647 0.173082 
0.122175 0 0.318519 0 0.311494 0.158803 
0.121936 0 0.31821 0 0.311125 0.144771 
0.121694 0 0.317689 0 0.310559 0.130996 
0.121446 0 0.316969 0 0.309807 0.117484 
0.121187 0 0.316056 0 0.308877 0.10424 
0.120916 0 0.314966 0 0.307782 0.0912666 
0.12064 0 0.313721 0 0.306541 0.0785654 
0.120358 0 0.312331 0 0.305164 0.0661361 
0.120062 0 0.310804 0 0.303658 0.0539777 
0.119752 0 0.309152 0 0.302034 0.0420882 
0.119436 0 0.307395 0 0.30031 0.0304651 
0.119112 0 0.305542 0 0.298493 0.0191051 
0.118771 0 0.303598 0 0.296589 0.00800475 
0.118414 0 0.301573 0 0.294606 -0.00283974 
0.118048 0 0.299485 0 0.292559 -0.0134326 
0.117575 0 0.297449 0 0.290449 -0.023778 
0.117019 0 0.295365 0 0.288242 -0.0338805 
0.116536 0 0.293149 0 0.286153 -0.0437442 
0.116026 0 0.290887 0 0.28408 -0.0533739 
0.115493 0 0.288579 0 0.281992 -0.062774 
0.114945 0 0.286239 0 0.279889 -0.071949 
0.114379 0 0.283883 0 0.277775 -0.0809032 
0.113762 0 0.281532 0 0.275619 -0.0896411 
0.113198 0 0.279189 0 0.273524 -0.0981669 
0.112591 0 0.276869 0 0.271411 -0.106485 
0.111964 0 0.274566 0 0.269302 -0.114599 
0.111337 0 0.272294 0 0.267218 -0.122514 
0.110721 0 0.27006 0 0.265173 -0.130232 
0.110115 0 0.267868 0 0.263172 -0.137758 
0.109528 0 0.265724 0 0.261223 -0.145095 
0.109101 0 0.263573 0 0.259097 -0.152246 
0.108745 0 0.261425 0 0.25688 -0.159215 
0.108432 0 0.259311 0 0.254648 -0.166004 
0.108158 0 0.257257 0 0.252454 -0.172616 
0.107889 0 0.255238 0 0.250299 -0.179054 
0.107625 0 0.253257 0 0.248183 -0.18532 
0.107358 0 0.251306 0 0.246102 -0.191417 
0.107091 0 0.249388 0 0.244058 -0.197346 
0.106829 0 0.247512 0 0.242059 -0.203111 
