0.207431 0 0.333242 0 0.333241 0.500001 
0.207354 0 0.336236 0 0.336212 0.476728 
0.207266 0 0.339069 0 0.339013 0.453936 
0.207161 0 0.341682 0 0.341581 0.431656 
0.207052 0 0.344029 0 0.343877 0.409896 
0.206951 0 0.346083 0 0.345885 0.388657 
0.206854 0 0.347826 0 0.347586 0.367933 
0.206766 0 0.349265 0 0.348982 0.347717 
0.206686 0 0.350414 0 0.350088 0.327999 
0.206607 0 0.351284 0 0.350918 0.308769 
0.206529 0 0.351901 0 0.351499 0.290015 
0.206458 0 0.352303 0 0.351863 0.271727 
0.206393 0 0.352519 0 0.352038 0.253894 
0.206327 0 0.352567 0 0.35205 0.236505 
0.206261 0 0.352476 0 0.351924 0.219549 
0.206203 0 0.35228 0 0.351691 0.203016 
0.206149 0 0.351997 0 0.351371 0.186895 
0.206095 0 0.351641 0 0.350978 0.171177 
0.20604 0 0.351228 0 0.350532 0.15585 
0.206074 0 0.350885 0 0.350106 0.140907 
0.206177 0 0.350596 0 0.349707 0.126336 
0.206323 0 0.350339 0 0.349331 0.11213 
0.206499 0 0.350108 0 0.34898 0.0982779 
0.206702 0 0.349913 0 0.348659 0.084772 
0.206927 0 0.349756 0 0.34837 0.0716036 
0.207163 0 0.349634 0 0.348111 0.0587642 
0.207411 0 0.349554 0 0.347888 0.0462455 
0.207677 0 0.349526 0 0.34771 0.0340396 
0.207958 0 0.349551 0 0.347579 0.0221388 
0.208248 0 0.349623 0 0.347491 0.0105354 
0.208549 0 0.349741 0 0.347449 -0.000777982 
0.208867 0 0.349913 0 0.347456 -0.0118086 
0.2092 0 0.350135 0 0.347509 -0.0225636 
0.209544 0 0.350394 0 0.3476 -0.0330496 
0.209899 0 0.350687 0 0.347729 -0.0432736 
0.210272 0 0.35102 0 0.347897 -0.053242 
0.210663 0 0.351386 0 0.348098 -0.062961 
0.211232 0 0.35154 0 0.348828 -0.0724369 
0.211776 0 0.351816 0 0.349366 -0.0816758 
0.212342 0 0.352126 0 0.34989 -0.0906836 
0.212784 0 0.352396 0 0.350207 -0.0994662 
0.213226 0 0.352651 0 0.350509 -0.108029 
0.213669 0 0.352891 0 0.350795 -0.116378 
0.21412 0 0.353122 0 0.351067 -0.124517 
0.214578 0 0.353338 0 0.351321 -0.132453 
0.215037 0 0.353531 0 0.35155 -0.140191 
0.215497 0 0.353697 0 0.351755 -0.147734 
0.215966 0 0.353845 0 0.351936 -0.155089 
0.216443 0 0.35397 0 0.352092 -0.162259 
0.216919 0 0.354062 0 0.352216 -0.169249 
0.217397 0 0.35412 0 0.352308 -0.176064 
0.217994 0 0.354123 0 0.352537 -0.182708 
0.218648 0 0.354076 0 0.352803 -0.189184 
0.219325 0 0.353981 0 0.353055 -0.195498 
0.219889 0 0.353895 0 0.353089 -0.201652 
0.220469 0 0.353756 0 0.35314 -0.207651 
0.221045 0 0.35356 0 0.353164 -0.213499 
0.221681 0 0.353324 0 0.353254 -0.219198 
0.222271 0 0.353054 0 0.353247 -0.224753 
0.222894 0 0.352777 0 0.353244 -0.230166 
0.223475 0 0.352457 0 0.353172 -0.23544 
0.224091 0 0.352124 0 0.353124 -0.24058 
0.224655 0 0.351748 0 0.353004 -0.245587 
0.225251 0 0.351372 0 0.352904 -0.250465 
0.225802 0 0.350962 0 0.352747 -0.255216 
0.226374 0 0.350546 0 0.352608 -0.259842 
0.226896 0 0.350095 0 0.352418 -0.264346 
0.227434 0 0.349644 0 0.352243 -0.268731 
0.227935 0 0.349171 0 0.352033 -0.272997 
0.228424 0 0.348682 0 0.351817 -0.277147 
0.228881 0 0.348171 0 0.351578 -0.281183 
0.229321 0 0.347651 0 0.351331 -0.285107 
0.229748 0 0.347125 0 0.351081 -0.288918 
0.230452 0 0.347099 0 0.351456 -0.292619 
0.23132 0 0.347309 0 0.35207 -0.296211 
0.232234 0 0.347562 0 0.352695 -0.299693 
0.233187 0 0.347838 0 0.353374 -0.303067 
0.234133 0 0.348132 0 0.354072 -0.306331 
0.235074 0 0.348444 0 0.354792 -0.309487 
0.236018 0 0.348783 0 0.35554 -0.312533 
0.236962 0 0.34915 0 0.356316 -0.315469 
0.237901 0 0.349536 0 0.357114 -0.318294 
0.238833 0 0.349943 0 0.357937 -0.321005 
0.239768 0 0.35038 0 0.358791 -0.323601 
0.240703 0 0.350847 0 0.359677 -0.326081 
0.241631 0 0.351337 0 0.360588 -0.32844 
0.242553 0 0.35185 0 0.361529 -0.330678 
0.243441 0 0.352328 0 0.362437 -0.33279 
0.244297 0 0.352787 0 0.363338 -0.334772 
0.245121 0 0.35324 0 0.364243 -0.336622 
0.245919 0 0.3537 0 0.365161 -0.338335 
0.246696 0 0.354266 0 0.366152 -0.339908 
0.247447 0 0.354849 0 0.367145 -0.341335 
0.248163 0 0.355423 0 0.368127 -0.342614 
0.248898 0 0.35602 0 0.36916 -0.343738 
0.249597 0 0.356645 0 0.37021 -0.344705 
0.250272 0 0.35729 0 0.371282 -0.345509 
0.250923 0 0.357951 0 0.372378 -0.346148 
0.251259 0 0.358192 0 0.372727 -0.346618 
0.251376 0 0.358221 0 0.372724 -0.346916 
0.251395 0 0.358238 0 0.372667 -0.347041 
0.251403 0 0.358287 0 0.372662 -0.346992 
0.251407 0 0.358379 0 0.372707 -0.346769 
0.251415 0 0.358522 0 0.372809 -0.346373 
0.251422 0 0.358718 0 0.372981 -0.345806 
0.251424 0 0.358959 0 0.373214 -0.345069 
0.251423 0 0.359247 0 0.37351 -0.344166 
0.25143 0 0.359593 0 0.373874 -0.343102 
0.251443 0 0.359995 0 0.374306 -0.34188 
0.251457 0 0.360444 0 0.374799 -0.340506 
0.251474 0 0.360943 0 0.375354 -0.338987 
0.251501 0 0.361497 0 0.375977 -0.337329 
0.251537 0 0.362105 0 0.376664 -0.335538 
0.251576 0 0.362758 0 0.377408 -0.333623 
0.25162 0 0.363454 0 0.378209 -0.331591 
0.251675 0 0.364201 0 0.379071 -0.329451 
0.251741 0 0.364996 0 0.379991 -0.327209 
0.251811 0 0.365827 0 0.38096 -0.324876 
0.251886 0 0.366696 0 0.381978 -0.322458 
0.251905 0 0.3675 0 0.382784 -0.319965 
0.251885 0 0.368285 0 0.383509 -0.317405 
0.251845 0 0.369086 0 0.384235 -0.314786 
0.2518 0 0.369902 0 0.384998 -0.312117 
0.251759 0 0.370739 0 0.385791 -0.309406 
0.251722 0 0.371598 0 0.386615 -0.306661 
0.251686 0 0.372474 0 0.387468 -0.30389 
0.251654 0 0.373368 0 0.388352 -0.301101 
0.251628 0 0.374278 0 0.389215 -0.298299 
0.251603 0 0.375194 0 0.390068 -0.295493 
0.251573 0 0.376111 0 0.390916 -0.292688 
0.251541 0 0.377029 0 0.391763 -0.289892 
0.251516 0 0.377955 0 0.392618 -0.287109 
0.251495 0 0.378886 0 0.393475 -0.284347 
0.251472 0 0.379811 0 0.394326 -0.28161 
0.251447 0 0.380729 0 0.39517 -0.278903 
0.251428 0 0.381647 0 0.396012 -0.276232 
0.251414 0 0.382562 0 0.396848 -0.273601 
