0.612837 0 0.70319 0 0.703187 0.500001 
0.613025 0 0.704278 0 0.704792 0.498947 
0.613358 0 0.705511 0 0.706798 0.497862 
0.613722 0 0.706884 0 0.709063 0.496736 
0.614073 0 0.708421 0 0.711542 0.495571 
0.614428 0 0.71018 0 0.714259 0.494379 
0.61478 0 0.712179 0 0.717232 0.493181 
0.615136 0 0.714424 0 0.72046 0.492 
0.615495 0 0.716895 0 0.723926 0.490858 
0.615853 0 0.719551 0 0.727598 0.489766 
0.616208 0 0.722359 0 0.73144 0.488733 
0.61657 0 0.725294 0 0.73542 0.48776 
0.616937 0 0.728326 0 0.739506 0.486844 
0.617304 0 0.731418 0 0.743669 0.485982 
0.617673 0 0.734546 0 0.747886 0.48517 
0.61805 0 0.737701 0 0.752135 0.484405 
0.618435 0 0.740862 0 0.756397 0.483686 
0.618821 0 0.744007 0 0.760655 0.48301 
0.619209 0 0.747123 0 0.764896 0.482377 
0.619607 0 0.750211 0 0.769112 0.481785 
0.620013 0 0.753261 0 0.773291 0.481234 
0.620421 0 0.756258 0 0.777425 0.480723 
0.620831 0 0.759199 0 0.78151 0.480252 
0.621251 0 0.762087 0 0.785542 0.47982 
0.621914 0 0.76563 0 0.789223 0.479425 
0.622699 0 0.769432 0 0.79271 0.479067 
0.623485 0 0.77316 0 0.796123 0.478743 
0.624281 0 0.776824 0 0.799461 0.478453 
0.625068 0 0.780656 0 0.802413 0.478195 
0.625864 0 0.784314 0 0.805439 0.477967 
0.626621 0 0.787866 0 0.808392 0.477766 
0.627509 0 0.791491 0 0.811312 0.477592 
0.62824 0 0.79498 0 0.814005 0.477443 
0.628971 0 0.798404 0 0.816629 0.477317 
0.629705 0 0.801766 0 0.819184 0.477212 
0.630448 0 0.805074 0 0.821672 0.477127 
0.631199 0 0.808329 0 0.824094 0.477059 
0.631951 0 0.811524 0 0.826452 0.477008 
0.632707 0 0.814659 0 0.828748 0.476972 
0.633472 0 0.817745 0 0.830983 0.476949 
0.634319 0 0.820772 0 0.83326 0.476938 
0.635167 0 0.823741 0 0.835479 0.476937 
0.636019 0 0.826654 0 0.837642 0.476945 
0.636906 0 0.829521 0 0.839781 0.476959 
0.63781 0 0.832344 0 0.841874 0.47698 
0.638713 0 0.835111 0 0.843914 0.477005 
0.639606 0 0.837822 0 0.84589 0.477032 
0.640489 0 0.840487 0 0.847797 0.477061 
0.641289 0 0.842988 0 0.849671 0.477089 
0.642021 0 0.845382 0 0.851471 0.477116 
0.642696 0 0.847702 0 0.853178 0.477138 
0.64334 0 0.84998 0 0.854798 0.477156 
0.644047 0 0.852282 0 0.85638 0.477166 
0.644656 0 0.854518 0 0.857826 0.477166 
0.645253 0 0.856677 0 0.859251 0.477156 
0.645847 0 0.85879 0 0.860633 0.477131 
0.646439 0 0.860867 0 0.861967 0.47709 
0.647024 0 0.862903 0 0.863255 0.47703 
0.647603 0 0.864899 0 0.864499 0.476947 
0.648183 0 0.866865 0 0.865698 0.476838 
0.648762 0 0.868801 0 0.866851 0.476699 
0.649333 0 0.870699 0 0.86796 0.476526 
0.649897 0 0.872561 0 0.869026 0.476314 
0.650462 0 0.874398 0 0.870048 0.476058 
0.651026 0 0.876209 0 0.871026 0.475752 
0.651582 0 0.877987 0 0.871961 0.475391 
0.652132 0 0.879733 0 0.872855 0.474966 
0.652682 0 0.881458 0 0.873707 0.474472 
0.653233 0 0.883161 0 0.874516 0.473901 
0.653776 0 0.884835 0 0.875285 0.473244 
0.654314 0 0.886482 0 0.876016 0.472494 
0.654854 0 0.888111 0 0.876706 0.471641 
0.655393 0 0.889723 0 0.877355 0.470675 
0.655926 0 0.891309 0 0.877966 0.469586 
0.656454 0 0.892871 0 0.878541 0.468364 
0.656983 0 0.89442 0 0.879076 0.466997 
0.657513 0 0.895956 0 0.879573 0.465472 
0.658037 0 0.89747 0 0.880032 0.463776 
0.658556 0 0.898963 0 0.880456 0.461894 
0.659077 0 0.900447 0 0.880843 0.45981 
