0.125484 0 0.253958 0 0.253957 0.500001 
0.12609 0 0.256108 0 0.255994 0.492669 
0.126847 0 0.258364 0 0.257916 0.486942 
0.127653 0 0.26068 0 0.259823 0.482558 
0.128453 0 0.263044 0 0.26175 0.479241 
0.129253 0 0.265459 0 0.263731 0.476747 
0.130048 0 0.267916 0 0.265754 0.474886 
0.130843 0 0.270405 0 0.267809 0.47351 
0.131641 0 0.272913 0 0.269883 0.47251 
0.132433 0 0.275418 0 0.271958 0.471805 
0.133221 0 0.27791 0 0.274024 0.471332 
0.134011 0 0.280394 0 0.276082 0.471044 
0.134803 0 0.282865 0 0.278128 0.470905 
0.135591 0 0.285313 0 0.280155 0.470887 
0.136376 0 0.287742 0 0.282168 0.470966 
0.137166 0 0.290164 0 0.284176 0.471123 
0.137959 0 0.292583 0 0.286183 0.471343 
0.138749 0 0.295003 0 0.288197 0.471613 
0.139536 0 0.297441 0 0.290235 0.47192 
0.140329 0 0.29993 0 0.292326 0.472256 
0.141124 0 0.302503 0 0.294505 0.472608 
0.141914 0 0.305203 0 0.296816 0.472967 
0.142701 0 0.308097 0 0.299327 0.473319 
0.143491 0 0.311267 0 0.302118 0.473651 
0.144281 0 0.314776 0 0.30525 0.473942 
0.145065 0 0.318634 0 0.308737 0.47417 
0.145525 0 0.322332 0 0.312358 0.474304 
0.145744 0 0.325955 0 0.316005 0.474311 
0.145766 0 0.329445 0 0.319598 0.474154 
0.145785 0 0.332942 0 0.323205 0.473794 
0.145805 0 0.336389 0 0.32677 0.473193 
0.145831 0 0.339758 0 0.330264 0.472316 
0.145863 0 0.343031 0 0.333665 0.471128 
0.145896 0 0.346191 0 0.336959 0.46959 
0.14593 0 0.349236 0 0.34014 0.467658 
0.145974 0 0.352171 0 0.343208 0.465288 
0.146025 0 0.35499 0 0.34616 0.462435 
0.146077 0 0.357686 0 0.348987 0.459057 
0.146132 0 0.360255 0 0.351687 0.455116 
0.146195 0 0.362703 0 0.354262 0.450582 
0.146266 0 0.365024 0 0.356707 0.445436 
0.146338 0 0.367209 0 0.359011 0.439667 
0.146412 0 0.369252 0 0.361173 0.433276 
0.146494 0 0.371159 0 0.363192 0.426279 
0.146584 0 0.372924 0 0.365063 0.418701 
0.146674 0 0.374537 0 0.366778 0.41058 
0.146929 0 0.375974 0 0.368696 0.401961 
0.147239 0 0.377171 0 0.370626 0.392895 
0.147565 0 0.378142 0 0.372453 0.383437 
0.147895 0 0.378921 0 0.374117 0.373643 
0.148225 0 0.379528 0 0.375594 0.363568 
0.148563 0 0.379976 0 0.376895 0.353262 
0.148907 0 0.380267 0 0.378023 0.342773 
0.14925 0 0.3804 0 0.37898 0.332144 
0.149593 0 0.380382 0 0.379773 0.321414 
0.149944 0 0.380227 0 0.380414 0.310615 
0.1503 0 0.37994 0 0.38091 0.299776 
0.150592 0 0.379443 0 0.381199 0.288923 
0.15083 0 0.378748 0 0.381299 0.278077 
0.151029 0 0.377884 0 0.381232 0.267256 
0.151198 0 0.376873 0 0.381008 0.256476 
0.151335 0 0.37572 0 0.380634 0.245752 
0.151444 0 0.374437 0 0.38012 0.235094 
0.151533 0 0.373036 0 0.379477 0.224513 
0.151601 0 0.371522 0 0.378711 0.214018 
0.151641 0 0.369893 0 0.377822 0.203619 
0.151656 0 0.368155 0 0.376818 0.193322 
0.151652 0 0.366323 0 0.37571 0.183134 
