0.558979 0 0.658678 0 0.658676 0.500001 
0.559281 0 0.660154 0 0.660672 0.499187 
0.559754 0 0.662125 0 0.663356 0.49843 
0.560307 0 0.664637 0 0.666667 0.497773 
0.560899 0 0.667665 0 0.670536 0.497254 
0.561491 0 0.671095 0 0.674825 0.496883 
0.562078 0 0.674806 0 0.679413 0.496651 
0.562669 0 0.678701 0 0.684195 0.496534 
0.563264 0 0.682697 0 0.689088 0.496509 
0.563858 0 0.686727 0 0.694033 0.496554 
0.564451 0 0.690752 0 0.698987 0.49665 
0.565051 0 0.694755 0 0.703925 0.496785 
0.565658 0 0.698716 0 0.708828 0.496946 
0.566264 0 0.702613 0 0.713679 0.497127 
0.566872 0 0.70644 0 0.718472 0.497321 
0.567489 0 0.710199 0 0.723201 0.497523 
0.568114 0 0.713886 0 0.727859 0.497729 
0.56874 0 0.717489 0 0.732441 0.497938 
0.569368 0 0.721009 0 0.736947 0.498146 
0.570006 0 0.724453 0 0.741375 0.498353 
0.570653 0 0.72782 0 0.745724 0.498555 
0.571302 0 0.731102 0 0.749993 0.498754 
0.571954 0 0.734299 0 0.754181 0.498947 
0.572616 0 0.737423 0 0.758292 0.499134 
0.573286 0 0.740473 0 0.762324 0.499315 
0.573959 0 0.74344 0 0.766276 0.49949 
0.574635 0 0.746328 0 0.770151 0.499658 
0.575315 0 0.749308 0 0.773744 0.49982 
0.575982 0 0.752256 0 0.777184 0.499976 
0.576651 0 0.755126 0 0.780544 0.500125 
0.577322 0 0.75792 0 0.783825 0.500268 
0.578002 0 0.760647 0 0.787032 0.500405 
0.578689 0 0.763307 0 0.790161 0.500535 
0.579377 0 0.765891 0 0.793214 0.50066 
0.580066 0 0.768401 0 0.796191 0.500778 
0.580764 0 0.770846 0 0.799095 0.50089 
0.581468 0 0.773227 0 0.801924 0.500997 
0.582172 0 0.775534 0 0.804679 0.501098 
0.582877 0 0.777768 0 0.807361 0.501193 
0.583589 0 0.77994 0 0.809971 0.501283 
0.584306 0 0.782048 0 0.812509 0.501368 
0.58514 0 0.784644 0 0.81482 0.501447 
0.585978 0 0.787517 0 0.816896 0.501521 
0.586859 0 0.790242 0 0.818986 0.501589 
0.587726 0 0.792904 0 0.821039 0.501653 
0.58867 0 0.795649 0 0.823067 0.501711 
0.589615 0 0.79834 0 0.825044 0.501765 
0.590568 0 0.800986 0 0.826974 0.501813 
0.591528 0 0.80359 0 0.828857 0.501857 
0.592487 0 0.806142 0 0.830691 0.501896 
0.593448 0 0.808645 0 0.832481 0.50193 
0.594417 0 0.81111 0 0.834228 0.50196 
0.595394 0 0.813538 0 0.835933 0.501985 
0.59637 0 0.815921 0 0.837594 0.502005 
0.597349 0 0.81826 0 0.839215 0.502022 
0.598336 0 0.820566 0 0.840798 0.502033 
0.599331 0 0.82284 0 0.842342 0.502041 
0.600326 0 0.825072 0 0.843846 0.502044 
0.601323 0 0.827266 0 0.845312 0.502043 
0.602329 0 0.82943 0 0.846742 0.502038 
0.603191 0 0.831453 0 0.847958 0.502029 
