0.60486 0 0.69679 0 0.696787 0.500001 
0.605047 0 0.697821 0 0.698341 0.499063 
0.605351 0 0.698958 0 0.700283 0.498218 
0.605652 0 0.700273 0 0.702544 0.497469 
0.606256 0 0.702115 0 0.705427 0.496818 
0.606453 0 0.703809 0 0.708368 0.496272 
0.606647 0 0.705773 0 0.711601 0.495825 
0.606844 0 0.707958 0 0.71507 0.495467 
0.607045 0 0.710321 0 0.718731 0.495183 
0.607244 0 0.712821 0 0.722553 0.494958 
0.607441 0 0.715432 0 0.726507 0.494782 
0.607644 0 0.718141 0 0.730571 0.494644 
0.607851 0 0.720925 0 0.734719 0.494537 
0.608058 0 0.723751 0 0.738926 0.494455 
0.608266 0 0.726602 0 0.743171 0.494393 
0.608482 0 0.72947 0 0.747436 0.49435 
0.608704 0 0.732337 0 0.751701 0.49432 
0.608927 0 0.735182 0 0.75595 0.494303 
0.609152 0 0.737994 0 0.760171 0.494297 
0.609385 0 0.740774 0 0.764353 0.4943 
0.609626 0 0.743514 0 0.768486 0.494311 
0.609867 0 0.746199 0 0.77256 0.494329 
0.61011 0 0.748824 0 0.776571 0.494354 
0.610361 0 0.751395 0 0.780513 0.494384 
0.610618 0 0.753908 0 0.784379 0.494418 
0.610876 0 0.756352 0 0.788166 0.494458 
0.611135 0 0.758725 0 0.79187 0.494501 
0.611701 0 0.762051 0 0.795193 0.494548 
0.61242 0 0.76579 0 0.798313 0.494598 
0.613225 0 0.769655 0 0.801323 0.494651 
0.614031 0 0.77345 0 0.804257 0.494706 
0.614844 0 0.777186 0 0.807115 0.494764 
0.61558 0 0.780881 0 0.809485 0.494823 
0.616295 0 0.7844 0 0.811983 0.494884 
0.616947 0 0.787823 0 0.814442 0.494946 
0.61775 0 0.791375 0 0.81689 0.495009 
0.618349 0 0.794718 0 0.819046 0.495073 
0.618947 0 0.797998 0 0.821128 0.495138 
0.619546 0 0.801216 0 0.823141 0.495202 
0.620153 0 0.804382 0 0.825084 0.495267 
0.620766 0 0.807495 0 0.826959 0.495332 
0.62138 0 0.810548 0 0.828767 0.495396 
0.621995 0 0.813541 0 0.830509 0.49546 
