0.279375 0 0.402253 0 0.402251 0.500001 
0.27957 0 0.407343 0 0.407207 0.49923 
0.279869 0 0.412621 0 0.412115 0.498269 
0.280167 0 0.417846 0 0.416958 0.497082 
0.280465 0 0.423003 0 0.421721 0.495621 
0.280768 0 0.428083 0 0.426402 0.493837 
0.281072 0 0.433072 0 0.430988 0.491678 
0.281373 0 0.438117 0 0.435422 0.489099 
0.281581 0 0.442941 0 0.439654 0.486059 
0.281743 0 0.447645 0 0.443731 0.482521 
0.281891 0 0.452259 0 0.447675 0.47845 
0.282045 0 0.456754 0 0.451505 0.473814 
0.282205 0 0.461124 0 0.455216 0.468582 
0.282364 0 0.465355 0 0.458798 0.462721 
0.282525 0 0.469438 0 0.462246 0.456191 
0.282692 0 0.473375 0 0.465557 0.448944 
0.282866 0 0.477153 0 0.46872 0.44092 
0.28304 0 0.480752 0 0.47172 0.43204 
0.283214 0 0.484156 0 0.474542 0.422211 
0.283396 0 0.487355 0 0.477173 0.411329 
0.283585 0 0.490324 0 0.47959 0.399306 
0.283775 0 0.49303 0 0.481764 0.386105 
0.283966 0 0.49545 0 0.483674 0.37177 
0.284167 0 0.497574 0 0.485304 0.356438 
0.284376 0 0.499386 0 0.48664 0.340317 
0.284871 0 0.501265 0 0.487757 0.323639 
0.285367 0 0.502801 0 0.488563 0.306627 
0.285873 0 0.504011 0 0.489068 0.289472 
0.286386 0 0.504906 0 0.489284 0.272322 
0.2869 0 0.505495 0 0.489222 0.255293 
0.287681 0 0.50592 0 0.489328 0.238466 
0.288677 0 0.506272 0 0.489437 0.221898 
0.289836 0 0.506448 0 0.489543 0.205627 
0.291079 0 0.506445 0 0.489548 0.18968 
0.292369 0 0.506267 0 0.489414 0.17407 
0.293685 0 0.505928 0 0.489133 0.158807 
0.295022 0 0.505446 0 0.488707 0.143894 
0.296407 0 0.504865 0 0.488174 0.12933 
0.297831 0 0.504204 0 0.487543 0.115113 
0.299204 0 0.503383 0 0.486771 0.101238 
0.300536 0 0.502429 0 0.485861 0.0877002 
0.301831 0 0.501364 0 0.484825 0.0744936 
0.303097 0 0.500214 0 0.483687 0.0616116 
0.304343 0 0.499008 0 0.48247 0.0490473 
0.305569 0 0.497761 0 0.481191 0.0367936 
0.30677 0 0.496479 0 0.479858 0.0248437 
0.307948 0 0.495173 0 0.478486 0.0131904 
0.309109 0 0.493862 0 0.477089 0.00182675 
0.310251 0 0.492554 0 0.475676 -0.00925414 
0.311368 0 0.49125 0 0.474252 -0.0200593 
0.312462 0 0.489957 0 0.472825 -0.0305951 
0.31354 0 0.488691 0 0.471407 -0.0408683 
0.3146 0 0.487454 0 0.470001 -0.0508853 
0.315637 0 0.486244 0 0.468608 -0.0606523 
0.316652 0 0.485065 0 0.467234 -0.0701755 
0.317651 0 0.483929 0 0.465886 -0.079461 
0.318635 0 0.482837 0 0.464565 -0.0885146 
0.319596 0 0.481782 0 0.46327 -0.0973421 
0.320537 0 0.480769 0 0.462002 -0.105949 
0.321464 0 0.479805 0 0.460769 -0.114341 
0.322376 0 0.478891 0 0.459568 -0.122523 
0.323268 0 0.478019 0 0.458398 -0.130501 
0.32414 0 0.477191 0 0.457258 -0.138279 
0.325 0 0.476415 0 0.456154 -0.145862 
0.325847 0 0.475689 0 0.455084 -0.153257 
0.326673 0 0.475007 0 0.454044 -0.160466 
0.327482 0 0.474368 0 0.453034 -0.167494 
0.328279 0 0.473781 0 0.452059 -0.174347 
0.329064 0 0.473243 0 0.451115 -0.181028 
0.32983 0 0.472747 0 0.450198 -0.187542 
0.330579 0 0.472292 0 0.449309 -0.193893 
0.331318 0 0.471887 0 0.448451 -0.200084 
0.332044 0 0.471528 0 0.44762 -0.206121 
0.332753 0 0.471208 0 0.446813 -0.212006 
0.333446 0 0.470928 0 0.44603 -0.217744 
0.334129 0 0.470693 0 0.445272 -0.223338 
0.334801 0 0.470503 0 0.444539 -0.228792 
0.335159 0 0.469495 0 0.443371 -0.234108 
0.335368 0 0.468152 0 0.442015 -0.239291 
0.335531 0 0.466803 0 0.440698 -0.244344 
0.335757 0 0.465561 0 0.439483 -0.24927 
0.336021 0 0.464409 0 0.438348 -0.254072 
0.336311 0 0.46334 0 0.43728 -0.258754 
0.336625 0 0.462354 0 0.436277 -0.263317 
0.336957 0 0.461443 0 0.435329 -0.267766 
0.337296 0 0.460598 0 0.434428 -0.272103 
0.337642 0 0.459817 0 0.433574 -0.27633 
0.337998 0 0.459105 0 0.432766 -0.280451 
0.338363 0 0.458458 0 0.432004 -0.284467 
0.33873 0 0.457869 0 0.43128 -0.288383 
0.3391 0 0.457338 0 0.430596 -0.292199 
0.339478 0 0.456871 0 0.429955 -0.295919 
0.339864 0 0.456465 0 0.429354 -0.299544 
0.340252 0 0.456113 0 0.428789 -0.303078 
0.340642 0 0.455814 0 0.42826 -0.306522 
0.34104 0 0.455575 0 0.427771 -0.309878 
0.341447 0 0.455395 0 0.427319 -0.313149 
0.341854 0 0.455264 0 0.426901 -0.316337 
0.342265 0 0.455183 0 0.426517 -0.319443 
0.342684 0 0.455158 0 0.426169 -0.322471 
0.34311 0 0.455187 0 0.425857 -0.32542 
0.343538 0 0.455262 0 0.425575 -0.328294 
0.343857 0 0.455103 0 0.425266 -0.331094 
0.344045 0 0.454697 0 0.424795 -0.333823 
0.344159 0 0.454154 0 0.424258 -0.33648 
0.34426 0 0.453591 0 0.423708 -0.339069 
0.34436 0 0.45305 0 0.423182 -0.341592 
0.344498 0 0.45258 0 0.422717 -0.344048 
0.344666 0 0.452178 0 0.422305 -0.346441 
0.344852 0 0.451835 0 0.421935 -0.348772 
0.345052 0 0.451545 0 0.421603 -0.351041 
0.345223 0 0.45123 0 0.421265 -0.353252 
0.345374 0 0.450895 0 0.420929 -0.355404 
0.345509 0 0.450551 0 0.420603 -0.357499 
0.345635 0 0.450211 0 0.420296 -0.359539 
0.345719 0 0.449822 0 0.419976 -0.361525 
0.34578 0 0.449414 0 0.41964 -0.363458 
0.345827 0 0.449004 0 0.419297 -0.365339 
0.345867 0 0.448606 0 0.418959 -0.36717 
0.34591 0 0.448227 0 0.418634 -0.368952 
0.345953 0 0.447863 0 0.41832 -0.370686 
0.345991 0 0.447504 0 0.418013 -0.372373 
0.346024 0 0.44715 0 0.417714 -0.374014 
0.346059 0 0.446809 0 0.417428 -0.37561 
0.346095 0 0.446479 0 0.417151 -0.377162 
0.346127 0 0.446154 0 0.416881 -0.378671 
0.346154 0 0.445836 0 0.416618 -0.380139 
0.346185 0 0.445531 0 0.416365 -0.381566 
0.346217 0 0.445238 0 0.416122 -0.382953 
0.346244 0 0.44495 0 0.415884 -0.384301 
0.346268 0 0.444666 0 0.415652 -0.385611 
0.346295 0 0.444395 0 0.41543 -0.386884 
0.346323 0 0.444135 0 0.415216 -0.388121 
0.346347 0 0.443879 0 0.415007 -0.389322 
0.346367 0 0.443626 0 0.414803 -0.390489 
0.346391 0 0.443386 0 0.414608 -0.391622 
0.346416 0 0.443156 0 0.414421 -0.392722 
0.346437 0 0.442928 0 0.414238 -0.39379 
0.346455 0 0.442704 0 0.414059 -0.394826 
0.346476 0 0.442492 0 0.413889 -0.395833 
0.346499 0 0.442289 0 0.413726 -0.396809 
0.346518 0 0.442088 0 0.413566 -0.397756 
0.346533 0 0.44189 0 0.413409 -0.398675 
0.346552 0 0.441702 0 0.413261 -0.399566 
0.346574 0 0.441524 0 0.413119 -0.40043 
0.346591 0 0.441347 0 0.412979 -0.401268 
0.346605 0 0.441173 0 0.412843 -0.40208 
0.346622 0 0.441008 0 0.412714 -0.402867 
0.346642 0 0.440852 0 0.412591 -0.403631 
0.346658 0 0.440697 0 0.41247 -0.40437 
0.346671 0 0.440543 0 0.412352 -0.405087 
0.346687 0 0.440399 0 0.41224 -0.405781 
0.346706 0 0.440263 0 0.412134 -0.406454 
0.346721 0 0.440128 0 0.412029 -0.407105 
0.346733 0 0.439994 0 0.411926 -0.407736 
0.346748 0 0.439868 0 0.41183 -0.408347 
0.346766 0 0.43975 0 0.411739 -0.408939 
0.346781 0 0.439632 0 0.411648 -0.409512 
0.346792 0 0.439515 0 0.411559 -0.410067 
0.346807 0 0.439407 0 0.411476 -0.410604 
0.346825 0 0.439305 0 0.411398 -0.411125 
0.346839 0 0.439203 0 0.41132 -0.411628 
0.34685 0 0.439101 0 0.411243 -0.412116 
0.346865 0 0.439007 0 0.411172 -0.412588 
0.346883 0 0.438919 0 0.411104 -0.413046 
0.346896 0 0.438831 0 0.411037 -0.413489 
0.346908 0 0.438743 0 0.410971 -0.413918 
0.346923 0 0.438662 0 0.41091 -0.414333 
0.34694 0 0.438587 0 0.410852 -0.414736 
0.346954 0 0.438511 0 0.410794 -0.415126 
0.346965 0 0.438435 0 0.410737 -0.415504 
0.34698 0 0.438365 0 0.410684 -0.41587 
0.346998 0 0.438302 0 0.410635 -0.416226 
0.347012 0 0.438236 0 0.410584 -0.41657 
0.347024 0 0.43817 0 0.410535 -0.416905 
