0.728341 0 0.783668 0 0.783664 0.500001 
0.728703 0 0.78484 0 0.785272 0.49914 
0.729162 0 0.786262 0 0.787422 0.498361 
0.72956 0 0.787808 0 0.789964 0.497651 
0.729826 0 0.789373 0 0.792779 0.497001 
0.730417 0 0.7912 0 0.795968 0.496405 
0.730467 0 0.792581 0 0.79918 0.495859 
0.730874 0 0.794254 0 0.802632 0.495362 
0.731286 0 0.795964 0 0.806136 0.494912 
0.731697 0 0.79769 0 0.809683 0.494508 
0.732107 0 0.799423 0 0.813258 0.49415 
0.732522 0 0.801163 0 0.816849 0.493838 
0.732945 0 0.802902 0 0.820446 0.49357 
0.733366 0 0.804624 0 0.824041 0.493345 
0.73379 0 0.806321 0 0.827627 0.493161 
0.734222 0 0.807995 0 0.831189 0.493013 
0.734662 0 0.809643 0 0.834721 0.4929 
0.735104 0 0.811249 0 0.838219 0.492819 
0.735548 0 0.812811 0 0.841681 0.492765 
0.736003 0 0.814336 0 0.845096 0.492737 
0.736466 0 0.81582 0 0.848462 0.492731 
0.736932 0 0.817255 0 0.851781 0.492745 
0.737402 0 0.818638 0 0.855051 0.492776 
0.737882 0 0.819979 0 0.858266 0.492822 
0.738181 0 0.821363 0 0.861253 0.492882 
0.73833 0 0.822684 0 0.864152 0.492953 
0.738367 0 0.823941 0 0.866994 0.493034 
0.738324 0 0.825156 0 0.86978 0.493123 
0.738213 0 0.826337 0 0.872512 0.493219 
0.738037 0 0.827478 0 0.875201 0.493321 
0.737799 0 0.828577 0 0.877851 0.493428 
0.737512 0 0.829644 0 0.880461 0.493539 
0.737177 0 0.830679 0 0.883033 0.493653 
0.73679 0 0.831678 0 0.885575 0.493768 
0.736357 0 0.832645 0 0.888088 0.493885 
0.735885 0 0.833589 0 0.890566 0.494002 
0.735377 0 0.834513 0 0.893008 0.494118 
0.734825 0 0.835412 0 0.895422 0.494234 
0.734233 0 0.836289 0 0.897806 0.494346 
0.733607 0 0.837153 0 0.900153 0.494456 
0.732947 0 0.838006 0 0.90246 0.494563 
0.732245 0 0.838843 0 0.904734 0.494664 
0.731504 0 0.839665 0 0.90697 0.49476 
0.730729 0 0.840479 0 0.909158 0.494849 
0.729919 0 0.841287 0 0.911295 0.49493 
0.729075 0 0.842075 0 0.913387 0.495002 
0.728231 0 0.842814 0 0.915455 0.495063 
0.727396 0 0.84351 0 0.917491 0.495113 
0.726567 0 0.84416 0 0.919491 0.495149 
0.725737 0 0.844756 0 0.921457 0.49517 
0.724906 0 0.845295 0 0.923386 0.495173 
0.724081 0 0.845782 0 0.925266 0.495157 
0.72326 0 0.846216 0 0.927092 0.49512 
0.722436 0 0.846587 0 0.928865 0.495059 
0.721609 0 0.846894 0 0.930579 0.494972 
0.720785 0 0.847141 0 0.932221 0.494855 
0.719963 0 0.847327 0 0.933785 0.494706 
0.719135 0 0.847443 0 0.93527 0.494522 
0.718301 0 0.847488 0 0.936669 0.494299 
0.717469 0 0.847466 0 0.937967 0.494034 
0.716635 0 0.847378 0 0.939157 0.493722 
0.71685 0 0.849136 1 0.939092 0.493365 
0.717037 0 0.851408 1 0.938659 0.492978 
0.717068 0 0.853467 1 0.938112 0.492553 
0.717061 0 0.855417 1 0.937556 0.492091 
0.717285 0 0.856906 0 0.936693 0.491589 
0.717645 0 0.858248 0 0.935753 0.491013 
0.717994 0 0.859514 0 0.934738 0.490356 
0.718478 0 0.861144 0 0.933722 0.489611 
0.719022 0 0.863074 0 0.932641 0.488769 
0.719596 0 0.865107 0 0.931513 0.487821 
0.720165 0 0.867116 0 0.930376 0.486757 
0.720728 0 0.869101 0 0.929233 0.485565 
0.721255 0 0.870923 0 0.928037 0.484232 
0.721762 0 0.872678 0 0.926825 0.482745 
0.722262 0 0.874412 0 0.925613 0.481087 
0.722756 0 0.876127 0 0.924405 0.47924 
0.723244 0 0.877905 0 0.923199 0.477184 
0.723715 0 0.879739 0 0.921992 0.474898 
0.724163 0 0.881609 0 0.920792 0.472356 
0.724588 0 0.883502 0 0.919603 0.46953 
0.724988 0 0.885418 0 0.918433 0.46639 
0.725364 0 0.887365 0 0.917287 0.462901 
0.725714 0 0.889353 0 0.916171 0.459027 
0.726038 0 0.891394 0 0.915089 0.454725 
0.726334 0 0.893498 0 0.914046 0.449953 
0.726603 0 0.895675 0 0.913044 0.444662 
0.726843 0 0.897933 0 0.912088 0.438804 
0.727055 0 0.900284 0 0.91118 0.432328 
0.727238 0 0.902737 0 0.910319 0.425185 
0.727392 0 0.9053 0 0.909505 0.417327 
0.727516 0 0.907983 0 0.908732 0.408713 
0.727479 0 0.910772 0 0.908655 0.399311 
0.727311 0 0.913589 0 0.908882 0.389103 
0.727061 0 0.916392 0 0.909156 0.378087 
0.726801 0 0.919195 0 0.909384 0.366282 
0.726531 0 0.921976 0 0.909542 0.353728 
0.726253 0 0.924705 0 0.909604 0.340485 
0.727264 1 0.924137 0 0.911137 0.326661 
0.728683 1 0.923587 0 0.912681 0.312883 
0.730091 1 0.923599 0 0.914079 0.299176 
0.731476 1 0.923729 0 0.915379 0.285546 
0.732831 0 0.923821 0 0.916634 0.271997 
0.734157 0 0.923906 0 0.917875 0.258036 
0.735453 0 0.923974 0 0.919092 0.243769 
0.736718 0 0.924017 0 0.920279 0.229295 
0.737952 0 0.92403 0 0.921427 0.214709 
0.739155 0 0.924008 0 0.922534 0.200091 
0.740327 0 0.923949 0 0.923596 0.185512 
0.741467 0 0.923853 0 0.92461 0.171028 
0.742575 0 0.923718 0 0.925577 0.156688 
0.743651 0 0.923547 0 0.926496 0.142529 
0.744923 0 0.923119 0 0.927566 0.12858 
0.747347 0 0.924155 1 0.927062 0.114868 
0.749875 0 0.925253 1 0.926463 0.101417 
0.752343 1 0.925033 1 0.926728 0.0882388 
0.754769 1 0.924882 1 0.92694 0.075397 
0.757194 1 0.924782 1 0.927004 0.0628852 
0.759594 1 0.924732 1 0.92704 0.0506996 
0.761966 1 0.924714 1 0.927073 0.038829 
0.76433 1 0.924691 1 0.927105 0.0272636 
0.766674 1 0.924655 1 0.927149 0.0160014 
0.768993 1 0.924616 1 0.927197 0.00503598 
0.771285 1 0.924579 1 0.927246 -0.00563899 
0.773549 1 0.924542 1 0.927296 -0.0160367 
0.775787 1 0.924436 1 0.927344 -0.0261603 
0.778001 1 0.924433 1 0.927344 -0.0360069 
0.780207 1 0.924392 1 0.927401 -0.0456008 
0.782333 1 0.924391 1 0.927483 -0.0549352 
0.78438 1 0.924388 1 0.927584 -0.0640102 
