0.323334 0 0.444052 0 0.444051 0.500001 
0.323097 0 0.44639 0 0.446124 0.499425 
0.322761 0 0.448925 0 0.448295 0.498876 
0.322392 0 0.451724 0 0.450676 0.498345 
0.322047 0 0.45483 0 0.453344 0.497822 
0.321703 0 0.45819 0 0.45627 0.497295 
0.321356 0 0.461771 0 0.459422 0.49675 
0.321012 0 0.465536 0 0.462757 0.496173 
0.320673 0 0.469429 0 0.466222 0.495548 
0.320334 0 0.47339 0 0.469762 0.494857 
0.319993 0 0.477371 0 0.473327 0.494079 
0.31966 0 0.481343 0 0.476888 0.493188 
0.319333 0 0.485278 0 0.480413 0.492156 
0.319006 0 0.489144 0 0.483879 0.490945 
0.318681 0 0.492927 0 0.487272 0.489511 
0.318364 0 0.496624 0 0.490583 0.4878 
0.318054 0 0.500224 0 0.493804 0.485748 
0.317744 0 0.503712 0 0.496924 0.483277 
0.317436 0 0.507084 0 0.499937 0.480293 
0.317136 0 0.51034 0 0.502842 0.476693 
0.316843 0 0.513474 0 0.505631 0.472356 
0.31655 0 0.516469 0 0.508292 0.467158 
0.31626 0 0.519316 0 0.510816 0.460972 
0.316335 0 0.522574 0 0.513317 0.453682 
0.316865 0 0.525956 0 0.516186 0.445198 
0.317747 0 0.52934 0 0.519336 0.435464 
0.3188 0 0.532607 0 0.52249 0.424474 
0.319863 0 0.535638 0 0.525414 0.412273 
0.320935 0 0.53841 0 0.528084 0.398958 
0.322009 0 0.540897 0 0.53048 0.384665 
0.323086 0 0.543086 0 0.532588 0.369554 
0.324174 0 0.544979 0 0.534406 0.3538 
0.325271 0 0.546572 0 0.53593 0.337573 
0.326369 0 0.547862 0 0.53716 0.32103 
0.327438 0 0.548801 0 0.53809 0.304311 
0.328478 0 0.549422 0 0.538713 0.287533 
0.329487 0 0.54974 0 0.53904 0.270792 
0.330535 0 0.54987 0 0.53919 0.254167 
0.331585 0 0.549772 0 0.539132 0.237718 
0.332617 0 0.549447 0 0.538858 0.221491 
0.333621 0 0.548918 0 0.538385 0.205521 
0.334625 0 0.548226 0 0.537754 0.189833 
0.33563 0 0.547395 0 0.536984 0.174446 
0.33666 0 0.546496 0 0.536105 0.159373 
0.337708 0 0.545537 0 0.535136 0.144622 
0.338761 0 0.544517 0 0.534086 0.130197 
0.339815 0 0.543445 0 0.532965 0.1161 
0.340873 0 0.542341 0 0.53179 0.102332 
0.341932 0 0.541214 0 0.530571 0.0888888 
0.342985 0 0.540067 0 0.529312 0.0757678 
0.344032 0 0.538909 0 0.528024 0.0629636 
0.345079 0 0.537755 0 0.526718 0.0504709 
0.346122 0 0.53661 0 0.525399 0.0382836 
0.347156 0 0.535471 0 0.524068 0.0263961 
0.348179 0 0.534345 0 0.522731 0.0148026 
0.349198 0 0.533244 0 0.521395 0.00349755 
0.350211 0 0.532169 0 0.520063 -0.00752447 
0.35121 0 0.531118 0 0.518732 -0.0182682 
0.352198 0 0.530095 0 0.517408 -0.028738 
0.353179 0 0.529111 0 0.516099 -0.0389374 
0.354154 0 0.52817 0 0.514809 -0.0488694 
