0.285369 0 0.407971 0 0.40797 0.500001 
0.285554 0 0.412951 0 0.412844 0.499236 
0.285932 0 0.418091 0 0.417842 0.498296 
0.286453 0 0.423331 0 0.422905 0.497144 
0.286974 0 0.428505 0 0.427894 0.495731 
0.287501 0 0.433606 0 0.432806 0.494003 
0.288028 0 0.438619 0 0.437629 0.491902 
0.288561 0 0.443544 0 0.442358 0.489379 
0.288993 0 0.448419 0 0.446825 0.48639 
0.289243 0 0.45303 0 0.450986 0.482901 
0.289388 0 0.457471 0 0.454927 0.478884 
0.289489 0 0.461786 0 0.458699 0.474322 
0.289596 0 0.465978 0 0.462354 0.469197 
0.289701 0 0.470033 0 0.465883 0.463497 
0.289807 0 0.473946 0 0.469281 0.457201 
0.289919 0 0.477716 0 0.472544 0.450281 
0.290038 0 0.481334 0 0.475663 0.442699 
0.290155 0 0.484781 0 0.478625 0.434402 
0.290273 0 0.488045 0 0.481417 0.42533 
0.290399 0 0.49112 0 0.48403 0.41542 
0.290532 0 0.493987 0 0.486446 0.404622 
0.290664 0 0.49662 0 0.488642 0.39291 
0.290798 0 0.498999 0 0.4906 0.380296 
0.290941 0 0.501115 0 0.492306 0.366832 
0.291169 0 0.503078 0 0.493743 0.352611 
0.291542 0 0.504788 0 0.495106 0.337756 
0.292015 0 0.506239 0 0.496298 0.322405 
0.292559 0 0.507412 0 0.497268 0.306698 
0.293148 0 0.508288 0 0.497985 0.29077 
0.293763 0 0.508856 0 0.498434 0.274737 
0.2944 0 0.509124 0 0.498619 0.258702 
0.295063 0 0.509114 0 0.498553 0.242746 
0.295748 0 0.508845 0 0.498247 0.226934 
0.296447 0 0.508329 0 0.497715 0.211316 
0.297155 0 0.507593 0 0.496978 0.19593 
0.297878 0 0.506672 0 0.496063 0.180801 
0.298611 0 0.505593 0 0.494992 0.165947 
0.299343 0 0.504374 0 0.493786 0.151379 
0.300073 0 0.503043 0 0.492469 0.137104 
0.300805 0 0.50163 0 0.491065 0.123126 
0.301536 0 0.500152 0 0.48959 0.109443 
