0.439197 0 0.552227 0 0.552225 0.500001 
0.439353 0 0.553571 0 0.552832 0.499206 
0.439452 0 0.554981 0 0.553697 0.498313 
0.439512 0 0.556514 0 0.554756 0.497288 
0.439829 0 0.558459 0 0.556245 0.496086 
0.440378 0 0.560778 0 0.558123 0.494647 
0.441097 0 0.563413 0 0.560295 0.492896 
0.441934 0 0.566293 0 0.562692 0.49074 
0.442849 0 0.569354 0 0.565255 0.488072 
0.443805 0 0.572528 0 0.567934 0.484769 
0.444783 0 0.575768 0 0.570687 0.480705 
0.445776 0 0.57904 0 0.573485 0.475758 
0.446774 0 0.582309 0 0.576299 0.469827 
0.447762 0 0.585533 0 0.579098 0.462845 
0.448737 0 0.588684 0 0.58186 0.45479 
0.449701 0 0.591745 0 0.584568 0.44569 
0.450647 0 0.59469 0 0.587203 0.435615 
0.451565 0 0.597491 0 0.589746 0.424671 
0.452162 0 0.599944 0 0.591857 0.412984 
0.452468 0 0.601924 0 0.593694 0.400683 
0.452614 0 0.603608 0 0.595307 0.387893 
0.452673 0 0.605077 0 0.596742 0.374726 
0.452678 0 0.606377 0 0.598027 0.361275 
0.452647 0 0.607535 0 0.599175 0.347615 
0.452582 0 0.608558 0 0.600194 0.333805 
0.452483 0 0.609445 0 0.601092 0.319891 
0.452359 0 0.6102 0 0.60188 0.305906 
0.452223 0 0.610836 0 0.602569 0.291879 
0.452082 0 0.611353 0 0.603162 0.277834 
0.451932 0 0.61174 0 0.603653 0.263793 
0.451808 0 0.612029 0 0.604059 0.249779 
0.451702 0 0.612209 0 0.604374 0.235814 
0.451604 0 0.612268 0 0.604588 0.221918 
0.451504 0 0.612194 0 0.604692 0.208115 
0.451401 0 0.611987 0 0.604686 0.194427 
0.4513 0 0.611658 0 0.604575 0.180876 
0.451175 0 0.611198 0 0.60432 0.167486 
0.451031 0 0.610612 0 0.603938 0.154276 
0.450877 0 0.609916 0 0.603444 0.141269 
0.450724 0 0.60913 0 0.602857 0.128481 
0.450574 0 0.608263 0 0.602187 0.115929 
0.450429 0 0.607308 0 0.601452 0.103628 
0.450287 0 0.606275 0 0.600657 0.0915913 
0.450153 0 0.605184 0 0.599808 0.0798326 
0.450025 0 0.604044 0 0.598911 0.0683646 
0.449896 0 0.602855 0 0.59797 0.057201 
0.449767 0 0.60163 0 0.596997 0.0463569 
0.449647 0 0.600387 0 0.596004 0.0358499 
0.449532 0 0.599134 0 0.594999 0.0257007 
0.449418 0 0.597874 0 0.593989 0.0159346 
0.449306 0 0.59662 0 0.592986 0.0065826 
0.449201 0 0.595392 0 0.592006 -0.0023172 
0.449104 0 0.594203 0 0.591062 -0.0107183 
0.449007 0 0.59306 0 0.590165 -0.0185647 
0.448912 0 0.591982 0 0.589334 -0.0257898 
0.448826 0 0.590997 0 0.588592 -0.0323169 
0.448747 0 0.590125 0 0.587958 -0.0380601 
0.448669 0 0.589379 0 0.587451 -0.0429285 
0.448593 0 0.588783 0 0.587095 -0.0468305 
0.448526 0 0.588366 0 0.586913 -0.0496822 
0.448466 0 0.588147 0 0.586923 -0.0514161 
0.448407 0 0.58813 0 0.587137 -0.0519895 
0.44835 0 0.588324 0 0.587562 -0.0513913 
0.448303 0 0.58874 0 0.588204 -0.0496448 
0.448264 0 0.58937 0 0.589056 -0.046806 
0.448226 0 0.590196 0 0.590104 -0.0429588 
0.448192 0 0.591202 0 0.591334 -0.0382065 
0.448168 0 0.592377 0 0.59273 -0.0326631 
