0.493112 0 0.60108 0 0.601078 0.500001 
0.493294 0 0.604421 0 0.604428 0.499666 
0.493602 0 0.607823 0 0.607884 0.499566 
0.494193 0 0.61151 0 0.61146 0.499598 
0.494961 0 0.615316 0 0.615094 0.499704 
0.495846 0 0.61917 0 0.618743 0.499848 
0.496795 0 0.62302 0 0.622369 0.500012 
0.497788 0 0.62684 0 0.625953 0.500186 
0.498807 0 0.63061 0 0.629486 0.500364 
0.499835 0 0.634307 0 0.632959 0.500542 
0.500863 0 0.637925 0 0.636367 0.50072 
0.501894 0 0.641469 0 0.639713 0.500894 
0.502924 0 0.644936 0 0.642994 0.501066 
0.503944 0 0.648317 0 0.646209 0.501234 
0.504956 0 0.651614 0 0.64936 0.501398 
0.505966 0 0.654837 0 0.652453 0.501559 
0.506972 0 0.657988 0 0.655488 0.501715 
0.507947 0 0.661043 0 0.65845 0.501868 
0.508903 0 0.664004 0 0.661356 0.502018 
0.509652 0 0.666824 0 0.663926 0.502163 
0.510478 0 0.669554 0 0.66661 0.502305 
0.511304 0 0.672228 0 0.66924 0.502444 
0.511929 0 0.674951 0 0.671369 0.502579 
0.512563 0 0.677637 0 0.673453 0.502711 
0.513205 0 0.680285 0 0.675492 0.502839 
0.51394 0 0.68274 0 0.677786 0.502964 
0.51474 0 0.685132 0 0.680156 0.503086 
0.515573 0 0.687486 0 0.682529 0.503205 
0.516415 0 0.689793 0 0.684873 0.503322 
0.517251 0 0.692041 0 0.687176 0.503435 
0.518076 0 0.69423 0 0.689434 0.503545 
0.518897 0 0.696372 0 0.691649 0.503653 
0.519565 0 0.698434 0 0.69362 0.503758 
0.520291 0 0.70041 0 0.695689 0.50386 
0.520882 0 0.702293 0 0.697561 0.50396 
0.521541 0 0.704107 0 0.699533 0.504057 
0.522239 0 0.705881 0 0.701533 0.504152 
0.522846 0 0.707652 0 0.703337 0.504245 
0.523518 0 0.709385 0 0.705211 0.504335 
0.524222 0 0.711095 0 0.707097 0.504423 
0.524941 0 0.712777 0 0.708969 0.504509 
0.525658 0 0.714421 0 0.710817 0.504592 
0.52637 0 0.716023 0 0.712638 0.504674 
0.52708 0 0.717593 0 0.714432 0.504753 
0.527785 0 0.719129 0 0.716198 0.504831 
0.528479 0 0.720621 0 0.717936 0.504906 
0.529163 0 0.722071 0 0.719646 0.50498 
0.529843 0 0.723488 0 0.721334 0.505051 
0.530518 0 0.724872 0 0.722997 0.505121 
0.531182 0 0.726215 0 0.724636 0.50519 
0.531836 0 0.727518 0 0.726253 0.505256 
0.532487 0 0.728791 0 0.72785 0.505321 
0.533134 0 0.730035 0 0.729428 0.505384 
0.533771 0 0.73124 0 0.730986 0.505446 
0.534399 0 0.732409 0 0.732525 0.505506 
0.535025 0 0.733551 0 0.734049 0.505565 
0.535649 0 0.734666 0 0.735558 0.505622 
0.536263 0 0.735744 0 0.737049 0.505678 
0.536869 0 0.736789 0 0.738527 0.505732 
0.537474 0 0.737808 0 0.739993 0.505785 
0.538077 0 0.738803 0 0.741446 0.505837 
0.538671 0 0.739764 0 0.742886 0.505887 
0.539259 0 0.740691 0 0.744315 0.505936 
0.539846 0 0.741596 0 0.745736 0.505984 
0.540432 0 0.742477 0 0.747147 0.506031 
0.54101 0 0.743325 0 0.748548 0.506076 
0.541581 0 0.744142 0 0.749941 0.506121 
0.542153 0 0.744937 0 0.751328 0.506164 
0.542725 0 0.745709 0 0.752708 0.506206 
0.543289 0 0.746449 0 0.754081 0.506247 
0.543847 0 0.747158 0 0.755449 0.506287 
0.544406 0 0.747845 0 0.756813 0.506326 
0.544965 0 0.748511 0 0.758173 0.506365 
0.545517 0 0.749144 0 0.759528 0.506402 
0.546064 0 0.749747 0 0.760879 0.506438 
0.546612 0 0.750328 0 0.762229 0.506473 
0.547161 0 0.750887 0 0.763578 0.506508 
0.547703 0 0.751413 0 0.764923 0.506541 
0.548239 0 0.751909 0 0.766266 0.506574 
0.548778 0 0.752382 0 0.76761 0.506606 
0.549317 0 0.752833 0 0.768954 0.506637 
0.549849 0 0.75325 0 0.770297 0.506667 
0.550377 0 0.753636 0 0.771639 0.506697 
0.550906 0 0.753998 0 0.772984 0.506726 
0.55118 0 0.754299 0 0.773879 0.506755 
0.551305 0 0.754559 0 0.774526 0.506782 
0.551381 0 0.754835 0 0.775062 0.506809 
0.551479 0 0.755107 0 0.775621 0.506835 
0.551593 0 0.755378 0 0.776195 0.50686 
0.551717 0 0.755636 0 0.776782 0.506885 
0.551852 0 0.755884 0 0.777385 0.506909 
0.552004 0 0.75613 0 0.778009 0.506933 
0.552173 0 0.756375 0 0.778651 0.506956 
0.552351 0 0.756608 0 0.779311 0.506978 
0.55254 0 0.756831 0 0.779989 0.507 
0.552746 0 0.757054 0 0.780689 0.507021 
0.552969 0 0.757276 0 0.781408 0.507042 
0.553176 0 0.757613 0 0.781951 0.507062 
0.553372 0 0.758007 0 0.782396 0.507082 
0.553575 0 0.758448 0 0.782793 0.507101 
0.553792 0 0.758921 0 0.78317 0.50712 
0.554016 0 0.759408 0 0.783539 0.507138 
0.554248 0 0.759904 0 0.783902 0.507156 
0.554493 0 0.760419 0 0.784259 0.507173 
0.554749 0 0.760951 0 0.784603 0.50719 
0.555007 0 0.761492 0 0.784933 0.507207 
0.555268 0 0.762044 0 0.785247 0.507223 
0.555484 0 0.762567 0 0.785491 0.507239 
0.555682 0 0.76305 0 0.785724 0.507254 
0.555817 0 0.763454 0 0.785929 0.507269 
0.555978 0 0.763864 0 0.786155 0.507284 
0.556161 0 0.764288 0 0.786395 0.507298 
0.556356 0 0.764723 0 0.786633 0.507311 
0.556548 0 0.765159 0 0.786858 0.507325 
0.556737 0 0.765594 0 0.787068 0.507338 
0.556928 0 0.766034 0 0.787266 0.507351 
0.55712 0 0.766478 0 0.787454 0.507363 
0.557307 0 0.766915 0 0.787633 0.507376 
0.557491 0 0.767345 0 0.787806 0.507388 
0.557678 0 0.767776 0 0.787974 0.507399 
0.557867 0 0.768209 0 0.788137 0.50741 
0.558051 0 0.768633 0 0.788293 0.507421 
0.558231 0 0.76905 0 0.788442 0.507432 
0.558413 0 0.76947 0 0.788587 0.507443 
0.558596 0 0.769891 0 0.788727 0.507453 
0.558774 0 0.770304 0 0.78886 0.507463 
0.558948 0 0.77071 0 0.788988 0.507472 
0.559124 0 0.771118 0 0.789113 0.507482 
0.559302 0 0.771527 0 0.789234 0.507491 
0.559474 0 0.771929 0 0.789351 0.5075 
0.559641 0 0.772323 0 0.789463 0.507509 
0.559812 0 0.77272 0 0.789574 0.507517 
0.559983 0 0.773118 0 0.789682 0.507526 
0.560149 0 0.773508 0 0.789787 0.507534 
0.560311 0 0.773892 0 0.789888 0.507542 
0.560475 0 0.774278 0 0.78999 0.50755 
0.560641 0 0.774667 0 0.790089 0.507557 
0.560801 0 0.775048 0 0.790186 0.507565 
0.560957 0 0.775423 0 0.790282 0.507572 
0.561116 0 0.775802 0 0.790378 0.507579 
0.561276 0 0.776183 0 0.790474 0.507586 
0.561432 0 0.776558 0 0.790568 0.507592 
0.561583 0 0.776927 0 0.790661 0.507599 
0.561737 0 0.777301 0 0.790757 0.507605 
0.561893 0 0.777678 0 0.790852 0.507611 
0.562045 0 0.77805 0 0.790948 0.507617 
0.562192 0 0.778418 0 0.791044 0.507623 
0.562343 0 0.778791 0 0.791143 0.507629 
0.562496 0 0.779169 0 0.791243 0.507634 
0.562644 0 0.779543 0 0.791344 0.50764 
0.562789 0 0.779914 0 0.791447 0.507645 
0.562938 0 0.780292 0 0.791554 0.50765 
0.563089 0 0.780675 0 0.791664 0.507655 
0.563236 0 0.781057 0 0.791775 0.50766 
0.56338 0 0.781436 0 0.79189 0.507665 
0.563619 0 0.781901 0 0.792093 0.50767 
0.563936 0 0.782417 0 0.792366 0.507674 
0.564288 0 0.782953 0 0.792671 0.507678 
0.564658 0 0.783503 0 0.792994 0.507683 
0.565045 0 0.784076 0 0.793333 0.507687 
0.565446 0 0.784669 0 0.793686 0.507691 
0.565852 0 0.785272 0 0.794051 0.507695 
0.566262 0 0.785886 0 0.794426 0.507699 
0.566685 0 0.786522 0 0.794813 0.507703 
0.567116 0 0.787177 0 0.795209 0.507707 
0.567551 0 0.787845 0 0.795614 0.50771 
0.56799 0 0.788527 0 0.79603 0.507714 
0.568442 0 0.789233 0 0.796459 0.507717 
0.568904 0 0.789963 0 0.796901 0.507721 
0.569371 0 0.79071 0 0.797356 0.507724 
0.569845 0 0.791475 0 0.797826 0.507727 
0.570332 0 0.792268 0 0.798312 0.50773 
0.570832 0 0.793091 0 0.798815 0.507733 
0.571338 0 0.793934 0 0.799335 0.507736 
0.571852 0 0.7948 0 0.799873 0.507739 
0.572382 0 0.795699 0 0.800433 0.507742 
0.572926 0 0.796633 0 0.801013 0.507745 
0.573478 0 0.797593 0 0.801615 0.507747 
0.57404 0 0.79858 0 0.802241 0.50775 
0.57462 0 0.799607 0 0.802892 0.507752 
0.575216 0 0.800674 0 0.80357 0.507755 
0.575822 0 0.801772 0 0.804274 0.507757 
0.576439 0 0.802903 0 0.805007 0.507759 
0.577075 0 0.804078 0 0.805771 0.507762 
0.577729 0 0.805298 0 0.806566 0.507764 
0.578275 0 0.806491 0 0.807268 0.507766 
0.578771 0 0.807759 0 0.807848 0.507769 
0.579161 0 0.80902 0 0.808352 0.507771 
0.57948 0 0.810257 0 0.808832 0.507773 
0.579837 0 0.811611 0 0.809241 0.507775 
0.58013 0 0.812968 0 0.809622 0.507776 
0.580385 0 0.814326 0 0.810004 0.507778 
0.580612 0 0.815679 0 0.810398 0.50778 
0.58081 0 0.817016 0 0.810811 0.507782 
0.580986 0 0.818337 0 0.811245 0.507784 
0.58115 0 0.819649 0 0.811703 0.507785 
0.581462 0 0.820792 0 0.812502 0.507787 
0.581919 0 0.821926 0 0.813492 0.507789 
0.582462 0 0.82309 0 0.814583 0.50779 
0.583061 0 0.82429 0 0.815734 0.507792 
0.583694 0 0.825515 0 0.816922 0.507793 
0.584343 0 0.82675 0 0.818134 0.507795 
0.585001 0 0.82799 0 0.819361 0.507796 
0.585672 0 0.82924 0 0.820597 0.507798 
0.586351 0 0.830494 0 0.821834 0.507799 
0.587029 0 0.83174 0 0.823066 0.5078 
0.587706 0 0.832977 0 0.824289 0.507801 
0.588388 0 0.834212 0 0.825504 0.507803 
0.589072 0 0.835442 0 0.826705 0.507804 
0.589751 0 0.836658 0 0.827893 0.507805 
0.590426 0 0.837858 0 0.829067 0.507806 
0.591103 0 0.839051 0 0.830225 0.507807 
0.59178 0 0.840235 0 0.831366 0.507808 
0.59245 0 0.8414 0 0.832486 0.50781 
0.593114 0 0.842547 0 0.833588 0.50781 
