0.187445 0 0.313963 0 0.313962 0.500001 
0.18743 0 0.318427 0 0.31846 0.476767 
0.187439 0 0.322807 0 0.322877 0.454028 
0.187442 0 0.327022 0 0.327115 0.4318 
0.187434 0 0.331013 0 0.331116 0.410087 
0.187435 0 0.334751 0 0.334867 0.388887 
0.187437 0 0.338206 0 0.338339 0.368195 
0.187449 0 0.341372 0 0.341519 0.348004 
0.187469 0 0.344237 0 0.344399 0.328304 
0.187492 0 0.346791 0 0.346971 0.309086 
0.187515 0 0.349037 0 0.349237 0.290342 
0.187547 0 0.35099 0 0.35121 0.272059 
0.187587 0 0.352663 0 0.352901 0.254229 
0.187627 0 0.354062 0 0.35432 0.236841 
0.187669 0 0.355208 0 0.355488 0.219884 
0.18772 0 0.35613 0 0.356432 0.203349 
0.187778 0 0.356849 0 0.357171 0.187225 
0.187835 0 0.357381 0 0.357725 0.171502 
0.187894 0 0.35775 0 0.358118 0.156171 
0.187961 0 0.357987 0 0.358379 0.141221 
0.188034 0 0.358112 0 0.358525 0.126645 
0.188106 0 0.358136 0 0.358573 0.112431 
0.18818 0 0.358077 0 0.358538 0.0985727 
0.188261 0 0.357955 0 0.35844 0.0850599 
0.188349 0 0.357782 0 0.358287 0.0718842 
0.188437 0 0.357557 0 0.358084 0.0590375 
0.188527 0 0.357287 0 0.357838 0.0465115 
0.188625 0 0.356986 0 0.357556 0.0342983 
0.188729 0 0.356653 0 0.35724 0.0223902 
0.188835 0 0.356282 0 0.356886 0.0107794 
0.188942 0 0.355874 0 0.356494 -0.000541296 
0.189057 0 0.355435 0 0.356069 -0.0115792 
0.18918 0 0.354964 0 0.355606 -0.0223412 
0.189428 0 0.35462 0 0.355211 -0.0328343 
0.189772 0 0.354346 0 0.35487 -0.0430653 
0.19019 0 0.354098 0 0.354557 -0.0530405 
0.190817 0 0.353617 0 0.354489 -0.0627663 
0.191509 0 0.353106 0 0.354318 -0.0722489 
0.192176 0 0.352587 0 0.35396 -0.0814946 
0.192843 0 0.352033 0 0.353533 -0.0905092 
0.193399 0 0.351423 0 0.352931 -0.0992985 
0.193954 0 0.350772 0 0.352288 -0.107868 
0.194508 0 0.350087 0 0.351609 -0.116224 
0.19507 0 0.34938 0 0.350905 -0.12437 
0.195636 0 0.348655 0 0.350181 -0.132313 
0.19632 0 0.34789 0 0.349572 -0.140057 
0.197067 0 0.347111 0 0.349008 -0.147608 
0.197681 0 0.346373 0 0.348305 -0.15497 
0.198299 0 0.34559 0 0.347608 -0.162148 
0.198901 0 0.344765 0 0.346894 -0.169146 
0.199492 0 0.343915 0 0.346173 -0.175969 
0.200072 0 0.343058 0 0.345449 -0.182622 
0.200644 0 0.3422 0 0.344728 -0.189109 
0.2012 0 0.341336 0 0.344006 -0.195433 
0.201743 0 0.340471 0 0.343286 -0.201599 
0.20228 0 0.339612 0 0.342574 -0.207611 
0.202807 0 0.338759 0 0.341868 -0.213473 
0.20332 0 0.337907 0 0.341166 -0.219188 
0.203818 0 0.337056 0 0.34047 -0.22476 
0.20431 0 0.336218 0 0.339788 -0.230193 
0.204793 0 0.335392 0 0.33912 -0.23549 
0.205262 0 0.33457 0 0.33846 -0.240655 
0.205717 0 0.333756 0 0.337811 -0.24569 
0.206165 0 0.332956 0 0.33718 -0.2506 
0.206605 0 0.332171 0 0.336564 -0.255386 
0.207031 0 0.331393 0 0.33596 -0.260054 
0.207442 0 0.330623 0 0.335367 -0.264604 
0.207847 0 0.329869 0 0.334793 -0.26904 
0.208244 0 0.32913 0 0.334236 -0.273366 
0.208625 0 0.328397 0 0.33369 -0.277583 
0.20919 0 0.328008 0 0.333561 -0.281695 
0.209907 0 0.327869 0 0.3337 -0.285705 
0.210694 0 0.327826 0 0.333928 -0.289613 
0.211491 0 0.327796 0 0.334162 -0.293425 
0.212284 0 0.327786 0 0.33442 -0.29714 
0.213081 0 0.327804 0 0.334708 -0.300763 
0.213878 0 0.327847 0 0.335022 -0.304295 
0.214671 0 0.327908 0 0.335358 -0.307739 
0.215459 0 0.327986 0 0.335716 -0.311097 
0.216258 0 0.328072 0 0.336087 -0.314371 
0.217034 0 0.328193 0 0.336486 -0.317563 
0.217789 0 0.328317 0 0.33689 -0.320675 
0.218525 0 0.328438 0 0.337294 -0.323709 
0.21925 0 0.328564 0 0.337708 -0.326667 
0.219966 0 0.3287 0 0.338137 -0.329552 
0.220669 0 0.328842 0 0.338577 -0.332364 
0.22136 0 0.32899 0 0.33903 -0.335106 
0.222048 0 0.329154 0 0.339503 -0.337779 
0.222731 0 0.32933 0 0.339993 -0.340385 
0.223402 0 0.329511 0 0.340493 -0.342927 
0.224064 0 0.329696 0 0.341004 -0.345404 
0.224722 0 0.329894 0 0.341532 -0.34782 
0.225376 0 0.330102 0 0.342076 -0.350176 
0.226019 0 0.330312 0 0.342629 -0.352472 
0.226652 0 0.330524 0 0.343191 -0.354712 
0.227282 0 0.330747 0 0.343768 -0.356895 
0.227908 0 0.330978 0 0.34436 -0.359024 
0.228524 0 0.331209 0 0.344958 -0.361099 
0.228916 0 0.331113 0 0.34507 -0.363123 
0.229115 0 0.330755 0 0.344788 -0.365096 
0.229197 0 0.330283 0 0.344319 -0.36702 
0.229222 0 0.329791 0 0.343807 -0.368896 
0.229277 0 0.329342 0 0.34334 -0.370725 
0.22936 0 0.328938 0 0.342921 -0.372509 
0.229468 0 0.328575 0 0.342551 -0.374248 
0.22959 0 0.328244 0 0.342221 -0.375943 
0.229727 0 0.327944 0 0.341932 -0.377597 
0.229885 0 0.327681 0 0.341689 -0.379209 
0.230062 0 0.327454 0 0.341488 -0.380781 
0.230251 0 0.327254 0 0.341324 -0.382314 
0.230453 0 0.327081 0 0.341197 -0.383809 
0.230675 0 0.326943 0 0.341113 -0.385266 
0.230916 0 0.326839 0 0.34107 -0.386687 
0.231069 0 0.326646 0 0.340897 -0.388073 
0.231165 0 0.326396 0 0.340636 -0.389424 
0.231236 0 0.326133 0 0.340345 -0.390742 
0.231298 0 0.325878 0 0.340055 -0.392026 
0.231354 0 0.32563 0 0.339773 -0.393279 
0.231409 0 0.325393 0 0.339503 -0.3945 
0.231471 0 0.325172 0 0.339248 -0.395691 
0.231539 0 0.324966 0 0.339006 -0.396852 
0.231606 0 0.324767 0 0.33877 -0.397984 
0.231674 0 0.324574 0 0.33854 -0.399088 
0.23175 0 0.324398 0 0.338323 -0.400164 
0.231833 0 0.324236 0 0.338118 -0.401213 
0.231916 0 0.324079 0 0.337917 -0.402236 
0.232 0 0.32393 0 0.337723 -0.403234 
0.232093 0 0.323794 0 0.33754 -0.404207 
0.232194 0 0.323672 0 0.337366 -0.405155 
