0.335322 0 0.455392 0 0.455391 0.500001 
0.335758 0 0.458293 0 0.458069 0.499271 
0.336507 0 0.461598 0 0.461159 0.498406 
0.337465 0 0.465159 0 0.46456 0.497399 
0.33852 0 0.468924 0 0.468058 0.496242 
0.339577 0 0.472717 0 0.471592 0.494927 
0.340631 0 0.476522 0 0.475142 0.493437 
0.341688 0 0.480335 0 0.478701 0.49175 
0.342748 0 0.484144 0 0.482257 0.489837 
0.343805 0 0.487928 0 0.485794 0.487659 
0.34486 0 0.491675 0 0.4893 0.485171 
0.345919 0 0.495384 0 0.492769 0.482319 
0.346982 0 0.499041 0 0.496187 0.479037 
0.348043 0 0.502627 0 0.49954 0.475252 
0.349103 0 0.506132 0 0.502817 0.470885 
0.35017 0 0.509554 0 0.506012 0.465847 
0.351241 0 0.51288 0 0.509112 0.46005 
0.352312 0 0.516091 0 0.512103 0.453406 
0.353384 0 0.519178 0 0.514976 0.445836 
0.354462 0 0.522139 0 0.517723 0.437279 
0.355547 0 0.524963 0 0.520333 0.427693 
0.356631 0 0.527632 0 0.522794 0.41706 
0.357716 0 0.530141 0 0.5251 0.405395 
0.358808 0 0.532492 0 0.527247 0.392737 
0.359906 0 0.534682 0 0.529232 0.379152 
0.361001 0 0.536704 0 0.531053 0.364729 
0.362096 0 0.538563 0 0.532715 0.349581 
0.363003 0 0.53999 0 0.534183 0.333845 
0.363729 0 0.541068 0 0.53538 0.317674 
0.364275 0 0.541843 0 0.536295 0.301228 
0.364684 0 0.542385 0 0.536984 0.284655 
0.364875 0 0.542617 0 0.537445 0.26808 
0.364879 0 0.542583 0 0.53771 0.251602 
0.364719 0 0.542321 0 0.537791 0.235292 
0.364428 0 0.54187 0 0.537704 0.219202 
0.364043 0 0.541263 0 0.537464 0.203365 
0.363589 0 0.540515 0 0.537078 0.187804 
0.363082 0 0.539624 0 0.536542 0.172536 
0.362538 0 0.538594 0 0.535857 0.157571 
0.361977 0 0.537433 0 0.535023 0.142915 
0.361406 0 0.536142 0 0.534038 0.128572 
0.360823 0 0.534716 0 0.532898 0.114544 
0.360234 0 0.53316 0 0.531609 0.100831 
0.359647 0 0.531489 0 0.53018 0.0874303 
0.359065 0 0.529707 0 0.528617 0.0743406 
0.35848 0 0.527816 0 0.526925 0.061558 
0.357895 0 0.525825 0 0.525114 0.0490783 
0.357318 0 0.523751 0 0.523197 0.0368968 
0.356746 0 0.521602 0 0.521185 0.0250082 
0.356173 0 0.519379 0 0.519082 0.0134075 
0.355601 0 0.517093 0 0.516899 0.00208884 
0.355035 0 0.514761 0 0.514652 -0.00895356 
0.354474 0 0.51239 0 0.512348 -0.0197254 
0.353911 0 0.50998 0 0.509991 -0.0302327 
0.353348 0 0.507541 0 0.507593 -0.0404812 
0.35279 0 0.505089 0 0.505164 -0.0504767 
0.352235 0 0.502627 0 0.502712 -0.0602253 
0.351678 0 0.500156 0 0.500239 -0.0697325 
0.350871 0 0.496664 0 0.497346 -0.0790036 
0.349958 0 0.492781 0 0.494258 -0.0880448 
0.349342 0 0.489807 0 0.491278 -0.0968616 
0.348962 0 0.487282 0 0.488513 -0.10546 
0.348719 0 0.484914 0 0.48588 -0.113844 
0.348483 0 0.482581 0 0.483277 -0.122019 
0.348252 0 0.480285 0 0.480707 -0.12999 
0.34802 0 0.478023 0 0.47817 -0.137763 
0.347788 0 0.475799 0 0.475671 -0.145343 
0.347562 0 0.473624 0 0.473215 -0.152733 
0.347342 0 0.471498 0 0.470804 -0.159938 
0.347122 0 0.469417 0 0.468436 -0.166964 
0.346997 0 0.467505 0 0.466213 -0.173814 
0.346952 0 0.465743 0 0.464119 -0.180493 
0.346963 0 0.464092 0 0.462127 -0.187005 
0.347009 0 0.462528 0 0.460218 -0.193354 
0.347082 0 0.461046 0 0.458387 -0.199543 
0.347184 0 0.459653 0 0.456633 -0.205578 
0.347309 0 0.458346 0 0.454954 -0.211461 
0.34745 0 0.457117 0 0.453344 -0.217196 
0.347607 0 0.455963 0 0.451801 -0.222787 
0.347784 0 0.454893 0 0.450329 -0.228237 
0.34798 0 0.453903 0 0.448926 -0.23355 
0.348187 0 0.452984 0 0.447587 -0.238728 
0.348408 0 0.452137 0 0.446312 -0.243776 
0.348647 0 0.451368 0 0.445106 -0.248696 
0.348906 0 0.4508 0 0.444308 -0.253492 
0.349149 0 0.450273 0 0.443615 -0.258165 
0.349393 0 0.449787 0 0.442963 -0.26272 
0.349531 0 0.448867 0 0.442093 -0.267158 
0.349584 0 0.447791 0 0.441113 -0.271483 
0.349591 0 0.446654 0 0.440103 -0.275697 
0.349587 0 0.445525 0 0.439117 -0.279803 
0.349581 0 0.444441 0 0.43817 -0.283802 
0.349581 0 0.443401 0 0.437265 -0.287699 
0.349581 0 0.442399 0 0.436396 -0.291493 
0.349582 0 0.441433 0 0.435563 -0.295189 
0.349621 0 0.440552 0 0.434814 -0.298787 
0.349696 0 0.439749 0 0.434144 -0.302291 
0.349803 0 0.439013 0 0.433542 -0.305701 
0.349917 0 0.438308 0 0.432939 -0.309019 
0.350046 0 0.437636 0 0.432359 -0.312248 
0.350191 0 0.437003 0 0.431812 -0.315388 
0.350347 0 0.436406 0 0.431299 -0.318441 
0.350518 0 0.43585 0 0.430824 -0.321408 
0.35071 0 0.435344 0 0.430393 -0.324291 
0.350922 0 0.434886 0 0.430002 -0.32709 
0.351148 0 0.434468 0 0.429647 -0.329806 
0.351387 0 0.434087 0 0.429326 -0.33244 
0.351647 0 0.433752 0 0.429043 -0.334992 
0.351925 0 0.433458 0 0.428798 -0.337462 
0.352216 0 0.433201 0 0.428584 -0.33985 
0.35252 0 0.432979 0 0.428405 -0.342157 
0.352845 0 0.432801 0 0.428264 -0.34438 
0.353188 0 0.432666 0 0.42816 -0.34652 
0.353543 0 0.432567 0 0.428089 -0.348575 
0.353912 0 0.432503 0 0.428052 -0.350544 
0.3543 0 0.432482 0 0.428054 -0.352423 
0.354706 0 0.432505 0 0.428093 -0.354212 
0.355123 0 0.432562 0 0.428166 -0.355906 
0.355553 0 0.432656 0 0.428275 -0.357503 
0.356002 0 0.432795 0 0.428424 -0.358997 
0.356469 0 0.432978 0 0.428614 -0.360383 
0.356946 0 0.433199 0 0.428841 -0.361657 
0.357436 0 0.433459 0 0.429106 -0.36281 
0.357945 0 0.433768 0 0.429417 -0.363836 
0.358471 0 0.434126 0 0.429774 -0.364726 
0.359008 0 0.434527 0 0.430173 -0.36547 
0.359557 0 0.434974 0 0.430619 -0.366056 
0.360123 0 0.435477 0 0.431117 -0.366473 
0.360707 0 0.436036 0 0.43167 -0.366707 
0.361301 0 0.436647 0 0.432275 -0.366743 
0.361905 0 0.437313 0 0.432936 -0.366564 
0.362527 0 0.438046 0 0.433663 -0.366153 
0.363164 0 0.438848 0 0.434456 -0.365491 
0.363809 0 0.439713 0 0.435315 -0.364557 
0.364463 0 0.440647 0 0.436246 -0.36333 
0.365131 0 0.441662 0 0.437257 -0.361788 
0.365812 0 0.44276 0 0.43835 -0.359909 
0.366498 0 0.443937 0 0.439527 -0.357672 
0.367189 0 0.445198 0 0.440792 -0.355055 
0.367891 0 0.446554 0 0.442155 -0.352038 
0.368601 0 0.448008 0 0.443617 -0.348604 
0.369312 0 0.449555 0 0.445178 -0.344737 
0.370023 0 0.451197 0 0.446842 -0.340426 
0.370741 0 0.452947 0 0.448617 -0.335662 
0.371463 0 0.454802 0 0.450503 -0.330441 
0.372181 0 0.456756 0 0.452496 -0.324764 
0.372897 0 0.458811 0 0.454599 -0.318635 
0.373615 0 0.460972 0 0.456816 -0.312065 
0.374333 0 0.463238 0 0.459144 -0.305066 
0.375046 0 0.465597 0 0.461577 -0.297656 
0.375754 0 0.468047 0 0.464114 -0.289856 
0.376463 0 0.470595 0 0.466757 -0.281687 
0.377173 0 0.473233 0 0.469502 -0.273174 
0.377877 0 0.47595 0 0.47234 -0.264343 
0.378578 0 0.478743 0 0.475269 -0.255217 
0.379285 0 0.481617 0 0.478292 -0.245819 
0.379997 0 0.484566 0 0.481406 -0.236172 
0.38071 0 0.48758 0 0.484604 -0.226292 
0.38143 0 0.490659 0 0.487889 -0.216193 
0.382168 0 0.493811 0 0.491267 -0.205884 
0.382929 0 0.497036 0 0.494742 -0.195367 
