0.39925 0 0.515334 0 0.515332 0.500001 
0.399652 0 0.516544 0 0.516342 0.498848 
0.400241 0 0.518063 0 0.517597 0.497098 
0.401144 0 0.519919 0 0.519322 0.494587 
0.402214 0 0.522031 0 0.521359 0.491195 
0.403302 0 0.524321 0 0.523588 0.486887 
0.404388 0 0.52683 0 0.526033 0.481683 
0.405475 0 0.529616 0 0.528745 0.475603 
0.406571 0 0.532673 0 0.531788 0.468608 
0.407689 0 0.536052 0 0.535169 0.460595 
0.408831 0 0.539742 0 0.538863 0.451424 
0.410001 0 0.543698 0 0.542828 0.440962 
0.41119 0 0.547848 0 0.546999 0.429137 
0.412385 0 0.552105 0 0.551303 0.415966 
0.413579 0 0.556393 0 0.55567 0.401562 
0.414772 0 0.560646 0 0.560034 0.386114 
0.415956 0 0.564797 0 0.564332 0.369854 
0.416804 0 0.568679 0 0.568034 0.353018 
0.417496 0 0.572266 0 0.571397 0.335819 
0.41811 0 0.575567 0 0.574475 0.318442 
0.418624 0 0.578506 0 0.577257 0.301032 
0.419094 0 0.581139 0 0.579752 0.283701 
0.419591 0 0.583541 0 0.581989 0.266533 
0.420063 0 0.585634 0 0.583949 0.249589 
0.420562 0 0.587487 0 0.585647 0.232913 
0.421038 0 0.589035 0 0.587072 0.216534 
0.421507 0 0.590306 0 0.588236 0.200473 
0.421924 0 0.591256 0 0.589131 0.184741 
0.422372 0 0.592 0 0.589796 0.169346 
0.422719 0 0.592399 0 0.590193 0.154292 
0.423114 0 0.592637 0 0.590389 0.139579 
0.423451 0 0.592604 0 0.590378 0.125206 
0.423839 0 0.592449 0 0.5902 0.11117 
0.424161 0 0.592049 0 0.589841 0.0974654 
0.424526 0 0.591543 0 0.589337 0.0840886 
0.424862 0 0.590867 0 0.588697 0.0710335 
0.425232 0 0.590104 0 0.587944 0.0582945 
0.42559 0 0.589219 0 0.587085 0.0458652 
0.425957 0 0.588243 0 0.586133 0.0337395 
0.42633 0 0.587188 0 0.585103 0.0219107 
0.426701 0 0.586057 0 0.584 0.0103725 
0.427061 0 0.584849 0 0.582826 -0.000881677 
0.427409 0 0.583573 0 0.58159 -0.0118581 
0.427753 0 0.582247 0 0.580304 -0.0225634 
0.428091 0 0.580879 0 0.578975 -0.0330035 
0.428415 0 0.579468 0 0.577607 -0.043185 
0.428729 0 0.578022 0 0.576206 -0.0531137 
0.429037 0 0.576557 0 0.574785 -0.0627957 
0.429341 0 0.575076 0 0.573347 -0.0722371 
0.429632 0 0.573578 0 0.571893 -0.0814432 
0.429912 0 0.572067 0 0.570429 -0.0904199 
0.430188 0 0.570557 0 0.568964 -0.0991728 
0.430459 0 0.56905 0 0.567499 -0.107707 
0.430717 0 0.56754 0 0.566033 -0.116028 
0.430965 0 0.566032 0 0.564571 -0.124141 
0.43121 0 0.564537 0 0.563118 -0.132051 
0.431448 0 0.563054 0 0.561676 -0.139762 
