0.708454 0 0.771965 0 0.771962 0.500001 
0.708631 0 0.77303 0 0.773745 0.499145 
0.708806 0 0.774333 0 0.77614 0.498393 
0.70887 0 0.77582 0 0.778994 0.497745 
0.708968 0 0.777655 0 0.782157 0.497198 
0.709066 0 0.779689 0 0.785547 0.496747 
0.709161 0 0.781851 0 0.78909 0.496384 
0.709259 0 0.784101 0 0.792732 0.496096 
0.709363 0 0.786402 0 0.796436 0.495872 
0.709467 0 0.788718 0 0.800175 0.495701 
0.709571 0 0.791032 0 0.803927 0.495569 
0.709683 0 0.79334 0 0.807675 0.495468 
0.709804 0 0.795631 0 0.811409 0.495388 
0.709928 0 0.797888 0 0.81512 0.49532 
0.710056 0 0.800108 0 0.818805 0.495258 
0.710197 0 0.802295 0 0.822456 0.495194 
0.71035 0 0.804446 0 0.826067 0.495125 
0.710508 0 0.80655 0 0.829639 0.495045 
0.710674 0 0.808608 0 0.83317 0.494952 
0.710855 0 0.810626 0 0.836655 0.494843 
0.711048 0 0.812603 0 0.84009 0.494714 
0.711246 0 0.81453 0 0.84348 0.494562 
0.71145 0 0.816404 0 0.846824 0.494386 
0.711666 0 0.818234 0 0.850117 0.494183 
0.711892 0 0.820019 0 0.85336 0.493951 
0.712122 0 0.821749 0 0.856555 0.493686 
0.712356 0 0.823425 0 0.859703 0.493388 
0.7126 0 0.825053 0 0.862801 0.493054 
0.712854 0 0.826635 0 0.865846 0.492681 
0.71311 0 0.828162 0 0.868845 0.492268 
0.71337 0 0.829633 0 0.871797 0.491811 
0.71364 0 0.831058 0 0.874697 0.491309 
0.713918 0 0.832436 0 0.877546 0.490758 
0.714198 0 0.833759 0 0.880349 0.490156 
0.71448 0 0.835027 0 0.883104 0.4895 
0.714772 0 0.836248 0 0.885809 0.488787 
0.71507 0 0.837424 0 0.888462 0.488014 
0.71537 0 0.838545 0 0.891068 0.487177 
0.71567 0 0.839613 0 0.893628 0.486275 
0.715978 0 0.840635 0 0.896136 0.485302 
0.716292 0 0.841611 0 0.898592 0.484256 
0.716605 0 0.842534 0 0.901 0.483132 
