0.678598 0 0.752412 0 0.752408 0.500001 
0.67879 0 0.755742 0 0.756357 0.499317 
0.679065 0 0.759037 0 0.760515 0.498872 
0.679305 0 0.762247 0 0.764732 0.498592 
0.679689 0 0.765661 0 0.768921 0.498429 
0.680078 0 0.76904 0 0.773091 0.498352 
0.680471 0 0.772382 0 0.777229 0.498334 
0.680863 0 0.775675 0 0.781327 0.498358 
0.681254 0 0.778916 0 0.78538 0.498411 
0.681654 0 0.782112 0 0.789384 0.498481 
0.682062 0 0.785262 0 0.793334 0.498562 
0.682474 0 0.788354 0 0.797231 0.498645 
0.682889 0 0.791388 0 0.801073 0.498727 
0.683316 0 0.794371 0 0.804857 0.498803 
0.683755 0 0.797301 0 0.808585 0.498869 
0.684197 0 0.800167 0 0.812257 0.498923 
0.684644 0 0.802969 0 0.815872 0.498961 
0.685101 0 0.805715 0 0.819428 0.498981 
0.685569 0 0.808403 0 0.822925 0.498982 
0.686041 0 0.811024 0 0.826365 0.49896 
0.686516 0 0.81358 0 0.829747 0.498915 
0.687001 0 0.816078 0 0.833069 0.498845 
0.687497 0 0.818518 0 0.83633 0.498747 
0.687997 0 0.820891 0 0.839534 0.498621 
0.6885 0 0.823198 0 0.84268 0.498464 
0.689013 0 0.825449 0 0.845763 0.498274 
0.689537 0 0.827642 0 0.848787 0.498051 
0.690063 0 0.829769 0 0.851753 0.497791 
0.690593 0 0.831831 0 0.854661 0.497493 
0.691131 0 0.833837 0 0.857507 0.497156 
0.691679 0 0.835787 0 0.860293 0.496776 
0.69223 0 0.837672 0 0.863022 0.496352 
0.692782 0 0.839494 0 0.865693 0.495882 
0.693343 0 0.841262 0 0.868302 0.495363 
0.693912 0 0.842974 0 0.87085 0.494793 
0.694483 0 0.844623 0 0.873342 0.49417 
0.695054 0 0.846211 0 0.875775 0.493491 
0.695633 0 0.847746 0 0.878146 0.492752 
0.696218 0 0.849227 0 0.880455 0.491953 
0.696804 0 0.850646 0 0.882707 0.491089 
0.697388 0 0.852004 0 0.8849 0.490157 
0.697978 0 0.853311 0 0.887029 0.489155 
0.69833 0 0.854242 0 0.889128 0.488079 
0.698527 0 0.854933 0 0.891167 0.486925 
0.698718 0 0.855561 0 0.893115 0.485689 
0.698908 0 0.856134 0 0.894964 0.484369 
0.699097 0 0.856652 0 0.896711 0.482959 
0.699278 0 0.857106 0 0.898359 0.481455 
0.69945 0 0.857498 0 0.899904 0.479853 
0.699618 0 0.857837 0 0.901338 0.478147 
0.699783 0 0.858121 0 0.90266 0.476332 
0.699935 0 0.858345 0 0.903872 0.474401 
0.700076 0 0.858508 0 0.904972 0.472348 
0.700125 0 0.85864 0 0.90554 0.470166 
0.700112 0 0.858729 0 0.905824 0.467847 
0.70008 0 0.858727 0 0.905975 0.465381 
0.700027 0 0.858636 0 0.905993 0.462759 
0.699728 0 0.858475 0 0.907287 0.459969 
0.699246 0 0.858135 0 0.90912 0.457001 
0.698811 0 0.858207 0 0.91038 0.453843 
0.698433 0 0.858406 0 0.911467 0.450483 
0.698093 0 0.858653 0 0.912527 0.446906 
0.697757 0 0.858884 0 0.913579 0.443097 
0.697413 0 0.859084 0 0.914616 0.439037 
0.697063 0 0.859258 0 0.915642 0.434709 
0.696716 0 0.859417 0 0.916731 0.430092 
0.69637 0 0.859555 0 0.917881 0.425163 
0.696956 0 0.861584 1 0.917567 0.419905 
0.697457 0 0.863821 1 0.917581 0.41454 
0.697913 0 0.866088 0 0.917647 0.409058 
0.698365 0 0.868371 0 0.917735 0.40317 
0.698813 0 0.870671 0 0.917846 0.396843 
0.699258 0 0.872989 0 0.91798 0.390046 
0.699699 0 0.875327 0 0.918134 0.382744 
0.700147 0 0.877675 0 0.918455 0.374906 
0.700597 0 0.880021 0 0.918866 0.366502 
0.701046 0 0.882012 0 0.919466 0.357508 
0.701518 0 0.884153 0 0.920109 0.347904 
0.701992 0 0.886388 0 0.920747 0.337682 
0.702482 0 0.88868 0 0.921295 0.326844 
0.702969 0 0.890927 0 0.921758 0.315404 
0.703455 0 0.893111 0 0.92211 0.303391 
0.703941 0 0.895138 0 0.922379 0.290847 
0.704432 0 0.897123 0 0.92251 0.277829 
0.704929 0 0.898998 0 0.92246 0.264403 
0.705419 0 0.900705 0 0.922209 0.250642 
0.705909 0 0.902227 0 0.921735 0.236624 
0.706402 0 0.903546 0 0.921027 0.222426 
0.706898 0 0.904647 0 0.920082 0.208122 
0.707399 0 0.905521 0 0.918902 0.193781 
0.708705 0 0.906366 1 0.918375 0.179486 
0.709944 0 0.907175 0 0.917471 0.165308 
0.711131 0 0.907908 0 0.916344 0.151239 
0.712312 0 0.908526 0 0.915121 0.137319 
0.714295 1 0.90854 0 0.915971 0.123567 
0.716351 1 0.908589 0 0.916767 0.110143 
0.718379 1 0.908738 0 0.917427 0.0970682 
0.720858 1 0.909683 1 0.9171 0.0843268 
0.723266 1 0.910453 1 0.917148 0.0719408 
0.725614 1 0.911118 1 0.917313 0.0598935 
0.727932 1 0.911756 1 0.917493 0.0481794 
0.730433 1 0.912362 1 0.917356 0.0367841 
0.732897 1 0.912858 1 0.917419 0.0256973 
0.735324 1 0.913293 1 0.917543 0.0149185 
0.73772 1 0.913694 1 0.917679 0.00442634 
0.740084 1 0.91407 1 0.917818 -0.00578864 
0.74242 1 0.914426 1 0.917957 -0.015739 
0.744726 1 0.914767 1 0.918095 -0.0254375 
0.746987 1 0.915097 1 0.918227 -0.0348849 
0.749219 1 0.915405 1 0.91834 -0.0441044 
0.751425 1 0.915707 1 0.918454 -0.0530945 
0.753604 1 0.915998 1 0.918572 -0.06187 
0.755756 1 0.916276 1 0.918689 -0.0704307 
0.757882 1 0.916542 1 0.918802 -0.0787791 
0.759981 1 0.916801 1 0.918912 -0.0869505 
0.762054 1 0.917054 1 0.919018 -0.0949258 
0.764219 1 0.917321 1 0.919143 -0.102708 
0.766384 1 0.917599 1 0.919288 -0.110322 
0.768533 1 0.91788 1 0.919429 -0.117757 
0.770659 1 0.918159 1 0.919562 -0.125028 
0.772694 1 0.918426 1 0.919661 -0.13214 
0.774718 1 0.918678 1 0.919755 -0.139099 
0.776717 1 0.918921 1 0.919852 -0.145898 
0.778689 1 0.919153 1 0.919947 -0.152552 
0.780637 1 0.919377 1 0.920038 -0.159049 
0.78256 1 0.919592 1 0.920127 -0.165407 
0.784459 1 0.919799 1 0.920212 -0.171625 
0.786332 1 0.919982 1 0.920313 -0.177708 
0.788218 1 0.920178 1 0.920401 -0.183661 
0.790089 1 0.920372 1 0.920488 -0.189477 
0.791881 1 0.920557 1 0.920553 -0.195168 
