0.379274 0 0.496709 0 0.496708 0.500001 
0.379388 0 0.499951 0 0.499397 0.498528 
0.379794 0 0.503388 0 0.50261 0.495634 
0.380486 0 0.507034 0 0.506219 0.490382 
0.381206 0 0.510573 0 0.509995 0.481858 
0.382005 0 0.514171 0 0.513865 0.469705 
0.382574 0 0.517397 0 0.517617 0.454361 
0.383293 0 0.520936 0 0.521301 0.436743 
0.384081 0 0.524557 0 0.524933 0.417774 
0.384888 0 0.528132 0 0.528484 0.39815 
0.385549 0 0.531296 0 0.531945 0.378324 
0.386261 0 0.534508 0 0.535216 0.358574 
0.386908 0 0.537511 0 0.538296 0.339058 
0.387546 0 0.540372 0 0.541186 0.319869 
0.38814 0 0.543016 0 0.543861 0.301057 
0.388713 0 0.545466 0 0.546318 0.282648 
0.389088 0 0.547627 0 0.548302 0.264654 
0.389278 0 0.549466 0 0.54985 0.247081 
0.389347 0 0.551002 0 0.551043 0.229926 
0.389323 0 0.552241 0 0.551924 0.213185 
0.38924 0 0.5532 0 0.552534 0.196852 
0.389112 0 0.553889 0 0.552891 0.18092 
0.388955 0 0.554322 0 0.553011 0.16538 
0.388946 0 0.554605 0 0.553128 0.150226 
0.389011 0 0.554738 0 0.553131 0.135448 
0.389094 0 0.554675 0 0.552957 0.121038 
0.389165 0 0.554389 0 0.55258 0.106987 
0.389222 0 0.553877 0 0.551995 0.0932897 
0.389309 0 0.553194 0 0.551227 0.0799372 
0.38944 0 0.552365 0 0.550288 0.0669233 
0.389589 0 0.551365 0 0.549189 0.054243 
0.389742 0 0.5502 0 0.547945 0.0418928 
0.389886 0 0.548886 0 0.546577 0.0298728 
0.390009 0 0.547447 0 0.545114 0.0181873 
0.39011 0 0.545916 0 0.54359 0.00684801 
0.390198 0 0.544337 0 0.542039 -0.00412235 
0.390271 0 0.542737 0 0.540487 -0.0146842 
0.390325 0 0.541139 0 0.538957 -0.0247739 
0.390365 0 0.539577 0 0.537481 -0.0342929 
0.390398 0 0.538098 0 0.536098 -0.0430966 
0.390425 0 0.536748 0 0.534855 -0.0509833 
0.390441 0 0.53558 0 0.533805 -0.0576917 
0.390449 0 0.534663 0 0.533015 -0.0629132 
0.390455 0 0.534077 0 0.53256 -0.0663295 
0.390461 0 0.533882 0 0.5325 -0.0676734 
0.390459 0 0.534111 0 0.53287 -0.0667955 
0.390453 0 0.534772 0 0.533678 -0.0637097 
0.390451 0 0.535849 0 0.534905 -0.0585892 
0.390451 0 0.537292 0 0.536499 -0.0517206 
0.390415 0 0.538995 0 0.538339 -0.0434437 
0.390354 0 0.540904 0 0.540372 -0.0340936 
0.390236 0 0.54297 0 0.542513 -0.0239697 
0.390109 0 0.545163 0 0.544739 -0.0133203 
0.38997 0 0.547434 0 0.547024 -0.0023417 
0.389877 0 0.549719 0 0.549418 0.00881539 
0.389757 0 0.552085 0 0.551833 0.0200379 
0.389666 0 0.55446 0 0.554271 0.0312421 
0.389584 0 0.556824 0 0.556709 0.0423668 
0.38951 0 0.55916 0 0.55914 0.0533677 
0.389446 0 0.561474 0 0.561555 0.0642129 
0.38939 0 0.563762 0 0.563947 0.0748799 
0.389334 0 0.566013 0 0.566306 0.0853531 
0.389279 0 0.568225 0 0.568632 0.0956219 
0.389231 0 0.570406 0 0.570925 0.10568 
0.389189 0 0.572552 0 0.573185 0.115522 
0.389146 0 0.574656 0 0.575406 0.125148 
0.389103 0 0.57672 0 0.577592 0.134557 
0.389066 0 0.578753 0 0.579747 0.14375 
0.389036 0 0.580757 0 0.581873 0.152729 
0.389004 0 0.582726 0 0.583967 0.161495 
0.388973 0 0.584662 0 0.586033 0.170053 
0.388937 0 0.586567 0 0.588049 0.178406 
0.388897 0 0.588443 0 0.590022 0.186557 
0.388849 0 0.590285 0 0.591957 0.194509 
0.388797 0 0.5921 0 0.59386 0.202268 
0.38875 0 0.593897 0 0.595739 0.209836 
0.388706 0 0.595675 0 0.597595 0.217218 
0.38866 0 0.597426 0 0.599426 0.224418 
0.388614 0 0.59915 0 0.601234 0.231439 
0.388576 0 0.600856 0 0.603024 0.238286 
0.388543 0 0.60254 0 0.604793 0.244963 
0.388509 0 0.604195 0 0.606537 0.251474 
0.388476 0 0.605821 0 0.608256 0.257822 
0.388451 0 0.607425 0 0.609952 0.264011 
0.388431 0 0.609005 0 0.611624 0.270045 
0.388411 0 0.610551 0 0.613265 0.275928 
0.388392 0 0.612065 0 0.614876 0.281663 
0.388382 0 0.613554 0 0.616462 0.287255 
0.388378 0 0.615016 0 0.618019 0.292705 
0.388375 0 0.616443 0 0.619544 0.298019 
0.388375 0 0.617834 0 0.621038 0.303199 
0.388385 0 0.619198 0 0.622504 0.308248 
0.388403 0 0.620534 0 0.623942 0.313171 
0.388425 0 0.621832 0 0.625347 0.31797 
0.388451 0 0.623094 0 0.626722 0.322648 
0.388489 0 0.624328 0 0.628069 0.327209 
0.388538 0 0.625532 0 0.629389 0.331656 
0.388593 0 0.626699 0 0.630678 0.335991 
0.388655 0 0.627828 0 0.631938 0.340219 
0.388733 0 0.62893 0 0.633174 0.344342 
0.388826 0 0.630003 0 0.634386 0.348364 
0.38893 0 0.631038 0 0.635571 0.352287 
0.389048 0 0.632036 0 0.636732 0.356114 
0.389189 0 0.633007 0 0.637876 0.359849 
0.389353 0 0.633949 0 0.639003 0.363494 
0.389538 0 0.634853 0 0.640112 0.367051 
0.389748 0 0.63572 0 0.641206 0.370525 
0.389993 0 0.636559 0 0.642293 0.373917 
0.390334 0 0.637407 0 0.643416 0.37723 
0.390752 0 0.638252 0 0.644566 0.380465 
0.39124 0 0.639089 0 0.645739 0.383625 
0.391801 0 0.639922 0 0.646932 0.386711 
0.392428 0 0.640744 0 0.648139 0.389724 
0.393111 0 0.641546 0 0.649353 0.392665 
0.393843 0 0.642329 0 0.65057 0.395536 
0.394623 0 0.6431 0 0.651788 0.398338 
0.39544 0 0.643857 0 0.653002 0.401072 
0.39628 0 0.644593 0 0.6542 0.403738 
0.397135 0 0.645305 0 0.655381 0.406339 
0.398006 0 0.646005 0 0.656545 0.408875 
0.398886 0 0.646689 0 0.657689 0.411349 
0.399764 0 0.647352 0 0.658809 0.413761 
0.40064 0 0.647994 0 0.659905 0.416113 
0.401518 0 0.648626 0 0.660983 0.418406 
0.402396 0 0.649248 0 0.66204 0.420642 
0.403266 0 0.649853 0 0.663075 0.422822 
0.40413 0 0.650443 0 0.664089 0.424947 
0.404995 0 0.65103 0 0.665087 0.42702 
0.405858 0 0.651612 0 0.666068 0.429041 
0.406713 0 0.652183 0 0.66703 0.431011 
0.407562 0 0.652745 0 0.667975 0.432932 
0.408412 0 0.653307 0 0.668908 0.434805 
0.409261 0 0.653869 0 0.669827 0.436631 
0.410102 0 0.654423 0 0.67073 0.438412 
0.410937 0 0.65497 0 0.671618 0.440148 
0.411773 0 0.65552 0 0.672497 0.44184 
0.412607 0 0.656071 0 0.673365 0.44349 
0.413434 0 0.656614 0 0.674219 0.4451 
0.414254 0 0.657152 0 0.675061 0.446668 
0.415074 0 0.657691 0 0.675895 0.448198 
0.415892 0 0.658231 0 0.67672 0.449689 
0.416702 0 0.658763 0 0.677534 0.451143 
0.417504 0 0.659288 0 0.678337 0.452561 
0.418305 0 0.659813 0 0.679135 0.453943 
0.419103 0 0.660337 0 0.679926 0.455291 
0.419892 0 0.660852 0 0.680706 0.456605 
0.420671 0 0.661356 0 0.681478 0.457886 
0.421449 0 0.66186 0 0.682246 0.459135 
0.422224 0 0.66236 0 0.683009 0.460353 
0.422988 0 0.662849 0 0.683763 0.461541 
0.423742 0 0.663326 0 0.684509 0.462698 
0.424495 0 0.6638 0 0.685254 0.463827 
0.425243 0 0.66427 0 0.685994 0.464928 
0.42598 0 0.664725 0 0.686727 0.466001 
0.426708 0 0.665168 0 0.687455 0.467047 
0.427433 0 0.665606 0 0.688181 0.468067 
0.428153 0 0.666038 0 0.688905 0.469062 
0.428863 0 0.666454 0 0.689623 0.470031 
0.429564 0 0.666856 0 0.690337 0.470977 
0.430261 0 0.667252 0 0.69105 0.471899 
0.430955 0 0.667641 0 0.691763 0.472798 
0.431638 0 0.668014 0 0.692471 0.473674 
0.432312 0 0.66837 0 0.693175 0.474528 
0.432983 0 0.66872 0 0.693881 0.475361 
0.433651 0 0.669061 0 0.694587 0.476174 
0.434309 0 0.669385 0 0.695289 0.476966 
0.434958 0 0.669691 0 0.695989 0.477738 
0.435604 0 0.66999 0 0.696691 0.478491 
0.436248 0 0.670279 0 0.697394 0.479225 
0.436882 0 0.67055 0 0.698094 0.47994 
0.437507 0 0.670802 0 0.698793 0.480638 
