0.267385 0 0.390799 0 0.390798 0.500001 
0.267231 0 0.394214 0 0.393842 0.499083 
0.266997 0 0.397705 0 0.396809 0.49776 
0.266725 0 0.401245 0 0.39975 0.49593 
0.266454 0 0.404822 0 0.402698 0.493498 
0.266187 0 0.408393 0 0.405644 0.490386 
0.265918 0 0.411931 0 0.40856 0.486541 
0.265654 0 0.415419 0 0.411429 0.481938 
0.265394 0 0.418836 0 0.414229 0.476573 
0.265132 0 0.422152 0 0.416934 0.470462 
0.264868 0 0.425346 0 0.419526 0.463628 
0.26461 0 0.428407 0 0.421989 0.456098 
0.264357 0 0.43132 0 0.424309 0.4479 
0.264101 0 0.434061 0 0.426467 0.439064 
0.263845 0 0.436621 0 0.428454 0.429629 
0.263596 0 0.439004 0 0.430269 0.41965 
0.263352 0 0.441205 0 0.431908 0.409205 
0.263108 0 0.443218 0 0.433368 0.398386 
0.262865 0 0.445049 0 0.434655 0.387301 
0.262629 0 0.446715 0 0.435781 0.376053 
0.2624 0 0.448223 0 0.436753 0.364743 
0.26217 0 0.449574 0 0.437576 0.353458 
0.261941 0 0.450779 0 0.438261 0.342269 
0.26172 0 0.451858 0 0.438823 0.331239 
0.261445 0 0.452715 0 0.439248 0.320414 
0.261285 0 0.453481 0 0.439771 0.30983 
0.261186 0 0.454165 0 0.44029 0.299517 
0.26112 0 0.454766 0 0.440758 0.289493 
0.261017 0 0.455265 0 0.441088 0.279773 
0.260898 0 0.455673 0 0.441321 0.270364 
0.260744 0 0.455971 0 0.441462 0.261271 
0.26057 0 0.456181 0 0.441519 0.252493 
0.260375 0 0.456315 0 0.441494 0.244027 
0.260158 0 0.456373 0 0.441388 0.235867 
0.259922 0 0.456366 0 0.441212 0.228005 
0.259837 0 0.45645 0 0.441159 0.220433 
0.259848 0 0.456582 0 0.441175 0.213139 
0.259911 0 0.456719 0 0.441218 0.206113 
0.260006 0 0.456848 0 0.441266 0.199342 
0.260132 0 0.456976 0 0.441318 0.192815 
0.260282 0 0.457102 0 0.44137 0.186519 
0.260449 0 0.457221 0 0.441419 0.180441 
0.260634 0 0.457334 0 0.441466 0.174569 
0.260842 0 0.457451 0 0.441516 0.168891 
0.261071 0 0.457573 0 0.441568 0.163395 
0.261314 0 0.457693 0 0.441619 0.158069 
0.261572 0 0.457812 0 0.441671 0.152902 
0.261853 0 0.45794 0 0.441729 0.147884 
0.262153 0 0.458077 0 0.441791 0.143004 
0.262466 0 0.458216 0 0.441856 0.138254 
0.262793 0 0.458357 0 0.441922 0.133624 
0.263141 0 0.45851 0 0.441996 0.129105 
0.263507 0 0.458673 0 0.442074 0.124691 
0.263884 0 0.458839 0 0.442154 0.120374 
0.264274 0 0.45901 0 0.442235 0.116148 
0.264682 0 0.459193 0 0.442323 0.112005 
0.265106 0 0.459388 0 0.442415 0.107943 
0.26554 0 0.459587 0 0.442508 0.103954 
0.265984 0 0.459791 0 0.442601 0.100035 
0.266444 0 0.460008 0 0.442699 0.0961823 
0.266918 0 0.460238 0 0.442801 0.0923922 
0.267399 0 0.460472 0 0.442901 0.0886621 
0.267889 0 0.460712 0 0.443001 0.0849893 
0.268392 0 0.460967 0 0.443105 0.0813719 
0.268907 0 0.461235 0 0.443211 0.0778082 
0.269426 0 0.461508 0 0.443315 0.0742968 
0.269952 0 0.461789 0 0.443418 0.070837 
0.270489 0 0.462086 0 0.443524 0.0674279 
0.271035 0 0.462397 0 0.443631 0.0640693 
0.271584 0 0.462715 0 0.443736 0.0607609 
0.272136 0 0.463042 0 0.443839 0.0575032 
0.272697 0 0.463386 0 0.443945 0.0542963 
0.273266 0 0.463747 0 0.444051 0.0511409 
0.273835 0 0.464117 0 0.444155 0.0480376 
0.274405 0 0.464497 0 0.444258 0.0449876 
0.274982 0 0.464897 0 0.444363 0.0419917 
0.275565 0 0.465316 0 0.444469 0.0390514 
0.276145 0 0.465745 0 0.444573 0.0361678 
0.276726 0 0.466189 0 0.444676 0.0333423 
0.277311 0 0.466653 0 0.444781 0.0305766 
0.2779 0 0.467138 0 0.444888 0.0278722 
0.278485 0 0.467638 0 0.444993 0.0252308 
0.279068 0 0.468153 0 0.445098 0.022654 
0.279655 0 0.468692 0 0.445206 0.0201438 
0.280243 0 0.469254 0 0.445316 0.017702 
0.280826 0 0.469832 0 0.445425 0.0153306 
0.281405 0 0.470429 0 0.445534 0.0130315 
0.281987 0 0.471053 0 0.445647 0.0108069 
0.282568 0 0.471702 0 0.445763 0.00865886 
0.283143 0 0.47237 0 0.445878 0.00658977 
0.28353 0 0.472577 0 0.445789 0.0046015 
0.283851 0 0.472497 0 0.445563 0.00269701 
0.284133 0 0.472293 0 0.445312 0.00087786 
0.284404 0 0.47209 0 0.445093 -0.000854244 
0.284754 0 0.471973 0 0.444972 -0.00249688 
0.285165 0 0.471944 0 0.444927 -0.00404722 
0.285619 0 0.471995 0 0.444938 -0.00550216 
0.286099 0 0.47211 0 0.444994 -0.0068577 
0.286597 0 0.472284 0 0.445087 -0.00810955 
0.287114 0 0.472523 0 0.445219 -0.00925279 
0.287645 0 0.472824 0 0.445385 -0.0102814 
0.288181 0 0.473182 0 0.445582 -0.0111887 
0.288722 0 0.473598 0 0.445812 -0.0119671 
0.289272 0 0.474081 0 0.44608 -0.0126079 
0.289831 0 0.474633 0 0.446385 -0.0131008 
0.29028 0 0.475057 0 0.446633 -0.0134343 
0.290648 0 0.475366 0 0.446851 -0.0135957 
0.290971 0 0.475625 0 0.447079 -0.0135701 
0.291272 0 0.475891 0 0.447343 -0.0133413 
0.291558 0 0.476196 0 0.447658 -0.0128903 
0.291842 0 0.476558 0 0.448032 -0.012196 
0.29213 0 0.476989 0 0.448475 -0.0112347 
0.292424 0 0.477489 0 0.448987 -0.00997972 
0.292716 0 0.478054 0 0.449573 -0.00840155 
0.293011 0 0.478692 0 0.45024 -0.00646748 
0.293314 0 0.479416 0 0.451 -0.00414183 
0.293626 0 0.480234 0 0.451862 -0.00138593 
0.293943 0 0.481149 0 0.452832 0.00184052 
0.294268 0 0.48217 0 0.45392 0.0055789 
0.29461 0 0.483313 0 0.455139 0.00986922 
0.29497 0 0.484583 0 0.456495 0.0147465 
0.295343 0 0.485979 0 0.457991 0.0202366 
0.295733 0 0.487503 0 0.459631 0.0263506 
0.296147 0 0.489162 0 0.461418 0.0330795 
0.296585 0 0.490946 0 0.463343 0.0403903 
0.297038 0 0.492839 0 0.465392 0.0482266 
0.297507 0 0.494827 0 0.467549 0.0565125 
0.297997 0 0.4969 0 0.469799 0.0651603 
0.298502 0 0.499037 0 0.47212 0.074079 
0.299014 0 0.501213 0 0.474487 0.0831813 
0.299531 0 0.50341 0 0.476884 0.0923895 
0.300056 0 0.505619 0 0.479297 0.101637 
0.300586 0 0.507824 0 0.481711 0.110868 
0.301113 0 0.510008 0 0.484113 0.12004 
0.301637 0 0.512163 0 0.486494 0.129119 
0.302162 0 0.514288 0 0.488852 0.138078 
0.302687 0 0.516378 0 0.491182 0.146899 
0.303204 0 0.518422 0 0.493477 0.155567 
0.303714 0 0.520418 0 0.495735 0.164072 
0.304223 0 0.522372 0 0.49796 0.172407 
0.30473 0 0.524282 0 0.500148 0.180567 
0.305228 0 0.52614 0 0.502296 0.188551 
0.305719 0 0.527944 0 0.504405 0.196356 
0.306207 0 0.529703 0 0.506476 0.203984 
0.306693 0 0.531412 0 0.508506 0.211433 
0.307169 0 0.533063 0 0.510491 0.218707 
0.307637 0 0.534653 0 0.51243 0.225807 
0.308103 0 0.536188 0 0.514322 0.232734 
0.308565 0 0.537662 0 0.516162 0.239491 
0.309018 0 0.539063 0 0.517945 0.246079 
0.309462 0 0.540389 0 0.519665 0.252502 
0.309904 0 0.541644 0 0.521324 0.258761 
0.310341 0 0.542821 0 0.522917 0.264859 
0.310769 0 0.543909 0 0.524435 0.270796 
0.311188 0 0.544906 0 0.525878 0.276574 
0.311603 0 0.545818 0 0.527248 0.282194 
0.312014 0 0.546641 0 0.52854 0.287656 
0.312415 0 0.547366 0 0.529753 0.292959 
0.312805 0 0.547995 0 0.530885 0.298103 
0.313192 0 0.548536 0 0.531944 0.303084 
0.313737 0 0.549246 0 0.533253 0.307899 
0.314391 0 0.550021 0 0.534616 0.31254 
0.315081 0 0.550733 0 0.535918 0.317 
0.315821 0 0.551401 0 0.537144 0.321265 
0.316563 0 0.55199 0 0.538305 0.32532 
0.317302 0 0.552495 0 0.539398 0.329141 
0.318039 0 0.552918 0 0.540428 0.332701 
0.31878 0 0.553269 0 0.5414 0.335961 
0.319525 0 0.553548 0 0.542314 0.338877 
0.320266 0 0.553746 0 0.543165 0.341392 
0.321005 0 0.553865 0 0.543955 0.343441 
0.32168 0 0.553834 0 0.544677 0.34495 
0.322358 0 0.553754 0 0.545296 0.345839 
0.323034 0 0.553595 0 0.54583 0.346028 
0.323709 0 0.553355 0 0.546292 0.345444 
0.324391 0 0.553043 0 0.546688 0.344028 
0.325079 0 0.552661 0 0.547021 0.341741 
0.325766 0 0.552206 0 0.547291 0.338571 
0.326454 0 0.551688 0 0.547506 0.334536 
0.32715 0 0.551123 0 0.547679 0.329681 
0.327853 0 0.55052 0 0.547818 0.324074 
0.328555 0 0.549881 0 0.54793 0.317802 
