0.453176 0 0.565009 0 0.565007 0.500001 
0.453104 0 0.565632 0 0.565893 0.499512 
0.45298 0 0.566314 0 0.567088 0.499209 
0.452829 0 0.567035 0 0.568602 0.499048 
0.452999 0 0.568572 0 0.570249 0.498997 
0.453221 0 0.570624 0 0.571724 0.499025 
0.453293 0 0.572731 0 0.573084 0.499111 
0.45337 0 0.574942 0 0.574541 0.499236 
0.453665 0 0.577139 0 0.576613 0.499388 
0.454091 0 0.579387 0 0.579001 0.499557 
0.454556 0 0.581858 0 0.581265 0.499735 
0.45516 0 0.584467 0 0.583694 0.499919 
0.455641 0 0.586982 0 0.586009 0.500105 
0.45626 0 0.589518 0 0.588581 0.500291 
0.456603 0 0.591997 0 0.590666 0.500474 
0.457141 0 0.594457 0 0.593132 0.500655 
0.457685 0 0.596909 0 0.595588 0.500832 
0.458088 0 0.599464 0 0.597626 0.501006 
0.458697 0 0.602008 0 0.600025 0.501177 
0.459232 0 0.604491 0 0.602302 0.501343 
0.459913 0 0.606989 0 0.604784 0.501505 
0.460473 0 0.609408 0 0.607066 0.501663 
0.461154 0 0.611808 0 0.60954 0.501818 
0.461631 0 0.614226 0 0.611558 0.501968 
0.462265 0 0.61659 0 0.613864 0.502115 
0.462968 0 0.618926 0 0.616263 0.502259 
0.463702 0 0.621238 0 0.618682 0.502399 
0.464453 0 0.623528 0 0.621094 0.502535 
0.465088 0 0.625751 0 0.623304 0.502668 
0.465806 0 0.627951 0 0.625626 0.502797 
0.466391 0 0.630074 0 0.627729 0.502924 
0.46704 0 0.632159 0 0.629925 0.503047 
0.467716 0 0.634215 0 0.632139 0.503167 
0.468397 0 0.636236 0 0.634341 0.503284 
0.469075 0 0.638218 0 0.636519 0.503398 
0.469752 0 0.640168 0 0.638671 0.503509 
0.470424 0 0.642084 0 0.640795 0.503618 
0.471082 0 0.643956 0 0.642887 0.503724 
0.471728 0 0.645784 0 0.644949 0.503827 
0.472369 0 0.647579 0 0.646984 0.503928 
0.473003 0 0.649341 0 0.648992 0.504026 
0.473623 0 0.651061 0 0.650972 0.504121 
0.474232 0 0.652742 0 0.652926 0.504215 
0.474836 0 0.654393 0 0.654857 0.504306 
0.475435 0 0.656015 0 0.656767 0.504394 
0.476023 0 0.657601 0 0.658652 0.504481 
0.4766 0 0.659152 0 0.660516 0.504565 
0.477175 0 0.66068 0 0.662362 0.504647 
0.477746 0 0.662183 0 0.66419 0.504727 
0.478308 0 0.663654 0 0.665998 0.504805 
0.478861 0 0.665095 0 0.66779 0.504882 
0.479414 0 0.666517 0 0.669567 0.504956 
0.479965 0 0.667918 0 0.671331 0.505028 
0.480508 0 0.669292 0 0.673078 0.505099 
0.481045 0 0.67064 0 0.674812 0.505167 
0.481583 0 0.671971 0 0.676535 0.505234 
0.482122 0 0.673286 0 0.678247 0.5053 
0.482655 0 0.674576 0 0.679946 0.505364 
0.483183 0 0.675841 0 0.681632 0.505426 
0.483714 0 0.677092 0 0.683309 0.505487 
0.484247 0 0.678328 0 0.684977 0.505546 
0.484776 0 0.67954 0 0.686632 0.505603 
0.485302 0 0.680728 0 0.688275 0.50566 
0.485832 0 0.681901 0 0.68991 0.505714 
0.486365 0 0.68306 0 0.691535 0.505768 
0.486896 0 0.684193 0 0.693147 0.50582 
0.487424 0 0.685303 0 0.694748 0.505871 
0.487779 0 0.686366 0 0.696081 0.50592 
0.488219 0 0.68737 0 0.697567 0.505968 
0.488701 0 0.68834 0 0.699122 0.506015 
0.489028 0 0.689299 0 0.700407 0.506061 
0.489457 0 0.690244 0 0.701835 0.506106 
0.48994 0 0.691188 0 0.703318 0.50615 
0.490449 0 0.692129 0 0.704813 0.506192 
0.490975 0 0.69305 0 0.706321 0.506234 
0.491515 0 0.693959 0 0.707831 0.506274 
0.492065 0 0.694853 0 0.709335 0.506314 
0.492615 0 0.695721 0 0.710829 0.506352 
0.493164 0 0.696564 0 0.712312 0.50639 
0.493719 0 0.697388 0 0.713787 0.506426 
0.494277 0 0.698192 0 0.715254 0.506462 
0.494832 0 0.698965 0 0.716709 0.506496 
0.495384 0 0.69971 0 0.718154 0.50653 
0.495941 0 0.700434 0 0.719592 0.506563 
0.496501 0 0.701136 0 0.721022 0.506596 
0.497056 0 0.701808 0 0.722442 0.506627 
0.497609 0 0.702449 0 0.723853 0.506658 
0.498165 0 0.703068 0 0.725258 0.506687 
0.498724 0 0.703665 0 0.726656 0.506716 
0.499278 0 0.704229 0 0.728045 0.506745 
0.499828 0 0.704761 0 0.729427 0.506773 
0.500382 0 0.70527 0 0.730803 0.506799 
0.500937 0 0.705755 0 0.732175 0.506826 
0.501487 0 0.706206 0 0.733538 0.506851 
0.502033 0 0.706624 0 0.734894 0.506876 
0.502581 0 0.707017 0 0.736247 0.506901 
0.503131 0 0.707384 0 0.737595 0.506924 
0.503675 0 0.707716 0 0.738936 0.506948 
0.504214 0 0.708012 0 0.740271 0.50697 
0.504755 0 0.708283 0 0.741604 0.506992 
0.505297 0 0.708525 0 0.742933 0.507014 
0.505832 0 0.708731 0 0.744255 0.507035 
0.506362 0 0.708899 0 0.745573 0.507055 
0.506893 0 0.709039 0 0.746888 0.507075 
0.507425 0 0.709149 0 0.7482 0.507095 
0.50795 0 0.70922 0 0.749507 0.507113 
0.508468 0 0.709252 0 0.750809 0.507132 
0.508987 0 0.709254 0 0.752109 0.50715 
0.509506 0 0.709223 0 0.753407 0.507167 
0.510017 0 0.709151 0 0.754699 0.507184 
0.510521 0 0.709038 0 0.755987 0.507201 
0.511025 0 0.708892 0 0.757273 0.507217 
0.511259 0 0.709008 0 0.75809 0.507233 
0.511351 0 0.709216 0 0.758664 0.507249 
0.511399 0 0.709435 0 0.759135 0.507264 
0.511488 0 0.709669 0 0.759643 0.507279 
0.511607 0 0.709915 0 0.760172 0.507293 
0.511743 0 0.710154 0 0.760718 0.507307 
0.511895 0 0.710381 0 0.761281 0.507321 
0.512069 0 0.710604 0 0.761865 0.507334 
0.512262 0 0.71082 0 0.762469 0.507347 
0.512465 0 0.71102 0 0.763088 0.507359 
0.512679 0 0.711205 0 0.763723 0.507372 
0.51291 0 0.711382 0 0.764378 0.507384 
0.513158 0 0.711552 0 0.765054 0.507395 
0.513413 0 0.711705 0 0.765745 0.507407 
0.513678 0 0.711843 0 0.766455 0.507418 
0.51396 0 0.711975 0 0.767188 0.507429 
0.514256 0 0.712101 0 0.767942 0.507439 
0.51456 0 0.712213 0 0.768715 0.507449 
0.514817 0 0.712518 0 0.76933 0.507459 
0.515056 0 0.712934 0 0.769863 0.507469 
0.515298 0 0.713406 0 0.770371 0.507479 
0.515548 0 0.7139 0 0.770885 0.507488 
0.515811 0 0.714413 0 0.771421 0.507497 
0.516093 0 0.714959 0 0.771987 0.507506 
0.516393 0 0.715547 0 0.772582 0.507515 
0.516705 0 0.716178 0 0.773203 0.507523 
0.517029 0 0.716859 0 0.773855 0.507531 
0.517375 0 0.717605 0 0.774546 0.507539 
0.517742 0 0.718419 0 0.77528 0.507547 
0.518124 0 0.719297 0 0.776059 0.507555 
0.518522 0 0.720246 0 0.776889 0.507562 
0.518831 0 0.721233 0 0.77769 0.50757 
0.519109 0 0.722242 0 0.778541 0.507576 
0.519299 0 0.723201 0 0.779384 0.507583 
0.519631 0 0.724351 0 0.780412 0.50759 
0.519927 0 0.725451 0 0.781513 0.507596 
0.520313 0 0.726728 0 0.782733 0.507603 
0.520756 0 0.728115 0 0.784051 0.507609 
0.521243 0 0.72959 0 0.785452 0.507615 
0.521769 0 0.731149 0 0.786921 0.507621 
0.522203 0 0.732764 0 0.788271 0.507627 
0.522587 0 0.734406 0 0.789579 0.507633 
0.522946 0 0.736071 0 0.790872 0.507638 
0.523304 0 0.737763 0 0.792163 0.507643 
0.523663 0 0.739475 0 0.793446 0.507649 
0.524018 0 0.741192 0 0.794715 0.507654 
0.524369 0 0.742908 0 0.795963 0.507659 
0.524722 0 0.744625 0 0.797189 0.507663 
0.525193 0 0.746433 0 0.798484 0.507668 
0.525733 0 0.748273 0 0.79983 0.507673 
0.526317 0 0.750126 0 0.801198 0.507677 
0.526939 0 0.751982 0 0.802584 0.507681 
0.527597 0 0.753826 0 0.803984 0.507686 
0.528285 0 0.755644 0 0.805398 0.50769 
0.529005 0 0.757438 0 0.806824 0.507694 
0.529762 0 0.759218 0 0.808264 0.507698 
0.530555 0 0.760986 0 0.809712 0.507701 
0.531375 0 0.762732 0 0.811161 0.507705 
0.532222 0 0.764454 0 0.812605 0.507709 
0.533103 0 0.76616 0 0.814046 0.507713 
0.534012 0 0.767847 0 0.815475 0.507716 
0.5348 0 0.769289 0 0.816818 0.507719 
0.535499 0 0.770663 0 0.818006 0.507723 
0.53634 0 0.772199 0 0.819221 0.507726 
0.537077 0 0.77358 0 0.820319 0.507729 
0.537888 0 0.775025 0 0.82141 0.507732 
0.538712 0 0.776383 0 0.822511 0.507735 
0.539648 0 0.777825 0 0.823646 0.507738 
0.540496 0 0.779107 0 0.824694 0.507741 
0.541457 0 0.780493 0 0.825757 0.507744 
0.542292 0 0.781671 0 0.826722 0.507746 
0.543266 0 0.782984 0 0.827722 0.507749 
0.544108 0 0.784107 0 0.828612 0.507752 
0.545083 0 0.785397 0 0.8295 0.507754 
0.545921 0 0.786444 0 0.830324 0.507757 
0.546868 0 0.787599 0 0.831155 0.507759 
0.547863 0 0.788777 0 0.831974 0.507761 
0.548683 0 0.78971 0 0.832686 0.507763 
0.54964 0 0.790806 0 0.833419 0.507766 
0.55052 0 0.791766 0 0.834113 0.507768 
0.55146 0 0.792781 0 0.834795 0.50777 
0.552242 0 0.793585 0 0.835388 0.507772 
0.553142 0 0.794532 0 0.835977 0.507774 
0.55408 0 0.79549 0 0.836592 0.507776 
0.55486 0 0.796233 0 0.837141 0.507778 
0.555701 0 0.797057 0 0.837655 0.50778 
0.556567 0 0.7979 0 0.838155 0.507781 
0.557449 0 0.798746 0 0.838653 0.507783 
0.558334 0 0.799583 0 0.839147 0.507785 
0.55921 0 0.800396 0 0.839626 0.507786 
0.559941 0 0.80103 0 0.840055 0.507788 
0.560769 0 0.801774 0 0.840479 0.50779 
0.561612 0 0.802537 0 0.840921 0.507791 
0.562447 0 0.803283 0 0.841351 0.507793 
0.563265 0 0.804008 0 0.841757 0.507794 
0.564074 0 0.804724 0 0.842145 0.507796 
0.564872 0 0.805433 0 0.842519 0.507797 
0.565656 0 0.806127 0 0.84288 0.507798 
0.566426 0 0.806807 0 0.843231 0.5078 
0.56719 0 0.807485 0 0.843575 0.507801 
0.567947 0 0.808159 0 0.843912 0.507802 
0.56869 0 0.808821 0 0.844239 0.507803 
0.569421 0 0.809474 0 0.844556 0.507805 
0.570147 0 0.810128 0 0.84487 0.507806 
0.570867 0 0.810782 0 0.84518 0.507807 
0.571575 0 0.811428 0 0.845482 0.507808 
0.572272 0 0.812068 0 0.845779 0.507809 
0.572966 0 0.812712 0 0.846075 0.50781 
0.573656 0 0.81336 0 0.846369 0.507811 
0.574335 0 0.814002 0 0.846658 0.507812 
0.575004 0 0.814641 0 0.846944 0.507813 
0.575671 0 0.815286 0 0.847231 0.507814 
0.576336 0 0.815938 0 0.847516 0.507815 
0.576991 0 0.816587 0 0.8478 0.507816 
0.577639 0 0.817234 0 0.848082 0.507817 
0.578286 0 0.81789 0 0.848366 0.507818 
0.578931 0 0.818554 0 0.848652 0.507819 
0.579569 0 0.819218 0 0.848936 0.507819 
0.5802 0 0.819882 0 0.849221 0.50782 
0.580833 0 0.820557 0 0.849509 0.507821 
0.581465 0 0.821241 0 0.849799 0.507822 
0.582091 0 0.821927 0 0.85009 0.507822 
0.582713 0 0.822616 0 0.850383 0.507823 
0.583337 0 0.823316 0 0.85068 0.507824 
0.583963 0 0.824028 0 0.850981 0.507824 
0.584584 0 0.824744 0 0.851284 0.507825 
0.585202 0 0.825463 0 0.85159 0.507826 
0.585824 0 0.826196 0 0.851902 0.507827 
0.58645 0 0.826943 0 0.852219 0.507827 
0.587072 0 0.827694 0 0.852539 0.507828 
0.587694 0 0.828452 0 0.852863 0.507828 
0.588321 0 0.829224 0 0.853195 0.507829 
0.588954 0 0.830012 0 0.853533 0.507829 
0.589585 0 0.830807 0 0.853876 0.50783 
0.590217 0 0.831609 0 0.854225 0.50783 
0.590857 0 0.832429 0 0.854582 0.507831 
0.591504 0 0.833265 0 0.854947 0.507831 
0.592151 0 0.83411 0 0.855318 0.507832 
0.592801 0 0.834964 0 0.855697 0.507832 
0.593461 0 0.835838 0 0.856086 0.507833 
0.59413 0 0.83673 0 0.856484 0.507833 
0.594801 0 0.837633 0 0.85689 0.507834 
0.595477 0 0.838548 0 0.857305 0.507834 
0.595967 0 0.839253 0 0.857509 0.507835 
0.596309 0 0.839726 0 0.857585 0.507836 
0.596533 0 0.840066 0 0.857579 0.507836 
0.596691 0 0.840341 0 0.857562 0.507836 
0.596859 0 0.840641 0 0.857568 0.507836 
0.597035 0 0.840965 0 0.857595 0.507837 
0.597214 0 0.841306 0 0.857644 0.507837 
0.597395 0 0.841663 0 0.857715 0.507838 
0.597587 0 0.842048 0 0.857811 0.507838 
0.597729 0 0.842376 0 0.857892 0.507838 
0.597822 0 0.842635 0 0.85796 0.507838 
0.597876 0 0.842837 0 0.858028 0.507839 
0.597908 0 0.843009 0 0.858103 0.507839 
0.597923 0 0.843162 0 0.858188 0.50784 
0.597919 0 0.843293 0 0.858284 0.50784 
0.597899 0 0.843406 0 0.858392 0.50784 
0.597892 0 0.843576 0 0.858401 0.50784 
0.597881 0 0.843802 0 0.85833 0.507841 
0.597857 0 0.844063 0 0.858212 0.507841 
0.597821 0 0.84434 0 0.85807 0.507841 
0.597776 0 0.844625 0 0.857915 0.507841 
0.597719 0 0.844904 0 0.857745 0.507842 
0.597639 0 0.845165 0 0.857557 0.507842 
0.597838 0 0.845393 0 0.857882 0.507842 
0.598187 0 0.845605 0 0.858429 0.507842 
0.598603 0 0.845803 0 0.859052 0.507843 
0.598953 0 0.845976 0 0.859646 0.507843 
0.599256 0 0.846133 0 0.860209 0.507843 
0.599528 0 0.846288 0 0.860743 0.507843 
0.599776 0 0.846447 0 0.861245 0.507843 
0.599997 0 0.846603 0 0.861716 0.507844 
0.600195 0 0.846759 0 0.86216 0.507844 
0.600381 0 0.846924 0 0.862581 0.507844 
0.600555 0 0.847099 0 0.862977 0.507844 
0.600709 0 0.847273 0 0.863348 0.507844 
0.600847 0 0.847448 0 0.863694 0.507845 
0.600976 0 0.847631 0 0.864017 0.507845 
0.601306 0 0.847918 0 0.864549 0.507845 
0.601755 0 0.848263 0 0.865219 0.507845 
0.602265 0 0.848628 0 0.865959 0.507845 
0.60281 0 0.84901 0 0.866731 0.507845 
0.603373 0 0.849405 0 0.867516 0.507845 
0.60394 0 0.849806 0 0.868308 0.507845 
0.604509 0 0.850212 0 0.869102 0.507845 
0.605085 0 0.850632 0 0.869895 0.507846 
0.605665 0 0.851064 0 0.870683 0.507846 
0.606241 0 0.8515 0 0.871464 0.507846 
0.606814 0 0.851941 0 0.872237 0.507846 
0.60739 0 0.852396 0 0.873005 0.507846 
0.607969 0 0.852865 0 0.873766 0.507846 
0.608342 0 0.853671 1 0.873896 0.507841 
0.608735 0 0.854599 1 0.873902 0.50784 
0.609267 0 0.85562 1 0.874085 0.50784 
0.609863 0 0.856673 0 0.874323 0.50784 
0.610493 0 0.857743 0 0.874588 0.50784 
0.611156 0 0.858834 0 0.874884 0.507839 
0.611689 0 0.859715 0 0.875275 0.507839 
0.612158 0 0.860518 0 0.875671 0.507839 
0.612596 0 0.861298 0 0.876052 0.507839 
0.613021 0 0.862076 0 0.876424 0.507839 
0.613442 0 0.862861 0 0.876792 0.507839 
0.613866 0 0.863655 0 0.877159 0.507838 
0.614295 0 0.864458 0 0.877527 0.507838 
0.614729 0 0.865271 0 0.877894 0.507838 
0.614938 0 0.865867 0 0.878009 0.507838 
0.61508 0 0.866351 1 0.877991 0.507837 
0.615198 0 0.866806 1 0.877948 0.507837 
0.615303 0 0.867272 1 0.877921 0.507835 
0.615421 0 0.867748 0 0.877914 0.507833 
0.61555 0 0.868233 0 0.877928 0.507831 
0.615653 0 0.868694 0 0.877878 0.507829 
0.615732 0 0.86913 0 0.877769 0.507827 
0.615794 0 0.869544 0 0.877623 0.507825 
0.615845 0 0.869936 0 0.877455 0.507824 
0.615888 0 0.870307 0 0.877273 0.507822 
0.615922 0 0.870655 0 0.877077 0.507821 
0.615947 0 0.870979 0 0.876865 0.50782 
0.615903 1 0.870839 0 0.877009 0.507817 
0.616096 1 0.871017 1 0.877185 0.507816 
0.616371 1 0.871053 1 0.877114 0.507811 
0.616696 1 0.871111 1 0.877059 0.507799 
0.617046 1 0.871183 1 0.877026 0.507767 
0.617408 1 0.871262 1 0.877003 0.507697 
0.617784 1 0.871347 1 0.87699 0.507549 
0.618178 1 0.871441 1 0.876989 0.507238 
0.618607 1 0.871554 1 0.877011 0.506607 
0.619085 1 0.871698 1 0.877051 0.505374 
0.619663 1 0.871894 1 0.877141 0.503031 
0.620459 1 0.872199 1 0.877345 0.498779 
0.621623 1 0.872694 1 0.87774 0.491445 
0.623316 1 0.87346 1 0.878409 0.479861 
0.625626 1 0.874534 1 0.879399 0.463842 
0.628484 1 0.875877 1 0.880673 0.444658 
0.631713 1 0.877388 1 0.882129 0.424023 
0.635152 1 0.878971 1 0.883669 0.403024 
0.638691 1 0.880557 1 0.885221 0.382176 
0.642292 1 0.882111 1 0.886743 0.361695 
0.64593 1 0.883623 1 0.888222 0.341657 
0.64959 1 0.885088 1 0.889653 0.322091 
0.653261 1 0.886507 1 0.891034 0.303 
0.656935 1 0.887876 1 0.892363 0.284381 
0.660606 1 0.889198 1 0.893641 0.266223 
0.664268 1 0.890472 1 0.89487 0.248519 
0.667916 1 0.891701 1 0.89605 0.231254 
0.671548 1 0.892884 1 0.897182 0.214422 
0.675159 1 0.894024 1 0.898269 0.198009 
0.678746 1 0.895121 1 0.899312 0.182007 
0.682308 1 0.896177 1 0.900312 0.166404 
0.685841 1 0.897194 1 0.901272 0.151192 
0.689345 1 0.898174 1 0.902194 0.13636 
0.692817 1 0.899117 1 0.903078 0.121898 
0.696257 1 0.900025 1 0.903926 0.107798 
0.699662 1 0.900901 1 0.904742 0.0940505 
0.703033 1 0.901745 1 0.905524 0.0806467 
0.706368 1 0.902558 1 0.906276 0.0675775 
0.709666 1 0.903342 1 0.907 0.0548355 
0.712928 1 0.904099 1 0.907695 0.0424114 
0.716152 1 0.904829 1 0.908364 0.0302975 
0.719338 1 0.905535 1 0.909009 0.0184878 
0.722486 1 0.906216 1 0.909629 0.00697265 
0.725596 1 0.906874 1 0.910226 -0.00425427 
0.728668 1 0.90751 1 0.910802 -0.0152014 
0.731701 1 0.908125 1 0.911356 -0.0258744 
0.734695 1 0.90872 1 0.911891 -0.0362798 
0.737651 1 0.909295 1 0.912407 -0.0464262 
0.740569 1 0.909852 1 0.912905 -0.0563181 
0.743448 1 0.910391 1 0.913385 -0.065964 
0.74629 1 0.910912 1 0.913849 -0.0753678 
0.749094 1 0.911417 1 0.914296 -0.0845365 
0.750465 1 0.91136 1 0.91408 -0.0934782 
0.751821 1 0.911271 1 0.913939 -0.102195 
0.753141 1 0.91117 1 0.913786 -0.110693 
0.754424 1 0.911061 1 0.913625 -0.118979 
0.755668 1 0.910944 1 0.913459 -0.127058 
0.756874 1 0.910821 1 0.913286 -0.134935 
0.758042 1 0.91069 1 0.913107 -0.142616 
0.759172 1 0.910552 1 0.912922 -0.150104 
0.760265 1 0.910408 1 0.91273 -0.157405 
0.761321 1 0.910256 1 0.912532 -0.164524 
0.762341 1 0.910098 1 0.912329 -0.171464 
0.763324 1 0.909932 1 0.912119 -0.178231 
0.764271 1 0.909761 1 0.911904 -0.184828 
