0.13348 0 0.261719 0 0.261718 0.500001 
0.133639 0 0.265184 0 0.264618 0.476835 
0.133858 0 0.268572 0 0.267229 0.454206 
0.134053 0 0.271732 0 0.269496 0.432115 
0.134191 0 0.274603 0 0.271403 0.410559 
0.134335 0 0.277217 0 0.273052 0.389533 
0.134478 0 0.27959 0 0.27446 0.369031 
0.134627 0 0.28175 0 0.275654 0.349043 
0.134781 0 0.283719 0 0.276656 0.32956 
0.134934 0 0.285505 0 0.27748 0.310571 
0.135084 0 0.287122 0 0.278139 0.292067 
0.135241 0 0.28859 0 0.27865 0.274037 
0.135403 0 0.289917 0 0.279024 0.25647 
0.135563 0 0.291105 0 0.279263 0.239358 
0.135722 0 0.292162 0 0.279378 0.22269 
0.135888 0 0.293105 0 0.279382 0.206458 
0.136058 0 0.29394 0 0.279281 0.190653 
0.136228 0 0.294667 0 0.279078 0.175268 
0.136397 0 0.295296 0 0.278783 0.160294 
0.136572 0 0.295841 0 0.278409 0.145726 
0.136752 0 0.29631 0 0.27796 0.131556 
0.13693 0 0.296702 0 0.277441 0.117779 
0.137108 0 0.297026 0 0.27686 0.104389 
0.137292 0 0.297297 0 0.276229 0.0913834 
0.137481 0 0.297521 0 0.275552 0.0787573 
0.137668 0 0.297697 0 0.274833 0.0665078 
0.137854 0 0.297832 0 0.274078 0.0546329 
0.138046 0 0.297942 0 0.273299 0.0431312 
0.138242 0 0.29803 0 0.2725 0.0320023 
0.138437 0 0.298095 0 0.271681 0.0212467 
0.138631 0 0.298142 0 0.270849 0.0108659 
0.138831 0 0.298186 0 0.270013 0.000862337 
0.139035 0 0.298229 0 0.269176 -0.00876034 
0.139083 0 0.29816 0 0.26818 -0.0179975 
0.13913 0 0.298094 0 0.267189 -0.0268434 
0.139253 0 0.298078 0 0.266241 -0.0352913 
0.139432 0 0.298034 0 0.265501 -0.0433333 
0.139624 0 0.297971 0 0.26484 -0.0509606 
0.139952 0 0.298076 0 0.264288 -0.0581627 
0.140286 0 0.298209 0 0.263762 -0.0649291 
0.140623 0 0.29837 0 0.263262 -0.0712478 
0.140958 0 0.298556 0 0.262785 -0.0771059 
0.141292 0 0.29877 0 0.262337 -0.0824907 
0.141632 0 0.299022 0 0.261922 -0.0873887 
0.141848 0 0.299193 0 0.261447 -0.0917866 
0.142061 0 0.299397 0 0.261003 -0.0956715 
0.142273 0 0.299637 0 0.260593 -0.0990304 
0.142491 0 0.299922 0 0.260222 -0.101852 
0.142713 0 0.300252 0 0.259891 -0.104125 
0.142932 0 0.30062 0 0.259594 -0.105839 
0.143212 0 0.301084 0 0.25935 -0.106986 
0.14354 0 0.301655 0 0.259155 -0.107559 
0.14388 0 0.302205 0 0.259122 -0.107551 
0.144233 0 0.302777 0 0.259182 -0.106959 
0.144591 0 0.303376 0 0.259303 -0.10578 
0.144957 0 0.304011 0 0.259472 -0.104014 
0.14533 0 0.304687 0 0.259686 -0.101662 
0.145707 0 0.3054 0 0.259942 -0.098727 
0.146093 0 0.306151 0 0.260241 -0.0952144 
0.146494 0 0.306948 0 0.260587 -0.0911316 
0.146909 0 0.307786 0 0.260977 -0.0864877 
0.147331 0 0.308654 0 0.261403 -0.0812946 
0.147759 0 0.30955 0 0.261862 -0.0755663 
0.148202 0 0.31048 0 0.262357 -0.0693197 
0.148656 0 0.31144 0 0.262883 -0.0625748 
0.149115 0 0.312418 0 0.263432 -0.0553545 
0.149581 0 0.313411 0 0.264001 -0.0476857 
0.150059 0 0.314425 0 0.264592 -0.0395987 
0.150548 0 0.315453 0 0.265198 -0.0311274 
0.151041 0 0.316484 0 0.265812 -0.0223097 
0.151538 0 0.317514 0 0.266429 -0.0131865 
0.152046 0 0.318548 0 0.267049 -0.00380105 
0.152563 0 0.31958 0 0.267667 0.00580164 
0.153082 0 0.320597 0 0.268274 0.0155756 
0.153604 0 0.321596 0 0.268867 0.0254757 
0.154135 0 0.322583 0 0.269445 0.0354581 
0.154673 0 0.323551 0 0.270003 0.0454815 
0.155212 0 0.324491 0 0.270535 0.055508 
0.15575 0 0.3254 0 0.271037 0.0655032 
0.156296 0 0.326284 0 0.271511 0.0754371 
0.156846 0 0.327141 0 0.271955 0.0852836 
0.157395 0 0.327961 0 0.272361 0.0950209 
0.157942 0 0.328745 0 0.27273 0.104631 
0.158493 0 0.329502 0 0.273065 0.114098 
0.159047 0 0.33023 0 0.273365 0.123412 
0.159597 0 0.330922 0 0.273626 0.132562 
0.160143 0 0.33158 0 0.273848 0.141543 
0.160692 0 0.332215 0 0.274037 0.150349 
0.161241 0 0.332825 0 0.274193 0.158977 
0.161785 0 0.333406 0 0.274312 0.167425 
0.162323 0 0.333961 0 0.274397 0.175693 
0.162862 0 0.3345 0 0.274452 0.18378 
0.163401 0 0.335022 0 0.274479 0.191687 
