0.513075 0 0.618822 0 0.61882 0.500001 
0.513428 0 0.622283 0 0.622247 0.499149 
0.514038 0 0.625974 0 0.625889 0.498176 
0.514823 0 0.629785 0 0.629639 0.497088 
0.515733 0 0.63366 0 0.633437 0.495889 
0.516761 0 0.637603 0 0.637254 0.494583 
0.517867 0 0.641563 0 0.641061 0.493172 
0.519032 0 0.645516 0 0.644841 0.491657 
0.520237 0 0.649433 0 0.648583 0.49004 
0.521462 0 0.653289 0 0.652276 0.488321 
0.522693 0 0.657068 0 0.655911 0.486503 
0.523932 0 0.660772 0 0.659486 0.484587 
0.52517 0 0.664393 0 0.662998 0.482578 
0.526398 0 0.667917 0 0.666442 0.480477 
0.527614 0 0.671342 0 0.66982 0.478292 
0.528823 0 0.674678 0 0.673135 0.476026 
0.530023 0 0.677922 0 0.676386 0.473687 
0.531207 0 0.681066 0 0.679573 0.471283 
0.532348 0 0.684115 0 0.68265 0.468824 
0.533458 0 0.687062 0 0.685643 0.46632 
0.534543 0 0.689908 0 0.688561 0.463782 
0.535602 0 0.692652 0 0.691408 0.461223 
0.536639 0 0.695304 0 0.694185 0.458656 
0.537665 0 0.69788 0 0.696896 0.456098 
0.538677 0 0.700383 0 0.69954 0.453562 
0.53967 0 0.702807 0 0.702117 0.451065 
0.540467 0 0.70512 0 0.704394 0.448624 
0.541324 0 0.707329 0 0.706756 0.446256 
0.542212 0 0.709475 0 0.709125 0.443978 
0.543119 0 0.711595 0 0.711467 0.441805 
0.544025 0 0.713669 0 0.713765 0.439755 
0.544922 0 0.715694 0 0.716014 0.43784 
0.545806 0 0.717665 0 0.718217 0.436075 
0.546672 0 0.719578 0 0.720377 0.434472 
0.54752 0 0.721436 0 0.7225 0.433038 
0.54836 0 0.723254 0 0.724591 0.431782 
0.549189 0 0.725033 0 0.726649 0.430709 
0.550002 0 0.726766 0 0.728677 0.42982 
0.550799 0 0.728455 0 0.730679 0.429117 
0.551588 0 0.730113 0 0.732659 0.428595 
0.552368 0 0.731739 0 0.734617 0.428253 
0.553133 0 0.733328 0 0.736555 0.428082 
0.553884 0 0.73488 0 0.738475 0.428075 
0.554629 0 0.736407 0 0.74038 0.428223 
0.555367 0 0.737908 0 0.742271 0.428516 
0.556091 0 0.739375 0 0.744147 0.428942 
0.556804 0 0.740809 0 0.74601 0.429492 
0.557511 0 0.74222 0 0.747862 0.430152 
0.558213 0 0.743607 0 0.749704 0.430913 
0.558903 0 0.744962 0 0.751533 0.431762 
0.559581 0 0.746283 0 0.753353 0.43269 
0.560257 0 0.747582 0 0.755164 0.433685 
0.560928 0 0.748857 0 0.756967 0.434739 
0.561588 0 0.750099 0 0.758759 0.435843 
0.562239 0 0.751308 0 0.760543 0.436988 
0.562887 0 0.752494 0 0.76232 0.438168 
0.563533 0 0.753655 0 0.76409 0.439374 
0.564168 0 0.754782 0 0.765852 0.440602 
0.564795 0 0.755876 0 0.767606 0.441845 
0.56542 0 0.756946 0 0.769356 0.443099 
0.566044 0 0.75799 0 0.7711 0.444359 
0.566658 0 0.758999 0 0.772837 0.445622 
0.567264 0 0.759974 0 0.774569 0.446883 
0.567871 0 0.760925 0 0.776297 0.44814 
0.568475 0 0.761849 0 0.778021 0.449391 
0.569071 0 0.762737 0 0.779741 0.450632 
0.56966 0 0.76359 0 0.781456 0.451863 
0.570249 0 0.764417 0 0.78317 0.45308 
0.570837 0 0.765217 0 0.784882 0.454284 
0.571417 0 0.765981 0 0.786591 0.455472 
0.571991 0 0.766708 0 0.788298 0.456643 
0.572342 0 0.76738 0 0.789439 0.457797 
0.572554 0 0.767986 0 0.79027 0.458933 
0.572707 0 0.76861 0 0.790952 0.460051 
0.572826 0 0.769154 0 0.791653 0.461149 
0.572929 0 0.769661 0 0.792359 0.462228 
0.57304 0 0.77016 0 0.793064 0.463287 
0.573149 0 0.770645 0 0.793766 0.464326 
0.573253 0 0.771098 0 0.794496 0.465346 
0.573361 0 0.771537 0 0.795245 0.466345 
0.573475 0 0.771967 0 0.796007 0.467323 
0.573591 0 0.772384 0 0.796784 0.468282 
0.573712 0 0.77279 0 0.797581 0.469221 
0.573849 0 0.773197 0 0.798401 0.470141 
0.574001 0 0.773607 0 0.799244 0.471041 
0.574161 0 0.774012 0 0.800109 0.471921 
0.574332 0 0.774413 0 0.800998 0.472782 
0.574521 0 0.774821 0 0.801913 0.473624 
0.574727 0 0.775236 0 0.802853 0.474448 
0.574943 0 0.775651 0 0.803816 0.475253 
0.57517 0 0.776065 0 0.804803 0.47604 
0.575417 0 0.77649 0 0.805817 0.47681 
0.575589 0 0.77707 0 0.80641 0.477561 
0.57572 0 0.777664 0 0.806868 0.478296 
0.575848 0 0.778271 0 0.807304 0.479014 
0.575963 0 0.778851 0 0.80776 0.479715 
0.576085 0 0.779438 0 0.808225 0.4804 
0.576208 0 0.780022 0 0.808698 0.481069 
0.576325 0 0.780589 0 0.809202 0.481722 
0.576457 0 0.7812 0 0.809656 0.48236 
0.576596 0 0.781823 0 0.810096 0.482983 
0.576734 0 0.782444 0 0.810532 0.483591 
0.576872 0 0.78306 0 0.810971 0.484185 
0.577015 0 0.783682 0 0.811412 0.484765 
0.57716 0 0.784306 0 0.811852 0.485331 
0.577299 0 0.784925 0 0.81229 0.485883 
0.577435 0 0.785538 0 0.812726 0.486423 
0.577573 0 0.786156 0 0.813162 0.486949 
0.577713 0 0.786777 0 0.813598 0.487463 
0.577849 0 0.787394 0 0.814033 0.487964 
0.577981 0 0.788007 0 0.814469 0.488453 
0.578116 0 0.788626 0 0.814908 0.48893 
0.578254 0 0.789251 0 0.815349 0.489396 
0.578387 0 0.789873 0 0.81579 0.489851 
0.578517 0 0.790494 0 0.816234 0.490295 
0.578734 0 0.791167 0 0.816776 0.490727 
0.579029 0 0.791873 0 0.8174 0.49115 
0.579362 0 0.792593 0 0.818067 0.491562 
0.579717 0 0.793326 0 0.818759 0.491964 
0.580093 0 0.794081 0 0.819472 0.492356 
0.580486 0 0.794855 0 0.820202 0.492739 
0.580887 0 0.79564 0 0.820948 0.493112 
0.581298 0 0.796437 0 0.821709 0.493476 
0.581723 0 0.797255 0 0.822486 0.493831 
0.582161 0 0.798092 0 0.823277 0.494178 
0.582606 0 0.798942 0 0.82408 0.494516 
0.583059 0 0.799804 0 0.824897 0.494846 
0.583526 0 0.800689 0 0.82573 0.495168 
0.584008 0 0.801596 0 0.826579 0.495481 
0.584496 0 0.802517 0 0.827442 0.495787 
0.584993 0 0.803452 0 0.82832 0.496086 
0.585505 0 0.804411 0 0.829216 0.496377 
0.586031 0 0.805394 0 0.830127 0.496661 
0.586564 0 0.806391 0 0.831052 0.496938 
0.587105 0 0.807403 0 0.831993 0.497209 
0.587662 0 0.80844 0 0.83295 0.497472 
0.588233 0 0.809501 0 0.833922 0.497729 
0.588812 0 0.810576 0 0.834908 0.49798 
0.589301 0 0.811649 0 0.835784 0.498225 
0.589742 0 0.812693 0 0.836607 0.498463 
0.590111 0 0.813774 0 0.83731 0.498696 
0.59043 0 0.814871 0 0.837935 0.498923 
0.590716 0 0.815981 0 0.838501 0.499144 
0.591036 0 0.816948 0 0.839242 0.49936 
