0.355301 0 0.474227 0 0.474225 0.500001 
0.355715 0 0.477873 0 0.477676 0.498142 
0.356413 0 0.482187 0 0.481775 0.493676 
0.357264 0 0.486972 0 0.486379 0.485165 
0.3582 0 0.492119 0 0.491274 0.472249 
0.359138 0 0.497389 0 0.496295 0.455866 
0.360075 0 0.50266 0 0.501321 0.437349 
0.361019 0 0.50784 0 0.506255 0.41775 
0.361971 0 0.512852 0 0.511021 0.397733 
0.362924 0 0.517629 0 0.515559 0.377681 
0.363879 0 0.522134 0 0.519831 0.357809 
0.364844 0 0.526348 0 0.523814 0.338235 
0.365817 0 0.530254 0 0.527492 0.319025 
0.366793 0 0.533834 0 0.530852 0.300213 
0.367773 0 0.537087 0 0.533893 0.281817 
0.368763 0 0.540022 0 0.53662 0.263844 
0.369413 0 0.542412 0 0.538612 0.246294 
0.369643 0 0.543952 0 0.540038 0.229164 
0.36963 0 0.544899 0 0.540982 0.21245 
0.369498 0 0.545429 0 0.541535 0.196143 
0.369295 0 0.5456 0 0.541757 0.180238 
0.369035 0 0.545454 0 0.541671 0.164725 
0.368733 0 0.545023 0 0.541301 0.149598 
0.368405 0 0.544342 0 0.540671 0.134847 
0.368056 0 0.543432 0 0.539796 0.120464 
0.367684 0 0.542304 0 0.53869 0.106442 
0.367293 0 0.540978 0 0.537372 0.0927723 
0.366894 0 0.539482 0 0.535865 0.0794483 
0.366487 0 0.537831 0 0.534185 0.0664626 
0.366114 0 0.535985 0 0.532418 0.0538089 
0.365755 0 0.533976 0 0.530568 0.0414812 
0.365407 0 0.531836 0 0.528636 0.0294746 
0.365036 0 0.529587 0 0.526589 0.0177848 
0.364644 0 0.527244 0 0.524434 0.00640879 
0.364235 0 0.52483 0 0.522192 -0.00465539 
0.363819 0 0.522373 0 0.519885 -0.0154085 
0.3634 0 0.519888 0 0.517533 -0.0258506 
0.363126 0 0.517691 0 0.515417 -0.0359806 
0.362953 0 0.515643 0 0.513419 -0.0457977 
0.36282 0 0.513629 0 0.511443 -0.0553007 
0.362694 0 0.511617 0 0.509476 -0.0644893 
0.362568 0 0.509647 0 0.507546 -0.0733635 
0.362442 0 0.507723 0 0.505662 -0.0819243 
0.362323 0 0.50586 0 0.503832 -0.0901724 
0.36221 0 0.504057 0 0.502058 -0.098108 
0.362096 0 0.502312 0 0.50034 -0.10573 
0.361982 0 0.500626 0 0.498682 -0.113037 
0.361875 0 0.499013 0 0.497094 -0.120024 
0.361774 0 0.497473 0 0.495576 -0.126683 
0.361715 0 0.495956 0 0.494154 -0.133004 
0.361649 0 0.494551 0 0.492832 -0.138969 
0.361571 0 0.493204 0 0.491561 -0.144554 
0.361477 0 0.491909 0 0.490347 -0.149723 
0.361368 0 0.49069 0 0.489217 -0.154421 
0.361254 0 0.489584 0 0.488207 -0.158577 
0.361148 0 0.48863 0 0.487349 -0.162095 
0.361049 0 0.487857 0 0.486671 -0.164854 
0.360951 0 0.487286 0 0.486195 -0.166713 
0.360855 0 0.486951 0 0.485957 -0.16752 
0.360768 0 0.486893 0 0.485993 -0.167124 
0.360687 0 0.487143 0 0.486333 -0.165397 
0.360608 0 0.487714 0 0.486994 -0.162255 
0.360532 0 0.488617 0 0.487986 -0.157671 
0.360467 0 0.489856 0 0.489308 -0.151687 
0.360412 0 0.49141 0 0.490938 -0.144405 
0.360362 0 0.493243 0 0.492842 -0.135971 
0.360319 0 0.495316 0 0.494983 -0.126563 
0.36029 0 0.4976 0 0.497324 -0.116362 
0.360276 0 0.500053 0 0.499824 -0.105544 
0.36027 0 0.502632 0 0.502441 -0.0942703 
0.360274 0 0.505304 0 0.505145 -0.082678 
0.360297 0 0.50805 0 0.50791 -0.0708837 
0.360336 0 0.510846 0 0.510712 -0.0589828 
0.360386 0 0.513662 0 0.513526 -0.0470519 
0.360446 0 0.516485 0 0.516338 -0.0351523 
0.360525 0 0.519308 0 0.519138 -0.0233319 
0.36062 0 0.522119 0 0.521916 -0.0116279 
0.360723 0 0.524902 0 0.524657 -6.93921e-05 
0.360835 0 0.527649 0 0.527357 0.0113215 
0.360962 0 0.530363 0 0.530015 0.0225283 
0.361102 0 0.533037 0 0.532626 0.0335383 
0.361246 0 0.535661 0 0.535182 0.0443426 
0.361396 0 0.53823 0 0.537683 0.0549347 
0.361557 0 0.540751 0 0.54013 0.0653104 
0.361727 0 0.543221 0 0.542523 0.075467 
0.361899 0 0.545631 0 0.544855 0.0854031 
0.362072 0 0.547979 0 0.547129 0.0951185 
0.362254 0 0.550275 0 0.549349 0.104614 
0.362441 0 0.552515 0 0.551513 0.11389 
0.362628 0 0.554693 0 0.553618 0.12295 
0.362628 0 0.55676 0 0.555548 0.131795 
0.362629 0 0.558673 0 0.557451 0.140427 
0.362491 0 0.560443 0 0.559195 0.148851 
0.362387 0 0.562067 0 0.560916 0.157068 
0.362306 0 0.563612 0 0.56261 0.165082 
0.362074 0 0.565178 0 0.564073 0.172898 
0.361915 0 0.566594 0 0.565585 0.180517 
0.361794 0 0.567921 0 0.567087 0.187945 
0.361541 0 0.569287 0 0.568376 0.195185 
