0.674616 0 0.749648 0 0.749645 0.500001 
0.674794 0 0.753038 0 0.753602 0.4993 
0.675065 0 0.756368 0 0.757804 0.498832 
0.675312 0 0.759598 0 0.762089 0.49853 
0.675623 0 0.76289 0 0.766381 0.498344 
0.67594 0 0.766146 0 0.77066 0.498242 
0.676258 0 0.769355 0 0.774916 0.4982 
0.676583 0 0.772523 0 0.779138 0.498202 
0.676915 0 0.775647 0 0.783322 0.498235 
0.677247 0 0.778714 0 0.787464 0.498291 
0.67758 0 0.781723 0 0.791559 0.498362 
0.677919 0 0.784681 0 0.795603 0.498442 
0.678266 0 0.787588 0 0.799593 0.498528 
0.678614 0 0.790431 0 0.80353 0.498615 
0.678965 0 0.793211 0 0.807413 0.498701 
0.679326 0 0.795936 0 0.811241 0.498783 
0.679696 0 0.798604 0 0.815011 0.49886 
0.68007 0 0.801206 0 0.818725 0.498929 
0.680448 0 0.803743 0 0.822385 0.49899 
0.680837 0 0.806222 0 0.825987 0.499041 
0.681237 0 0.808643 0 0.829529 0.49908 
0.681639 0 0.810997 0 0.833015 0.499107 
0.682046 0 0.813285 0 0.836445 0.499119 
0.682464 0 0.815515 0 0.839816 0.499117 
0.682891 0 0.817687 0 0.843127 0.499097 
0.683321 0 0.819792 0 0.846381 0.49906 
0.683755 0 0.821832 0 0.849578 0.499004 
0.6842 0 0.823815 0 0.852716 0.498927 
0.684654 0 0.825741 0 0.855793 0.498829 
0.685109 0 0.827602 0 0.858812 0.498707 
0.685568 0 0.829399 0 0.861775 0.498561 
0.686037 0 0.83114 0 0.864678 0.498388 
0.686513 0 0.832826 0 0.867519 0.498188 
0.68699 0 0.834448 0 0.870301 0.497959 
0.687469 0 0.836007 0 0.873026 0.497699 
0.687957 0 0.837511 0 0.875689 0.497406 
0.688199 0 0.838628 0 0.87832 0.49708 
0.688439 0 0.839679 0 0.880874 0.496718 
0.688677 0 0.840666 0 0.88335 0.496319 
0.688919 0 0.841597 0 0.885741 0.49588 
0.689164 0 0.842471 0 0.888044 0.495401 
0.689405 0 0.84328 0 0.890258 0.494879 
0.689641 0 0.844024 0 0.892381 0.494313 
0.68988 0 0.844711 0 0.894406 0.4937 
