0.682581 0 0.755141 0 0.755138 0.500001 
0.682729 0 0.75766 0 0.758369 0.499176 
0.682875 0 0.760104 0 0.761911 0.498519 
0.682914 0 0.762478 0 0.765654 0.49801 
0.683146 0 0.765224 0 0.769535 0.497635 
0.68338 0 0.768043 0 0.773513 0.497377 
0.683614 0 0.770901 0 0.777552 0.497217 
0.683853 0 0.77378 0 0.781621 0.497134 
0.684099 0 0.776658 0 0.785696 0.497112 
0.684346 0 0.77951 0 0.789761 0.497135 
0.684594 0 0.782326 0 0.793801 0.49719 
0.684851 0 0.78511 0 0.797805 0.497267 
0.685116 0 0.787855 0 0.801765 0.497356 
0.685385 0 0.790549 0 0.805679 0.497451 
0.685658 0 0.793191 0 0.809544 0.497544 
0.685943 0 0.795787 0 0.813358 0.497628 
0.686238 0 0.798335 0 0.817119 0.497699 
0.686537 0 0.800824 0 0.820828 0.497752 
0.68684 0 0.803252 0 0.824487 0.497782 
0.687154 0 0.805627 0 0.828093 0.497787 
0.687478 0 0.807949 0 0.831644 0.497762 
0.687806 0 0.810208 0 0.835144 0.497705 
0.688137 0 0.812404 0 0.838591 0.497614 
0.688479 0 0.814545 0 0.841985 0.497484 
0.688832 0 0.816633 0 0.845323 0.497313 
0.689187 0 0.818657 0 0.848608 0.497097 
0.689546 0 0.820618 0 0.851841 0.496834 
0.689915 0 0.822526 0 0.855019 0.496519 
0.690295 0 0.824381 0 0.858141 0.496149 
0.690676 0 0.826174 0 0.861212 0.49572 
0.691062 0 0.827907 0 0.86423 0.495227 
0.691457 0 0.829587 0 0.867195 0.494666 
0.691861 0 0.831216 0 0.870104 0.494033 
0.692267 0 0.832784 0 0.872962 0.493322 
0.692676 0 0.834294 0 0.875769 0.492528 
0.693094 0 0.835754 0 0.878523 0.491645 
0.693519 0 0.837164 0 0.881222 0.490668 
0.693945 0 0.838517 0 0.883872 0.489589 
0.694372 0 0.839812 0 0.886472 0.488402 
0.694808 0 0.841061 0 0.889019 0.487099 
0.695061 0 0.84201 0 0.891571 0.485673 
0.695281 0 0.842881 0 0.894055 0.484116 
0.695498 0 0.843699 0 0.896473 0.482417 
