0.556983 0 0.656977 0 0.656975 0.500001 
0.557286 0 0.658457 0 0.658974 0.499188 
0.557759 0 0.660434 0 0.661662 0.498431 
0.558312 0 0.662953 0 0.664978 0.497775 
0.558904 0 0.66599 0 0.668854 0.497257 
0.559496 0 0.669429 0 0.67315 0.496887 
0.560084 0 0.67315 0 0.677745 0.496656 
0.560675 0 0.677054 0 0.682534 0.49654 
0.56127 0 0.681059 0 0.687434 0.496516 
0.561864 0 0.685099 0 0.692385 0.496562 
0.562458 0 0.689133 0 0.697345 0.496658 
0.563058 0 0.693145 0 0.702289 0.496793 
0.563665 0 0.697114 0 0.707197 0.496955 
0.564272 0 0.70102 0 0.712053 0.497136 
0.56488 0 0.704854 0 0.71685 0.49733 
0.565497 0 0.708621 0 0.721582 0.497532 
0.566122 0 0.712316 0 0.726244 0.497738 
0.566748 0 0.715927 0 0.730829 0.497947 
0.567377 0 0.719453 0 0.735338 0.498155 
0.568015 0 0.722904 0 0.739768 0.498361 
0.568662 0 0.726277 0 0.744119 0.498564 
0.569311 0 0.729565 0 0.748389 0.498762 
0.569963 0 0.732769 0 0.752578 0.498955 
0.570625 0 0.735898 0 0.756689 0.499142 
0.571295 0 0.738954 0 0.760722 0.499323 
0.571968 0 0.741927 0 0.764674 0.499497 
0.572644 0 0.74482 0 0.768548 0.499666 
0.573324 0 0.747804 0 0.77214 0.499827 
0.573991 0 0.750756 0 0.775579 0.499983 
0.57466 0 0.753629 0 0.778937 0.500132 
0.57533 0 0.756426 0 0.782217 0.500274 
0.57601 0 0.759156 0 0.785422 0.500411 
0.576697 0 0.761819 0 0.788549 0.500542 
0.577384 0 0.764406 0 0.791599 0.500666 
0.578073 0 0.766918 0 0.794574 0.500784 
0.578771 0 0.769366 0 0.797475 0.500897 
0.579475 0 0.771749 0 0.800301 0.501004 
0.580178 0 0.774059 0 0.803053 0.501104 
0.580882 0 0.776295 0 0.805731 0.5012 
0.581594 0 0.778469 0 0.808338 0.50129 
0.582311 0 0.780579 0 0.810872 0.501374 
0.583144 0 0.783178 0 0.813181 0.501454 
0.583981 0 0.786053 0 0.815256 0.501528 
0.584861 0 0.788779 0 0.817346 0.501596 
0.58573 0 0.791442 0 0.8194 0.50166 
0.586675 0 0.794189 0 0.821429 0.501719 
0.58762 0 0.79688 0 0.823409 0.501773 
0.588574 0 0.799527 0 0.82534 0.501821 
0.589534 0 0.802131 0 0.827224 0.501866 
0.590494 0 0.804684 0 0.829061 0.501905 
0.591456 0 0.807188 0 0.830853 0.50194 
0.592426 0 0.809654 0 0.832602 0.50197 
0.593403 0 0.812083 0 0.834309 0.501995 
0.59438 0 0.814466 0 0.835973 0.502017 
0.595359 0 0.816805 0 0.837596 0.502033 
0.596347 0 0.819112 0 0.839181 0.502046 
0.597342 0 0.821386 0 0.840727 0.502054 
0.598338 0 0.823619 0 0.842233 0.502058 
0.599336 0 0.825812 0 0.843702 0.502058 
0.600342 0 0.827977 0 0.845136 0.502053 
0.601205 0 0.829999 0 0.846353 0.502045 
0.602068 0 0.831979 0 0.847532 0.502032 
0.602933 0 0.833921 0 0.848673 0.502016 
0.603747 0 0.835879 0 0.849761 0.501996 
0.604478 0 0.837665 0 0.850809 0.501972 
0.605154 0 0.839376 0 0.851795 0.501944 
0.605833 0 0.841041 0 0.852785 0.501912 
0.606519 0 0.842684 0 0.853744 0.501877 
0.607212 0 0.844305 0 0.854671 0.501838 
0.607906 0 0.845895 0 0.855565 0.501795 
0.608517 0 0.847414 0 0.856296 0.501749 
0.609136 0 0.848912 0 0.856995 0.501699 
