0.117489 0 0.246192 0 0.246191 0.500001 
0.117754 0 0.249134 0 0.248924 0.488369 
0.118073 0 0.252131 0 0.251636 0.476223 
0.118453 0 0.255272 0 0.254285 0.463654 
0.118827 0 0.258402 0 0.256917 0.450769 
0.119202 0 0.261543 0 0.259559 0.437674 
0.119572 0 0.264705 0 0.262221 0.424466 
0.119942 0 0.267903 0 0.264916 0.411224 
0.120315 0 0.271138 0 0.267645 0.398003 
0.120683 0 0.27439 0 0.270395 0.384841 
0.121048 0 0.277645 0 0.27315 0.371762 
0.121366 0 0.280782 0 0.275921 0.358779 
0.121624 0 0.283801 0 0.278643 0.345903 
0.12182 0 0.286686 0 0.281278 0.33314 
0.12196 0 0.289435 0 0.283806 0.320496 
0.121798 0 0.291788 0 0.285961 0.307975 
0.121678 0 0.29401 0 0.288147 0.295579 
0.121568 0 0.296097 0 0.290269 0.283311 
0.121456 0 0.298047 0 0.292284 0.271174 
0.121342 0 0.299858 0 0.294173 0.259169 
0.121217 0 0.301516 0 0.295919 0.247298 
0.12107 0 0.303 0 0.297507 0.235562 
0.1209 0 0.304304 0 0.298932 0.223961 
0.120714 0 0.30543 0 0.300194 0.212497 
0.12051 0 0.306378 0 0.301291 0.201171 
0.120284 0 0.307138 0 0.302216 0.189983 
0.120037 0 0.307715 0 0.302973 0.178934 
0.119778 0 0.30812 0 0.303567 0.168024 
0.119507 0 0.308354 0 0.304001 0.157255 
0.119219 0 0.308416 0 0.304274 0.146626 
0.118782 0 0.308265 0 0.304233 0.136137 
0.118398 0 0.30796 0 0.304151 0.12579 
0.117912 0 0.307471 0 0.303811 0.115583 
0.117478 0 0.306841 0 0.303421 0.105517 
0.116954 0 0.306052 0 0.3028 0.0955919 
0.116466 0 0.305163 0 0.302106 0.085807 
0.115935 0 0.304142 0 0.301259 0.076162 
0.115411 0 0.303011 0 0.300323 0.0666565 
0.114861 0 0.301765 0 0.299268 0.0572899 
0.114306 0 0.300422 0 0.298119 0.0480614 
0.113752 0 0.298994 0 0.296891 0.0389703 
0.113198 0 0.297487 0 0.295591 0.0300157 
0.11265 0 0.295913 0 0.294229 0.0211968 
0.112115 0 0.294288 0 0.292818 0.0125124 
0.111595 0 0.292618 0 0.291363 0.00396166 
0.111081 0 0.2909 0 0.289864 -0.00445664 
0.110576 0 0.289141 0 0.288326 -0.0127436 
0.110086 0 0.287355 0 0.286759 -0.0209002 
0.109609 0 0.285543 0 0.285168 -0.0289279 
0.109138 0 0.283704 0 0.28355 -0.0368277 
0.108675 0 0.281842 0 0.281912 -0.0446009 
0.108227 0 0.279969 0 0.280262 -0.0522486 
0.10779 0 0.278088 0 0.278604 -0.0597722 
0.10736 0 0.276194 0 0.276934 -0.067173 
0.106936 0 0.274291 0 0.275257 -0.074452 
0.106525 0 0.27239 0 0.273582 -0.0816107 
0.106126 0 0.270493 0 0.27191 -0.0886504 
0.105731 0 0.268594 0 0.270239 -0.0955723 
0.105342 0 0.266696 0 0.26857 -0.102378 
0.104965 0 0.264811 0 0.266914 -0.109068 
0.104599 0 0.262938 0 0.26527 -0.115644 
0.104236 0 0.261071 0 0.263634 -0.122107 
0.103878 0 0.259213 0 0.262009 -0.12846 
0.103531 0 0.257373 0 0.260403 -0.134702 
0.103193 0 0.255552 0 0.258816 -0.140835 
0.102858 0 0.253743 0 0.257242 -0.14686 
0.102526 0 0.251947 0 0.255685 -0.15278 
0.102203 0 0.250174 0 0.254151 -0.158594 
0.10189 0 0.248423 0 0.25264 -0.164305 
0.101863 0 0.247128 0 0.25168 -0.169913 
0.10199 0 0.246027 0 0.250916 -0.175419 
0.102176 0 0.244974 0 0.250178 -0.180826 
0.102369 0 0.243932 0 0.24946 -0.186135 
0.102558 0 0.242903 0 0.248759 -0.191346 
0.102743 0 0.241889 0 0.248075 -0.19646 
0.10293 0 0.240897 0 0.247415 -0.20148 
0.10312 0 0.239926 0 0.246778 -0.206405 
0.103304 0 0.238969 0 0.246158 -0.211238 
0.103483 0 0.238025 0 0.245556 -0.21598 
0.103647 0 0.237064 0 0.244927 -0.220632 
0.103795 0 0.236096 0 0.244294 -0.225194 
0.103979 0 0.235224 0 0.243746 -0.229669 
0.103993 0 0.234057 0 0.242693 -0.234057 
0.103903 0 0.232716 0 0.241377 -0.23836 
0.103773 0 0.231366 0 0.240014 -0.242579 
0.103643 0 0.23004 0 0.238692 -0.246714 
0.103518 0 0.228743 0 0.237407 -0.250768 
0.103405 0 0.227485 0 0.236172 -0.254741 
0.103308 0 0.226271 0 0.23499 -0.258634 
0.103219 0 0.225094 0 0.233858 -0.262448 
0.103142 0 0.223957 0 0.232777 -0.266186 
0.103084 0 0.222868 0 0.231754 -0.269847 
0.103044 0 0.221825 0 0.230788 -0.273432 
0.103016 0 0.220821 0 0.229871 -0.276944 
0.103 0 0.219857 0 0.229006 -0.280383 
0.103005 0 0.218941 0 0.228199 -0.28375 
0.103028 0 0.218071 0 0.227447 -0.287045 
0.103063 0 0.21724 0 0.226745 -0.290272 
0.10311 0 0.216448 0 0.226093 -0.293429 
0.103177 0 0.215703 0 0.225497 -0.296518 
0.103263 0 0.215003 0 0.224956 -0.299541 
0.103315 0 0.214295 0 0.224316 -0.302498 
0.103326 0 0.213551 0 0.223584 -0.30539 
0.103313 0 0.212797 0 0.222808 -0.308217 
0.103289 0 0.212059 0 0.222031 -0.310982 
0.103258 0 0.211344 0 0.221274 -0.313685 
0.103229 0 0.210658 0 0.220547 -0.316325 
0.10321 0 0.210007 0 0.219855 -0.318906 
0.103197 0 0.209382 0 0.21919 -0.321426 
0.103184 0 0.208775 0 0.218541 -0.323887 
0.103171 0 0.208184 0 0.217907 -0.32629 
0.103164 0 0.207617 0 0.217294 -0.328634 
0.103162 0 0.207074 0 0.216702 -0.330922 
0.103159 0 0.206548 0 0.216125 -0.333152 
0.103156 0 0.206039 0 0.215566 -0.335327 
0.103161 0 0.205557 0 0.215029 -0.337445 
0.103172 0 0.205099 0 0.214515 -0.339508 
0.103183 0 0.204657 0 0.214016 -0.341516 
0.103193 0 0.204232 0 0.213532 -0.343469 
0.103211 0 0.203833 0 0.213071 -0.345367 
0.103236 0 0.203457 0 0.212632 -0.34721 
0.103259 0 0.203097 0 0.212206 -0.348998 
0.103284 0 0.202754 0 0.211796 -0.350732 
0.103316 0 0.202436 0 0.211408 -0.35241 
0.103355 0 0.202142 0 0.211041 -0.354032 
0.103393 0 0.201864 0 0.210688 -0.355599 
0.103433 0 0.201603 0 0.210351 -0.357109 
0.10348 0 0.201368 0 0.210035 -0.358561 
0.103535 0 0.201157 0 0.209741 -0.359955 
0.103591 0 0.200962 0 0.20946 -0.36129 
0.103648 0 0.200785 0 0.209195 -0.362565 
0.103714 0 0.200634 0 0.208952 -0.363778 
0.103787 0 0.200508 0 0.208731 -0.364928 
0.103862 0 0.200399 0 0.208524 -0.366014 
0.10394 0 0.200309 0 0.208332 -0.367034 
0.104027 0 0.200246 0 0.208164 -0.367987 
0.104122 0 0.200209 0 0.208018 -0.368871 
0.10422 0 0.200191 0 0.207886 -0.369685 
0.104321 0 0.200192 0 0.207771 -0.370427 
0.104432 0 0.200222 0 0.20768 -0.371095 
0.104552 0 0.200279 0 0.207611 -0.371688 
0.104675 0 0.200356 0 0.207559 -0.372206 
0.10499 0 0.200693 0 0.207829 -0.372645 
0.105439 0 0.201182 0 0.20828 -0.373006 
0.105955 0 0.201731 0 0.208794 -0.373288 
0.106497 0 0.202302 0 0.209326 -0.373489 
0.107043 0 0.202898 0 0.209878 -0.373608 
0.107594 0 0.203524 0 0.210461 -0.373646 
0.108148 0 0.204179 0 0.211074 -0.373602 
0.108708 0 0.204852 0 0.211686 -0.373474 
0.109295 0 0.205564 0 0.212347 -0.373263 
0.109907 0 0.206317 0 0.213048 -0.372969 
0.110534 0 0.207099 0 0.213777 -0.372592 
0.111165 0 0.207903 0 0.214524 -0.372131 
0.111799 0 0.20873 0 0.215292 -0.371586 
0.112443 0 0.209587 0 0.216087 -0.370959 
0.113094 0 0.210475 0 0.216909 -0.370249 
0.113745 0 0.211384 0 0.217751 -0.369456 
0.114397 0 0.212316 0 0.218613 -0.36858 
0.115055 0 0.213277 0 0.219501 -0.367623 
0.115718 0 0.214265 0 0.220414 -0.366583 
0.116377 0 0.215274 0 0.221344 -0.365462 
0.117035 0 0.216304 0 0.222294 -0.36426 
0.117696 0 0.217364 0 0.22327 -0.362978 
0.118361 0 0.218451 0 0.22427 -0.361614 
0.11902 0 0.219558 0 0.225289 -0.360171 
0.119676 0 0.220687 0 0.226328 -0.358648 
0.120335 0 0.221845 0 0.227392 -0.357045 
0.120995 0 0.22303 0 0.228482 -0.355364 
0.121649 0 0.224235 0 0.229589 -0.353603 
0.122298 0 0.225462 0 0.230717 -0.351763 
0.122948 0 0.226718 0 0.231871 -0.349845 
0.123599 0 0.228001 0 0.23305 -0.347849 
0.124242 0 0.229306 0 0.234248 -0.345774 
0.12488 0 0.230631 0 0.235466 -0.343622 
0.125518 0 0.231987 0 0.236711 -0.341391 
