0.373281 0 0.491102 0 0.4911 0.500001 
0.373362 0 0.494411 0 0.493965 0.498523 
0.373996 0 0.498347 0 0.497736 0.495608 
0.374941 0 0.502721 0 0.502041 0.490295 
0.376056 0 0.507394 0 0.506696 0.48165 
0.377252 0 0.512256 0 0.511581 0.469308 
0.378446 0 0.517199 0 0.516548 0.453731 
0.379646 0 0.522166 0 0.521536 0.435877 
0.380852 0 0.527087 0 0.526475 0.416706 
0.38206 0 0.531887 0 0.531296 0.396927 
0.383191 0 0.536408 0 0.535899 0.376994 
0.384188 0 0.540563 0 0.540167 0.357175 
0.385146 0 0.544458 0 0.544115 0.337621 
0.386032 0 0.548014 0 0.547703 0.318415 
0.386868 0 0.55123 0 0.550942 0.299601 
0.387398 0 0.554012 0 0.553434 0.281201 
0.387731 0 0.556351 0 0.555372 0.263224 
0.387893 0 0.558226 0 0.556828 0.245672 
0.387944 0 0.559682 0 0.557885 0.228542 
0.387931 0 0.560774 0 0.558593 0.211828 
0.387879 0 0.561537 0 0.558987 0.195524 
0.387794 0 0.561989 0 0.559088 0.179622 
0.387687 0 0.562148 0 0.55892 0.164114 
0.38757 0 0.562041 0 0.558504 0.148991 
0.387635 0 0.561814 0 0.558165 0.134244 
0.387721 0 0.561359 0 0.557683 0.119866 
0.387787 0 0.560671 0 0.556992 0.105848 
0.387825 0 0.559755 0 0.556088 0.0921833 
0.387834 0 0.55862 0 0.554978 0.0788637 
0.387831 0 0.557286 0 0.553673 0.0658834 
0.387869 0 0.555816 0 0.552208 0.0532378 
0.387929 0 0.554206 0 0.550605 0.0409247 
0.387993 0 0.552465 0 0.548883 0.0289457 
0.388043 0 0.550615 0 0.54707 0.0173087 
0.388075 0 0.548693 0 0.545206 0.00602992 
0.388096 0 0.546744 0 0.543332 -0.00486024 
0.388105 0 0.544803 0 0.541478 -0.0153115 
0.388099 0 0.542896 0 0.539675 -0.025245 
0.388079 0 0.541062 0 0.537958 -0.0345434 
0.388054 0 0.539355 0 0.536374 -0.0430399 
0.388025 0 0.537827 0 0.534974 -0.0505137 
0.387985 0 0.536534 0 0.533817 -0.0566948 
0.387938 0 0.535546 0 0.532971 -0.0612883 
0.38789 0 0.534937 0 0.532505 -0.0640214 
0.387842 0 0.534753 0 0.532463 -0.0647008 
0.387789 0 0.535008 0 0.532865 -0.0632647 
0.387731 0 0.535693 0 0.533699 -0.0597973 
0.387678 0 0.536778 0 0.534932 -0.0545059 
0.387628 0 0.538207 0 0.53651 -0.0476746 
0.387577 0 0.53991 0 0.538364 -0.0396098 
0.387525 0 0.541826 0 0.540437 -0.0306027 
0.387479 0 0.54391 0 0.542677 -0.0209084 
0.38741 0 0.546082 0 0.544983 -0.0107378 
0.387321 0 0.548306 0 0.547328 -0.000258775 
0.387167 0 0.550554 0 0.549651 0.0103978 
0.387065 0 0.552794 0 0.552028 0.021132 
0.386917 0 0.555069 0 0.554369 0.0318678 
0.386751 0 0.55734 0 0.556661 0.0425482 
0.386611 0 0.559569 0 0.558953 0.0531306 
0.386495 0 0.561783 0 0.561243 0.0635831 
0.386399 0 0.563967 0 0.56352 0.0738826 
0.386309 0 0.566108 0 0.565765 0.0840118 
0.386224 0 0.568203 0 0.56797 0.0939584 
0.386148 0 0.570258 0 0.570136 0.103714 
0.38608 0 0.572269 0 0.572258 0.113272 
0.386012 0 0.574227 0 0.574332 0.122629 
0.385946 0 0.576131 0 0.576357 0.131784 
0.385889 0 0.577989 0 0.578336 0.140734 
0.385838 0 0.579799 0 0.580267 0.149481 
0.385788 0 0.581553 0 0.582147 0.158025 
0.385739 0 0.583253 0 0.583977 0.166367 
0.385684 0 0.584895 0 0.58573 0.17451 
0.385626 0 0.586483 0 0.587414 0.182456 
0.385561 0 0.588014 0 0.589033 0.190206 
0.385494 0 0.589492 0 0.590596 0.197764 
0.385431 0 0.590929 0 0.592111 0.205132 
0.385374 0 0.592325 0 0.593579 0.212313 
0.385316 0 0.593671 0 0.594999 0.21931 
0.385261 0 0.59497 0 0.596378 0.226127 
0.385215 0 0.596234 0 0.597722 0.232766 
0.385179 0 0.597463 0 0.599034 0.239231 
0.385148 0 0.598651 0 0.600312 0.245525 
0.385125 0 0.599801 0 0.601562 0.251654 
0.385119 0 0.600926 0 0.602793 0.257621 
0.385132 0 0.602027 0 0.604009 0.263433 
0.385162 0 0.603099 0 0.605212 0.269095 
0.385215 0 0.604149 0 0.606412 0.274616 
0.385305 0 0.605188 0 0.607623 0.280005 
0.385463 0 0.606224 0 0.608875 0.285272 
0.385685 0 0.60726 0 0.610171 0.290429 
0.38598 0 0.608305 0 0.61152 0.295486 
0.386363 0 0.609373 0 0.612935 0.300455 
0.386837 0 0.610467 0 0.61442 0.305343 
0.387396 0 0.611582 0 0.615972 0.310154 
0.388033 0 0.61272 0 0.617583 0.314889 
0.388746 0 0.613885 0 0.619244 0.319545 
0.389516 0 0.615071 0 0.620937 0.324118 
0.390323 0 0.616259 0 0.622642 0.328604 
0.391154 0 0.617444 0 0.624345 0.332999 
0.392005 0 0.618628 0 0.62604 0.337302 
0.392867 0 0.619803 0 0.627717 0.341511 
0.393727 0 0.620957 0 0.629368 0.345625 
0.394583 0 0.62209 0 0.630991 0.349644 
0.395439 0 0.623208 0 0.632588 0.35357 
0.396293 0 0.624311 0 0.634156 0.357402 
0.397136 0 0.625389 0 0.635693 0.361143 
0.39797 0 0.626444 0 0.637199 0.364794 
0.398802 0 0.627486 0 0.638679 0.368357 
0.399631 0 0.628513 0 0.640131 0.371833 
0.40045 0 0.629519 0 0.641554 0.375223 
0.40126 0 0.630505 0 0.642948 0.378531 
0.402069 0 0.631481 0 0.644319 0.381757 
0.402877 0 0.632446 0 0.645665 0.384904 
0.403677 0 0.633394 0 0.646984 0.387973 
0.404471 0 0.634327 0 0.648278 0.390966 
0.405266 0 0.635254 0 0.649551 0.393885 
0.406062 0 0.636176 0 0.650802 0.396732 
0.406852 0 0.637085 0 0.652029 0.399507 
0.407639 0 0.637982 0 0.653234 0.402214 
0.408428 0 0.638878 0 0.654421 0.404854 
0.40922 0 0.639772 0 0.655589 0.407427 
0.410007 0 0.640656 0 0.656735 0.409937 
0.410792 0 0.641531 0 0.657862 0.412384 
0.41158 0 0.642407 0 0.658973 0.41477 
0.41237 0 0.643282 0 0.660069 0.417096 
0.413156 0 0.644148 0 0.661145 0.419365 
0.413937 0 0.645005 0 0.662204 0.421576 
0.414722 0 0.645862 0 0.663251 0.423733 
0.415508 0 0.646717 0 0.664284 0.425835 
0.416287 0 0.647562 0 0.665301 0.427886 
0.417061 0 0.648396 0 0.666303 0.429884 
0.417836 0 0.649228 0 0.667295 0.431833 
0.41861 0 0.650057 0 0.668275 0.433734 
0.419377 0 0.650873 0 0.669242 0.435586 
0.420136 0 0.651676 0 0.670196 0.437393 
0.420895 0 0.652474 0 0.671142 0.439154 
0.421651 0 0.653267 0 0.672079 0.440871 
0.422398 0 0.654046 0 0.673004 0.442546 
0.423137 0 0.654809 0 0.673918 0.444178 
0.423874 0 0.655567 0 0.674827 0.44577 
0.424608 0 0.656317 0 0.675729 0.447322 
0.425331 0 0.657051 0 0.676621 0.448835 
0.426045 0 0.657768 0 0.677506 0.450311 
0.426756 0 0.658479 0 0.678386 0.451749 
0.427464 0 0.659182 0 0.679262 0.453151 
0.428161 0 0.659867 0 0.68013 0.454519 
0.428849 0 0.660535 0 0.680991 0.455852 
0.429534 0 0.661196 0 0.681852 0.457152 
0.430215 0 0.661847 0 0.682709 0.45842 
0.430885 0 0.662481 0 0.68356 0.459655 
0.431546 0 0.663098 0 0.684408 0.46086 
